%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1732437694267281100,1650,1732437694267281100,map,5.205805123872554,-0.1415955146732859,0.0,0.0,0.0,-0.04435870375448247,0.9990156682461102
1732437694277384700,1651,1732437694277384700,map,5.209689634347366,-0.14197809857660842,0.0,0.0,0.0,-0.04398519703341722,0.9990321828859827
1732437694288004300,1652,1732437694288004300,map,5.213772530289239,-0.14238022138627268,0.0,0.0,0.0,-0.043592608359620595,0.9990493904189146
1732437694298225900,1653,1732437694298225900,map,5.217702407983262,-0.14276727348910745,0.0,0.0,0.0,-0.04321472671487132,0.9990658073395161
1732437694308445800,1654,1732437694308445800,map,5.221247256307834,-0.14307212266914698,0.0,0.0,0.0,-0.04283690173637333,0.999082078634998
1732437694318895800,1655,1732437694318895800,map,5.225240931515189,-0.14346269154934713,0.0,0.0,0.0,-0.042414043833302884,0.9991001195504416
1732437694329549200,1656,1732437694329549200,map,5.229312340075385,-0.1438608625070815,0.0,0.0,0.0,-0.041982947554879656,0.9991183273840013
1732437694339858800,1657,1732437694339858800,map,5.233252358632108,-0.14424618393553235,0.0,0.0,0.0,-0.041565755908793564,0.9991357705215697
1732437694350043600,1658,1732437694350043600,map,5.2402056047502565,-0.1414225498339869,0.0,0.0,0.0,-0.03703548719817243,0.9993139510123903
1732437694360324800,1659,1732437694360324800,map,5.242275153919473,-0.14116452204681199,0.0,0.0,0.0,-0.03661936377586362,0.9993292861698044
1732437694370947800,1660,1732437694370947800,map,5.246169552820801,-0.14150443260461548,0.0,0.0,0.0,-0.03597881958880251,0.9993525526764798
1732437694381410100,1661,1732437694381410100,map,5.250005038994703,-0.14183920114729714,0.0,0.0,0.0,-0.03534795081910014,0.99937506591514
1732437694391771300,1662,1732437694391771300,map,5.253803461841022,-0.1421707347321144,0.0,0.0,0.0,-0.03472316441934671,0.9993969691032223
1732437694402207500,1663,1732437694402207500,map,5.256654399091018,-0.14253541969840777,0.0,0.0,0.0,-0.03409384175763652,0.9994186359850437
1732437694412654600,1664,1732437694412654600,map,5.260421174886925,-0.14287169329500832,0.0,0.0,0.0,-0.03333033202634333,0.9994443901323443
1732437694423145600,1665,1732437694423145600,map,5.264203779138332,-0.14320937995464936,0.0,0.0,0.0,-0.032563594359107925,0.9994696655338848
1732437694433305200,1666,1732437694433305200,map,5.267866894775791,-0.14353639943680446,0.0,0.0,0.0,-0.03182105888298353,0.9994935818761248
1732437694443778500,1667,1732437694443778500,map,5.278403191561645,-0.14177039552419765,0.0,0.0,0.0,-0.022140588208428402,0.9997548671318309
1732437694454183300,1668,1732437694454183300,map,5.28009121792682,-0.14088160562077234,0.0,0.0,0.0,-0.02137991758317683,0.999771423438446
1732437694465193100,1669,1732437694465193100,map,5.283860117461692,-0.14111693518648197,0.0,0.0,0.0,-0.020341598807096666,0.9997930882727541
1732437694475505200,1670,1732437694475505200,map,5.28739017876104,-0.1413373517257973,0.0,0.0,0.0,-0.01936905921825593,0.9998124021760281
1732437694486075000,1671,1732437694486075000,map,5.29100845650484,-0.14156327648770378,0.0,0.0,0.0,-0.018372196794636506,0.9998312169486104
1732437694496549600,1672,1732437694496549600,map,5.294594145170208,-0.1417871663920601,0.0,0.0,0.0,-0.017384294883930375,0.9998488817273281
1732437694507565500,1673,1732437694507565500,map,5.297551118209694,-0.14166898534124917,0.0,0.0,0.0,-0.01634532248795015,0.9998664062927431
1732437694517739800,1674,1732437694517739800,map,5.30098427893509,-0.14186485235928656,0.0,0.0,0.0,-0.015404340129508415,0.9998813461132148
1732437694528644700,1675,1732437694528644700,map,5.304663969370242,-0.14207478427057246,0.0,0.0,0.0,-0.014395772226611706,0.9998963755019815
1732437694539065800,1676,1732437694539065800,map,5.308180408951877,-0.14227540247346307,0.0,0.0,0.0,-0.013431936118344664,0.9999097874769067
1732437694549939000,1677,1732437694549939000,map,5.319096065586977,-0.13770078414498757,0.0,0.0,0.0,-0.010176184491931927,0.9999482212940759
1732437694560209500,1678,1732437694560209500,map,5.3206190153202115,-0.13700411064142776,0.0,0.0,0.0,-0.009226229954135903,0.9999574374346307
1732437694570412100,1679,1732437694570412100,map,5.323895237912477,-0.13712387278990718,0.0,0.0,0.0,-0.008359026348960663,0.9999650627289423
1732437694580764100,1680,1732437694580764100,map,5.3272194353009,-0.13724538865459449,0.0,0.0,0.0,-0.007479117576167565,0.9999720310090087
1732437694591105800,1681,1732437694591105800,map,5.33054032518999,-0.13736678361381366,0.0,0.0,0.0,-0.0066000785096270494,0.9999782192446327
1732437694601848200,1682,1732437694601848200,map,5.3339898864366475,-0.1374928821478957,0.0,0.0,0.0,-0.005686974762456726,0.9999838290282754
1732437694612288100,1683,1732437694612288100,map,5.336393554840202,-0.13737733019909948,0.0,0.0,0.0,-0.004799578957984596,0.9999884819545805
1732437694623525000,1684,1732437694623525000,map,5.339939609527554,-0.1374935989008592,0.0,0.0,0.0,-0.0038388251830249955,0.9999926316834611
1732437694633863200,1685,1732437694633863200,map,5.343202059364144,-0.13760056871393325,0.0,0.0,0.0,-0.002954907013487712,0.999995634252741
1732437694644179600,1686,1732437694644179600,map,5.353885920318962,-0.13114439811087963,0.0,0.0,0.0,-0.006557591007378364,0.9999784987689385
1732437694654480900,1687,1732437694654480900,map,5.3561584215597575,-0.13108491867297534,0.0,0.0,0.0,-0.005676839193020913,0.9999838866185677
1732437694665045400,1688,1732437694665045400,map,5.359400318459269,-0.13117861859916133,0.0,0.0,0.0,-0.004784153268386662,0.9999885558732683
1732437694675498600,1689,1732437694675498600,map,5.362608061056643,-0.1312713313700835,0.0,0.0,0.0,-0.003900868287869999,0.9999923915843564
1732437694685761600,1690,1732437694685761600,map,5.365757437542012,-0.13136235719643088,0.0,0.0,0.0,-0.003033652052777713,0.9999953984670243
1732437694696604000,1691,1732437694696604000,map,5.369084612793397,-0.13145852190651455,0.0,0.0,0.0,-0.002117474462789885,0.9999977581484368
1732437694706912400,1692,1732437694706912400,map,5.371921318168291,-0.13137778579625864,0.0,0.0,0.0,-0.0012464179562663629,0.9999992232208375
1732437694717261500,1693,1732437694717261500,map,5.375076607412902,-0.1314587644762924,0.0,0.0,0.0,-0.0003460497701974035,0.9999999401247766
1732437694727721400,1694,1732437694727721400,map,5.378265677957171,-0.13154061013391335,0.0,0.0,0.0,0.000563958260654817,0.9999998409755275
1732437694738118300,1695,1732437694738118300,map,5.381435540722753,-0.131621962834964,0.0,0.0,0.0,0.0014684848498851945,0.9999989217755416
1732437694748506200,1696,1732437694748506200,map,5.39080611268121,-0.1265848695616687,0.0,0.0,0.0,0.002675799135312303,0.9999964200430858
1732437694758643800,1697,1732437694758643800,map,5.393868032495333,-0.12612212518451085,0.0,0.0,0.0,0.0035577628901051423,0.9999936711415818
1732437694769289300,1698,1732437694769289300,map,5.39711107490126,-0.12615635345476336,0.0,0.0,0.0,0.004469658783778028,0.9999900110252885
1732437694779659200,1699,1732437694779659200,map,5.400270158593452,-0.1261896955936663,0.0,0.0,0.0,0.00535794315281791,0.9999856461195686
1732437694789850600,1700,1732437694789850600,map,5.403374864091152,-0.12622246380497168,0.0,0.0,0.0,0.006230933118302644,0.9999805875478159
1732437694800098500,1701,1732437694800098500,map,5.406496781734448,-0.12625541367963428,0.0,0.0,0.0,0.007108758054452036,0.9999747324602374
1732437694810542000,1702,1732437694810542000,map,5.409185336556049,-0.1260733989221461,0.0,0.0,0.0,0.008003332251987327,0.9999679728235622
1732437694820777900,1703,1732437694820777900,map,5.412273829512915,-0.12609329063430208,0.0,0.0,0.0,0.008878428518371298,0.9999605859767895
1732437694831116600,1704,1732437694831116600,map,5.41539334046292,-0.12611338212058731,0.0,0.0,0.0,0.009762306545186254,0.9999523475500809
1732437694841450300,1705,1732437694841450300,map,5.418511342755671,-0.12613346389023203,0.0,0.0,0.0,0.01064574948936187,0.9999433324032967
1732437694851814400,1706,1732437694851814400,map,5.482008623524122,-0.04905314726977689,0.0,0.0,0.0,0.07028021648259608,0.9975272884343362
1732437694862308900,1707,1732437694862308900,map,5.485137124283653,-0.04870195509492692,0.0,0.0,0.0,0.07111872530490712,0.9974678575828924
1732437694872813100,1708,1732437694872813100,map,5.488268516696657,-0.048350438315370114,0.0,0.0,0.0,0.07195795883118326,0.997407665982596
1732437694883003700,1709,1732437694883003700,map,5.491306422251004,-0.048009415972521174,0.0,0.0,0.0,0.07277208859410386,0.9973485965908069
1732437694893595900,1710,1732437694893595900,map,5.4944640482212845,-0.04765495432552064,0.0,0.0,0.0,0.07361825088930544,0.9972864950133433
1732437694903847200,1711,1732437694903847200,map,5.4969312328302955,-0.04649926230816209,0.0,0.0,0.0,0.07443712978967484,0.9972257085076954
1732437694914000700,1712,1732437694914000700,map,5.499921389608229,-0.04610884625410838,0.0,0.0,0.0,0.07520158285666188,0.9971683518523102
1732437694924239000,1713,1732437694924239000,map,5.502936519577158,-0.0457151695233044,0.0,0.0,0.0,0.07597237573187812,0.9971099227896865
1732437694934787100,1714,1732437694934787100,map,5.506042884151869,-0.045309580555976614,0.0,0.0,0.0,0.07676644449222136,0.9970491026022855
1732437694945842900,1715,1732437694945842900,map,5.508095669424263,-0.03205947439220358,0.0,0.0,0.0,0.0654170654298399,0.9978580097140816
1732437694956222300,1716,1732437694956222300,map,5.510859064371015,-0.03206749221734234,0.0,0.0,0.0,0.06619902419632961,0.9978064387422312
1732437694966523900,1717,1732437694966523900,map,5.513866315675757,-0.031708194810203816,0.0,0.0,0.0,0.06687748041298609,0.9977611951833018
1732437694977037900,1718,1732437694977037900,map,5.51693557095824,-0.031341489352929575,0.0,0.0,0.0,0.06756989326014946,0.9977145431057984
1732437694987324700,1719,1732437694987324700,map,5.519938501835154,-0.030982708137608284,0.0,0.0,0.0,0.06824731206932849,0.9976684340978779
1732437694997361900,1720,1732437694997361900,map,5.522868569280593,-0.030632632427531004,0.0,0.0,0.0,0.06890826359187666,0.9976230005411626
1732437695007620400,1721,1732437695007620400,map,5.5255630891520875,-0.030210180169509715,0.0,0.0,0.0,0.06958375650625384,0.9975761128006617
1732437695018406900,1722,1732437695018406900,map,5.528692309705524,-0.02982975191320003,0.0,0.0,0.0,0.07032490406573358,0.9975241389902028
1732437695028651400,1723,1732437695028651400,map,5.531664293199677,-0.029468439414079728,0.0,0.0,0.0,0.07102877451003577,0.997474266932036
1732437695039283200,1724,1732437695039283200,map,5.534748634467004,-0.029093467260421835,0.0,0.0,0.0,0.0717592178330344,0.9974219842453801
1732437695049919100,1725,1732437695049919100,map,5.545887285996883,-0.02314884869048206,0.0,0.0,0.0,0.08181849927956171,0.9966472461084916
1732437695060543900,1726,1732437695060543900,map,5.54836959213415,-0.02183273119669038,0.0,0.0,0.0,0.08254785356185362,0.9965871019997855
1732437695070789900,1727,1732437695070789900,map,5.55129052366199,-0.021390583755141357,0.0,0.0,0.0,0.08323539345645883,0.9965299138892664
1732437695081759700,1728,1732437695081759700,map,5.554417796224365,-0.020917202044785643,0.0,0.0,0.0,0.08397145875904899,0.9964681601104359
1732437695091960100,1729,1732437695091960100,map,5.557325728095981,-0.02047702238806326,0.0,0.0,0.0,0.0846558568027223,0.9964102498012538
1732437695102584200,1730,1732437695102584200,map,5.560838665461452,-0.019812000445172173,0.0,0.0,0.0,0.08536864062523011,0.9963494342838763
1732437695113043800,1731,1732437695113043800,map,5.563851861874678,-0.019347252856285246,0.0,0.0,0.0,0.08609159513884126,0.9962872262788728
1732437695123564100,1732,1732437695123564100,map,5.56688254471399,-0.01887980820645485,0.0,0.0,0.0,0.08681869943461475,0.9962241281099762
1732437695133869800,1733,1732437695133869800,map,5.569851405691063,-0.018421898800092373,0.0,0.0,0.0,0.08753092694156131,0.9961618025344834
1732437695144376400,1734,1732437695144376400,map,5.577551015184394,-0.01333366074948017,0.0,0.0,0.0,0.08845281777923283,0.996080367754989
1732437695155798800,1735,1732437695155798800,map,5.581248241949843,-0.012367909450942571,0.0,0.0,0.0,0.08924210337426446,0.9960099632962198
1732437695166221600,1736,1732437695166221600,map,5.584288117889994,-0.011862789730396894,0.0,0.0,0.0,0.08996703032234596,0.9959447441775965
1732437695176525900,1737,1732437695176525900,map,5.587293432551131,-0.011363412870395662,0.0,0.0,0.0,0.09068366850341479,0.9958797478946757
1732437695187026600,1738,1732437695187026600,map,5.59035602852196,-0.010854517885407367,0.0,0.0,0.0,0.09141391750219055,0.9958129822847777
1732437695197153000,1739,1732437695197153000,map,5.593309457516121,-0.010363762585666958,0.0,0.0,0.0,0.09211809004438401,0.9957480893712901
1732437695207224800,1740,1732437695207224800,map,5.5964666566018915,-0.009610001941424473,0.0,0.0,0.0,0.09281842010295743,0.9956830524266198
1732437695217694600,1741,1732437695217694600,map,5.59953417060178,-0.00908576025415364,0.0,0.0,0.0,0.09351683669764131,0.9956176983431275
1732437695228270800,1742,1732437695228270800,map,5.6026328584053315,-0.00855619092781379,0.0,0.0,0.0,0.09422230427421174,0.9955511827009488
1732437695238699400,1743,1732437695238699400,map,5.605688301345907,-0.008034012198528506,0.0,0.0,0.0,0.09491788011934638,0.995485105882378
1732437695249397800,1744,1732437695249397800,map,5.6167419700192935,-0.003705884349017974,0.0,0.0,0.0,0.09814582040457272,0.9951720443908749
1732437695259914600,1745,1732437695259914600,map,5.619865389816667,-0.0026761741637114644,0.0,0.0,0.0,0.09884701077186456,0.995102642173895
1732437695270812400,1746,1732437695270812400,map,5.623062171443814,-0.002084301294901003,0.0,0.0,0.0,0.09957720177444512,0.9950298391941679
1732437695281493900,1747,1732437695281493900,map,5.626195503212646,-0.0015041759440780345,0.0,0.0,0.0,0.10029284788290835,0.9949579612544119
1732437695291636700,1748,1732437695291636700,map,5.629170811686635,-0.0009533080502122093,0.0,0.0,0.0,0.10097235379881239,0.9948892319089234
1732437695302073700,1749,1732437695302073700,map,5.632508986432886,-0.0001901177168039947,0.0,0.0,0.0,0.10167152015454492,0.9948180245600017
1732437695312241800,1750,1732437695312241800,map,5.635509201169287,0.0003745373135101149,0.0,0.0,0.0,0.10236822549925799,0.9947465739614956
1732437695322472200,1751,1732437695322472200,map,5.638527798236514,0.0009426519880438855,0.0,0.0,0.0,0.1030691488860372,0.9946741931647307
1732437695332637300,1752,1732437695332637300,map,5.641527127788445,0.0015071404223280238,0.0,0.0,0.0,0.10376554763539891,0.994601785200452
1732437695343055400,1753,1732437695343055400,map,5.650065870855191,0.014637360732142501,0.0,0.0,0.0,0.10071744427557729,0.9949150699525041
1732437695353772300,1754,1732437695353772300,map,5.6534098496606,0.015333049559351886,0.0,0.0,0.0,0.10145182317163784,0.9948404533266382
1732437695364363700,1755,1732437695364363700,map,5.656552052024982,0.01593066133249943,0.0,0.0,0.0,0.1022613523211212,0.9947575663554692
1732437695374812000,1756,1732437695374812000,map,5.659651800213492,0.016520198795854535,0.0,0.0,0.0,0.10305987760359009,0.9946751538207502
1732437695385204900,1757,1732437695385204900,map,5.662735112613438,0.017106610355907548,0.0,0.0,0.0,0.10385410297992928,0.9945925423479881
1732437695395793000,1758,1732437695395793000,map,5.6658763359507045,0.01770403592903913,0.0,0.0,0.0,0.10466317743963587,0.9945077271133892
1732437695405940000,1759,1732437695405940000,map,5.669111387557854,0.018630058948785666,0.0,0.0,0.0,0.10543848088584362,0.9944258276756923
1732437695416295300,1760,1732437695416295300,map,5.672197657547489,0.01923655093397081,0.0,0.0,0.0,0.10617215150687605,0.9943477632319596
1732437695426931400,1761,1732437695426931400,map,5.675367616528566,0.019859488888798627,0.0,0.0,0.0,0.10692565657081378,0.9942670184446935
1732437695437423900,1762,1732437695437423900,map,5.678494777293223,0.02047401644034763,0.0,0.0,0.0,0.10766892825381592,0.9941868043223441
1732437695447549800,1763,1732437695447549800,map,5.68834152732205,0.027917565661102817,0.0,0.0,0.0,0.11612487896480546,0.9932346210666488
1732437695457757800,1764,1732437695457757800,map,5.691534799823912,0.02945465260517255,0.0,0.0,0.0,0.11684724460778634,0.993149898770356
1732437695468183300,1765,1732437695468183300,map,5.694655500558142,0.030149332866064915,0.0,0.0,0.0,0.11758927101556123,0.993062315940963
1732437695478370800,1766,1732437695478370800,map,5.697704959934668,0.03082815452045473,0.0,0.0,0.0,0.11831429455549078,0.9929761969472565
1732437695488618300,1767,1732437695488618300,map,5.700772379317336,0.03151097414287041,0.0,0.0,0.0,0.11904352454319911,0.9928890367328732
1732437695499005500,1768,1732437695499005500,map,5.703881615580979,0.03220310236750634,0.0,0.0,0.0,0.11978263029707623,0.9928001417602206
1732437695509486100,1769,1732437695509486100,map,5.7072643954327456,0.03301996689945719,0.0,0.0,0.0,0.12052831468840354,0.9927098898260123
1732437695519971600,1770,1732437695519971600,map,5.710418366630837,0.033726033523537646,0.0,0.0,0.0,0.12133886377992412,0.9926111424604285
1732437695530110300,1771,1732437695530110300,map,5.71346802261158,0.034408747526834205,0.0,0.0,0.0,0.1221225276453681,0.9925150317458705
1732437695540287400,1772,1732437695540287400,map,5.716529229066217,0.03509404728744936,0.0,0.0,0.0,0.12290908305175466,0.9924179347953044
1732437695550359200,1773,1732437695550359200,map,5.728767658995732,0.043525569451866364,0.0,0.0,0.0,0.1242672575493617,0.9922487836733087
