%time,field.data
1737472096242182076,1.0
1737472096242182076,1.0
1737472096252551637,1.0
1737472096252551637,1.0
1737472096262897656,1.0
1737472096262897656,1.0
1737472096273493148,1.0
1737472096273493148,1.0
1737472096284005708,1.0
1737472096284005708,1.0
1737472096294529717,1.0
1737472096294529717,1.0
1737472096305324362,1.0
1737472096305324362,1.0
1737472096315582976,1.0
1737472096315582976,1.0
1737472096326425350,1.0
1737472096326425350,1.0
1737472096337052151,1.0
1737472096337052151,1.0
1737472096347334831,1.0
1737472096347334831,1.0
1737472096357673405,1.0
1737472096357673405,1.0
1737472096368156880,1.0
1737472096368156880,1.0
1737472096378239506,1.0
1737472096378239506,1.0
1737472096388316252,1.0
1737472096388316252,1.0
1737472096400440845,1.0
1737472096400440845,1.0
1737472096410584074,1.0
1737472096410584074,1.0
1737472096420971380,1.0
1737472096420971380,1.0
1737472096431754953,1.0
1737472096431754953,1.0
1737472096441815199,1.0
1737472096441815199,1.0
1737472096452199567,1.0
1737472096452199567,1.0
1737472096462312691,1.0
1737472096462312691,1.0
1737472096472914927,1.0
1737472096472914927,1.0
1737472096483206520,1.0
1737472096483206520,1.0
1737472096493845558,1.0
1737472096493845558,1.0
1737472096504510500,1.0
1737472096504510500,1.0
1737472096514925165,1.0
1737472096514925165,1.0
1737472096525692488,1.0
1737472096525692488,1.0
1737472096536422292,1.0
1737472096536422292,1.0
1737472096546544272,1.0
1737472096546544272,1.0
1737472096557209014,1.0
1737472096557209014,1.0
1737472096567650131,1.0
1737472096567650131,1.0
1737472096577831150,1.0
1737472096577831150,1.0
1737472096588660578,1.0
1737472096588660578,1.0
1737472096598772732,1.0
1737472096598772732,1.0
1737472096609018912,1.0
1737472096609018912,1.0
1737472096620310313,1.0
1737472096620310313,1.0
1737472096630962131,1.0
1737472096630962131,1.0
1737472096641255671,1.0
1737472096641255671,1.0
1737472096651525518,1.0
1737472096651525518,1.0
1737472096661823727,1.0
1737472096661823727,1.0
1737472096672095515,1.0
1737472096672095515,1.0
1737472096682502015,1.0
1737472096682502015,1.0
1737472096692765750,1.0
1737472096692765750,1.0
1737472096703482770,1.0
1737472096703482770,1.0
1737472096714112007,1.0
1737472096714112007,1.0
1737472096724647988,1.0
1737472096724647988,1.0
1737472096735734406,1.0
1737472096735734406,1.0
1737472096746383987,1.0
1737472096746383987,1.0
1737472096756639278,1.0
1737472096756639278,1.0
1737472096767061458,1.0
1737472096767061458,1.0
1737472096777614312,1.0
1737472096777614312,1.0
1737472096788035069,1.0
1737472096788035069,1.0
1737472096798856773,1.0
1737472096798856773,1.0
1737472096809296087,1.0
1737472096809296087,1.0
1737472096819468721,1.0
1737472096819468721,1.0
1737472096829928039,1.0
1737472096829928039,1.0
1737472096840764067,1.0
1737472096840764067,1.0
1737472096851176964,1.0
1737472096851176964,1.0
1737472096861286350,1.0
1737472096861286350,1.0
1737472096871520400,1.0
1737472096871520400,1.0
1737472096882060550,1.0
1737472096882060550,1.0
1737472096892592894,1.0
1737472096892592894,1.0
1737472096903129989,1.0
1737472096903129989,1.0
1737472096913491384,1.0
1737472096913491384,1.0
1737472096923716067,1.0
1737472096923716067,1.0
1737472096933961628,1.0
1737472096933961628,1.0
1737472096944489595,1.0
1737472096944489595,1.0
1737472096954726359,1.0
1737472096954726359,1.0
1737472096964919800,1.0
1737472096964919800,1.0
1737472096975356269,1.0
1737472096975356269,1.0
1737472096985867354,1.0
1737472096985867354,1.0
1737472096997787087,1.0
1737472096997787087,1.0
1737472097008391547,1.0
1737472097008391547,1.0
1737472097018700916,1.0
1737472097018700916,1.0
1737472097029618380,1.0
1737472097029618380,1.0
1737472097041629481,1.0
1737472097041629481,1.0
1737472097051924445,1.0
1737472097051924445,1.0
1737472097062322038,1.0
1737472097062322038,1.0
1737472097072683224,1.0
1737472097072683224,1.0
1737472097083000179,1.0
1737472097083000179,1.0
1737472097093314067,1.0
1737472097093314067,1.0
1737472097103630890,1.0
1737472097103630890,1.0
1737472097114086383,1.0
1737472097114086383,1.0
1737472097124211198,1.0
1737472097124211198,1.0
1737472097134753010,1.0
1737472097134753010,1.0
1737472097145442429,1.0
1737472097145442429,1.0
1737472097155820016,1.0
1737472097155820016,1.0
1737472097166079803,1.0
1737472097166079803,1.0
1737472097176418908,1.0
1737472097176418908,1.0
1737472097186844204,1.0
1737472097186844204,1.0
1737472097197344337,1.0
1737472097197344337,1.0
1737472097207854773,1.0
1737472097207854773,1.0
1737472097218441526,1.0
1737472097218441526,1.0
1737472097229038225,1.0
1737472097229038225,1.0
1737472097242691789,1.0
1737472097242691789,1.0
1737472097252840959,1.0
1737472097252840959,1.0
1737472097262981385,1.0
1737472097262981385,1.0
1737472097273348642,1.0
1737472097273348642,1.0
1737472097283471795,1.0
1737472097283471795,1.0
1737472097294058071,1.0
1737472097294058071,1.0
1737472097304317387,1.0
1737472097304317387,1.0
1737472097315194976,1.0
1737472097315194976,1.0
1737472097325689422,1.0
1737472097325689422,1.0
1737472097335912209,1.0
1737472097335912209,1.0
1737472097346066399,1.0
1737472097346066399,1.0
1737472097356613101,1.0
1737472097356613101,1.0
1737472097366750691,1.0
1737472097366750691,1.0
1737472097377361542,1.0
1737472097377361542,1.0
1737472097387894068,1.0
1737472097387894068,1.0
1737472097398347597,1.0
1737472097398347597,1.0
1737472097408852259,1.0
1737472097408852259,1.0
1737472097419301070,1.0
1737472097419301070,1.0
1737472097429564994,1.0
1737472097429564994,1.0
1737472097441771638,1.0
1737472097441771638,1.0
1737472097452143738,1.0
1737472097452143738,1.0
1737472097462425977,1.0
1737472097462425977,1.0
1737472097472569868,1.0
1737472097472569868,1.0
1737472097482926646,1.0
1737472097482926646,1.0
1737472097493294033,1.0
1737472097493294033,1.0
1737472097503840485,1.0
1737472097503840485,1.0
1737472097514225826,1.0
1737472097514225826,1.0
1737472097524814286,1.0
1737472097524814286,1.0
1737472097535419728,1.0
1737472097535419728,1.0
1737472097545533964,1.0
1737472097545533964,1.0
1737472097555662716,1.0
1737472097555662716,1.0
1737472097566125793,1.0
1737472097566125793,1.0
1737472097576235890,1.0
1737472097576235890,1.0
1737472097586406421,1.0
1737472097586406421,1.0
1737472097596796462,1.0
1737472097596796462,1.0
1737472097607042032,1.0
1737472097607042032,1.0
1737472097617634336,1.0
1737472097617634336,1.0
1737472097628231255,1.0
1737472097628231255,1.0
1737472097640356509,1.0
1737472097640356509,1.0
1737472097650741571,1.0
1737472097650741571,1.0
1737472097660894889,1.0
1737472097660894889,1.0
1737472097671106196,1.0
1737472097671106196,1.0
1737472097681747084,1.0
1737472097681747084,1.0
1737472097692261796,1.0
1737472097692261796,1.0
1737472097702525221,1.0
1737472097702525221,1.0
1737472097712613057,1.0
1737472097712613057,1.0
1737472097723011132,1.0
1737472097723011132,1.0
1737472097733108878,1.0
1737472097733108878,1.0
1737472097743590534,1.0
1737472097743590534,1.0
1737472097753877715,1.0
1737472097753877715,1.0
1737472097764849991,1.0
1737472097764849991,1.0
1737472097775077237,1.0
1737472097775077237,1.0
1737472097785195421,1.0
1737472097785195421,1.0
1737472097795502386,1.0
1737472097795502386,1.0
1737472097805806235,1.0
1737472097805806235,1.0
1737472097816131762,1.0
1737472097816131762,1.0
1737472097826471210,1.0
1737472097826471210,1.0
1737472097836869224,1.0
1737472097836869224,1.0
1737472097847195607,1.0
1737472097847195607,1.0
1737472097857634306,1.0
1737472097857634306,1.0
1737472097867938046,1.0
1737472097867938046,1.0
1737472097878440125,1.0
1737472097878440125,1.0
1737472097889081604,1.0
1737472097889081604,1.0
1737472097899396504,1.0
1737472097899396504,1.0
1737472097909509447,1.0
1737472097909509447,1.0
1737472097920017257,1.0
1737472097920017257,1.0
1737472097930662974,1.0
1737472097930662974,1.0
1737472097943362930,1.0
1737472097943362930,1.0
1737472097953525667,1.0
1737472097953525667,1.0
1737472097964153941,1.0
1737472097964153941,1.0
1737472097974609834,1.0
1737472097974609834,1.0
1737472097985142631,1.0
1737472097985142631,1.0
1737472097995702947,1.0
1737472097995702947,1.0
1737472098005842680,1.0
1737472098005842680,1.0
1737472098015888409,1.0
1737472098015888409,1.0
1737472098026261998,1.0
1737472098026261998,1.0
1737472098036961676,1.0
1737472098036961676,1.0
1737472098047530649,1.0
1737472098047530649,1.0
1737472098057774908,1.0
1737472098057774908,1.0
1737472098068368267,1.0
1737472098068368267,1.0
1737472098078817447,1.0
1737472098078817447,1.0
1737472098089214479,1.0
1737472098089214479,1.0
1737472098099814859,1.0
1737472098099814859,1.0
1737472098109987756,1.0
1737472098109987756,1.0
1737472098120279343,1.0
1737472098120279343,1.0
1737472098130957768,1.0
1737472098130957768,1.0
1737472098144747699,1.0
1737472098144747699,1.0
1737472098155252594,1.0
1737472098155252594,1.0
1737472098166192228,1.0
1737472098166192228,1.0
1737472098176618506,1.0
1737472098176618506,1.0
1737472098187124763,1.0
1737472098187124763,1.0
1737472098197517117,1.0
1737472098197517117,1.0
1737472098207878994,1.0
1737472098207878994,1.0
1737472098218540081,1.0
1737472098218540081,1.0
1737472098229160048,1.0
1737472098229160048,1.0
1737472098243926337,1.0
1737472098243926337,1.0
1737472098254184271,1.0
1737472098254184271,1.0
1737472098264353939,1.0
1737472098264353939,1.0
1737472098274810614,1.0
1737472098274810614,1.0
1737472098284872492,1.0
1737472098284872492,1.0
1737472098295459249,1.0
1737472098295459249,1.0
1737472098305950468,1.0
1737472098305950468,1.0
1737472098316676766,1.0
1737472098316676766,1.0
1737472098327305781,1.0
1737472098327305781,1.0
1737472098337638905,1.0
1737472098337638905,1.0
1737472098348032892,1.0
1737472098348032892,1.0
1737472098358433823,1.0
1737472098358433823,1.0
1737472098368680966,1.0
1737472098368680966,1.0
1737472098379001847,1.0
1737472098379001847,1.0
1737472098389532940,1.0
1737472098389532940,1.0
1737472098399847199,1.0
1737472098399847199,1.0
1737472098410446900,1.0
1737472098410446900,1.0
1737472098421007078,1.0
1737472098421007078,1.0
1737472098431391646,1.0
1737472098431391646,1.0
1737472098445508194,1.0
1737472098445508194,1.0
1737472098455840075,1.0
1737472098455840075,1.0
1737472098470226877,1.0
1737472098470226877,1.0
1737472098480425359,1.0
1737472098480425359,1.0
1737472098490968795,1.0
1737472098490968795,1.0
1737472098501832819,1.0
1737472098501832819,1.0
1737472098512615541,1.0
1737472098512615541,1.0
1737472098522868677,1.0
1737472098522868677,1.0
1737472098533122302,1.0
1737472098533122302,1.0
1737472098543257567,1.0
1737472098543257567,1.0
1737472098553366573,1.0
1737472098553366573,1.0
1737472098564857705,1.0
1737472098564857705,1.0
1737472098575100337,1.0
1737472098575100337,1.0
1737472098586650924,1.0
1737472098586650924,1.0
1737472098597297693,1.0
1737472098597297693,1.0
1737472098607508148,1.0
1737472098607508148,1.0
1737472098617835521,1.0
1737472098617835521,1.0
1737472098628466411,1.0
1737472098628466411,1.0
1737472098647996729,1.0
1737472098647996729,1.0
1737472098662971036,1.0
1737472098662971036,1.0
1737472098673953059,1.0
1737472098673953059,1.0
1737472098684352318,1.0
1737472098684352318,1.0
1737472098694771411,1.0
1737472098694771411,1.0
1737472098705448426,1.0
1737472098705448426,1.0
1737472098716317109,1.0
1737472098716317109,1.0
1737472098726771809,1.0
1737472098726771809,1.0
1737472098737261494,1.0
1737472098737261494,1.0
1737472098790595645,1.0
1737472098790595645,1.0
1737472098801572568,1.0
1737472098801572568,1.0
1737472098812062746,1.0
1737472098812062746,1.0
1737472098822486759,1.0
1737472098822486759,1.0
1737472098832718945,1.0
1737472098832718945,1.0
1737472098872362382,1.0
1737472098872362382,1.0
1737472098882567758,1.0
1737472098882567758,1.0
1737472098892778745,1.0
1737472098892778745,1.0
1737472098903312131,1.0
1737472098903312131,1.0
1737472098914385494,1.0
1737472098914385494,1.0
1737472098924696097,1.0
1737472098924696097,1.0
1737472098935643616,1.0
1737472098935643616,1.0
1737472098945939140,1.0
1737472098945939140,1.0
1737472098956549962,1.0
1737472098956549962,1.0
1737472098967112754,1.0
1737472098967112754,1.0
1737472098977510539,1.0
1737472098977510539,1.0
1737472098987829014,1.0
1737472098987829014,1.0
1737472098998387659,1.0
1737472098998387659,1.0
1737472099008694033,1.0
1737472099008694033,1.0
1737472099019136250,1.0
1737472099019136250,1.0
1737472099029668535,1.0
1737472099029668535,1.0
1737472099041790143,1.0
1737472099041790143,1.0
1737472099052959597,1.0
1737472099052959597,1.0
1737472099064167923,1.0
1737472099064167923,1.0
1737472099074829037,1.0
1737472099074829037,1.0
1737472099084991613,1.0
1737472099084991613,1.0
1737472099095688385,1.0
1737472099095688385,1.0
1737472099106065671,1.0
1737472099106065671,1.0
1737472099116618515,1.0
1737472099116618515,1.0
1737472099127143025,1.0
1737472099127143025,1.0
1737472099137267221,1.0
1737472099137267221,1.0
1737472099150833771,1.0
1737472099150833771,1.0
1737472099161986464,1.0
1737472099172179887,1.0
1737472099172179887,1.0
1737472099172179887,1.0
1737472099182324901,1.0
1737472099182324901,1.0
1737472099196650507,1.0
1737472099196650507,1.0
1737472099206909282,1.0
1737472099206909282,1.0
1737472099217559507,1.0
1737472099217559507,1.0
1737472099228016703,1.0
1737472099228016703,1.0
1737472099244028524,1.0
1737472099244028524,1.0
1737472099254219161,1.0
1737472099254219161,1.0
1737472099264323849,1.0
1737472099264323849,1.0
1737472099274622760,1.0
1737472099274622760,1.0
1737472099285400222,1.0
1737472099285400222,1.0
1737472099295683824,1.0
1737472099295683824,1.0
1737472099306359727,1.0
1737472099306359727,1.0
1737472099316605528,1.0
1737472099316605528,1.0
1737472099326876256,1.0
1737472099326876256,1.0
1737472099337422706,1.0
1737472099337422706,1.0
1737472099348174563,1.0
1737472099348174563,1.0
1737472099358398141,1.0
1737472099358398141,1.0
1737472099368882637,1.0
1737472099368882637,1.0
1737472099379459537,1.0
1737472099379459537,1.0
1737472099389926530,1.0
1737472099389926530,1.0
1737472099400159508,1.0
1737472099400159508,1.0
1737472099410579884,1.0
1737472099410579884,1.0
1737472099420987256,1.0
1737472099420987256,1.0
1737472099431780067,1.0
1737472099431780067,1.0
1737472099442218015,1.0
1737472099442218015,1.0
1737472099452628193,1.0
1737472099452628193,1.0
1737472099462764660,1.0
1737472099462764660,1.0
1737472099473133501,1.0
1737472099473133501,1.0
1737472099483463890,1.0
1737472099483463890,1.0
1737472099494077938,1.0
1737472099494077938,1.0
1737472099505075261,1.0
1737472099505075261,1.0
1737472099515468094,1.0
1737472099515468094,1.0
1737472099525646560,1.0
1737472099525646560,1.0
1737472099536330017,1.0
1737472099536330017,1.0
1737472099546910762,1.0
1737472099546910762,1.0
1737472099557630929,1.0
1737472099557630929,1.0
1737472099568129240,1.0
1737472099568129240,1.0
1737472099578320070,1.0
1737472099578320070,1.0
1737472099588400652,1.0
1737472099588400652,1.0
1737472099598868547,1.0
1737472099598868547,1.0
1737472099609288163,1.0
1737472099609288163,1.0
1737472099619676018,1.0
1737472099619676018,1.0
1737472099629835178,1.0
1737472099629835178,1.0
1737472099641015071,1.0
1737472099641015071,1.0
1737472099651733843,1.0
1737472099651733843,1.0
1737472099662138672,1.0
1737472099662138672,1.0
1737472099672345770,1.0
1737472099672345770,1.0
1737472099682992448,1.0
1737472099682992448,1.0
1737472099693567724,1.0
1737472099693567724,1.0
1737472099703818876,1.0
1737472099703818876,1.0
1737472099714116783,1.0
1737472099714116783,1.0
1737472099725793722,1.0
1737472099725793722,1.0
1737472099736073667,1.0
1737472099736073667,1.0
1737472099746196465,1.0
1737472099746196465,1.0
1737472099756511980,1.0
1737472099756511980,1.0
1737472099766857207,1.0
1737472099766857207,1.0
1737472099777772436,1.0
1737472099777772436,1.0
1737472099788375283,1.0
1737472099788375283,1.0
1737472099799071584,1.0
1737472099799071584,1.0
1737472099809208562,1.0
1737472099809208562,1.0
1737472099819886098,1.0
1737472099819886098,1.0
1737472099830406652,1.0
1737472099830406652,1.0
1737472099841521352,1.0
1737472099841521352,1.0
1737472099852214817,1.0
1737472099852214817,1.0
1737472099862978765,1.0
1737472099862978765,1.0
1737472099873101407,1.0
1737472099873101407,1.0
1737472099883557571,1.0
1737472099883557571,1.0
1737472099894027540,1.0
1737472099894027540,1.0
1737472099904537293,1.0
1737472099904537293,1.0
1737472099915098182,1.0
1737472099915098182,1.0
1737472099925500343,1.0
1737472099925500343,1.0
1737472099936009797,1.0
1737472099936009797,1.0
1737472099946504842,1.0
1737472099946504842,1.0
1737472099957215860,1.0
1737472099957215860,1.0
1737472099967837262,1.0
1737472099967837262,1.0
1737472099978504800,1.0
1737472099978504800,1.0
1737472099989135229,1.0
1737472099989135229,1.0
1737472099999914294,1.0
1737472099999914294,1.0
1737472100010749815,1.0
1737472100010749815,1.0
1737472100021137880,1.0
1737472100021137880,1.0
1737472100031680967,1.0
1737472100031680967,1.0
1737472100049345688,1.0
1737472100049345688,1.0
1737472100059559650,1.0
1737472100059559650,1.0
1737472100070296706,1.0
1737472100070296706,1.0
1737472100080508755,1.0
