%time,field.data
1737472130212401326,0
1737472130222654762,0
1737472130222654762,0
1737472130232756515,0
1737472130232756515,0
1737472130243233398,0
1737472130243233398,0
1737472130253464493,0
1737472130253464493,0
1737472130263653768,0
1737472130263653768,0
1737472130274898702,0
1737472130274898702,0
1737472130285413614,0
1737472130285413614,0
1737472130295560795,0
1737472130295560795,0
1737472130305996861,0
1737472130305996861,0
1737472130316316781,0
1737472130316316781,0
1737472130326979259,0
1737472130326979259,0
1737472130339236943,0
1737472130339236943,0
1737472130349323337,0
1737472130349323337,0
1737472130359905315,0
1737472130359905315,0
1737472130370311687,0
1737472130370311687,0
1737472130380855013,0
1737472130380855013,0
1737472130391315164,0
1737472130391315164,0
1737472130401479895,0
1737472130401479895,0
1737472130411698987,0
1737472130411698987,0
1737472130422562030,0
1737472130422562030,0
1737472130432787364,0
1737472130432787364,0
1737472130443588691,0
1737472130443588691,0
1737472130454037582,0
1737472130454037582,0
1737472130464183768,0
1737472130464183768,0
1737472130474517393,0
1737472130474517393,0
1737472130484816724,0
1737472130484816724,0
1737472130495386331,0
1737472130495386331,0
1737472130505791018,0
1737472130505791018,0
1737472130515969343,0
1737472130515969343,0
1737472130526579756,0
1737472130526579756,0
1737472130536906458,0
1737472130536906458,0
1737472130547221098,0
1737472130547221098,0
1737472130557441001,0
1737472130557441001,0
1737472130567722640,0
1737472130567722640,0
1737472130578033493,0
1737472130578033493,0
1737472130589586779,0
1737472130589586779,0
1737472130600093260,0
1737472130600093260,0
1737472130610913613,0
1737472130610913613,0
1737472130621482047,0
1737472130621482047,0
1737472130632054277,0
1737472130632054277,0
1737472130642394504,0
1737472130642394504,0
1737472130653047747,0
1737472130653047747,0
1737472130663595853,0
1737472130663595853,0
1737472130674059981,0
1737472130674059981,0
1737472130685483367,0
1737472130685483367,0
1737472130695715424,0
1737472130695715424,0
1737472130706295269,0
1737472130706295269,0
1737472130716871086,0
1737472130716871086,0
1737472130727433969,0
1737472130727433969,0
1737472130737496940,0
1737472130737496940,0
1737472130748037912,0
1737472130748037912,0
1737472130758848506,0
1737472130758848506,0
1737472130769137258,0
1737472130769137258,0
1737472130779547627,0
1737472130779547627,0
1737472130789922980,0
1737472130789922980,0
1737472130800081849,0
1737472130800081849,0
1737472130810302055,0
1737472130810302055,0
1737472130820729635,0
1737472130820729635,0
1737472130831081564,0
1737472130831081564,0
1737472130841228782,0
1737472130841228782,0
1737472130852024269,0
1737472130852024269,0
1737472130862168061,0
1737472130862168061,0
1737472130873793534,0
1737472130873793534,0
1737472130884382656,0
1737472130884382656,0
1737472130894883303,0
1737472130894883303,0
1737472130905211158,0
1737472130905211158,0
1737472130915494199,0
1737472130915494199,0
1737472130925590934,0
1737472130925590934,0
1737472130936078576,0
1737472130936078576,0
1737472130946270136,0
1737472130946270136,0
1737472130956732792,0
1737472130956732792,0
1737472130967218481,0
1737472130967218481,0
1737472130977695574,0
1737472130977695574,0
1737472130989284901,0
1737472130989284901,0
1737472130999781079,0
1737472130999781079,0
1737472131010564560,0
1737472131010564560,0
1737472131021142996,0
1737472131021142996,0
1737472131031204023,0
1737472131031204023,0
1737472131041438693,0
1737472131041438693,0
1737472131052249510,0
1737472131052249510,0
1737472131062515850,0
1737472131062515850,0
1737472131078902517,0
1737472131078902517,0
1737472131089108858,0
1737472131089108858,0
1737472131099426553,0
1737472131099426553,0
1737472131109725596,0
1737472131109725596,0
1737472131119948444,0
1737472131119948444,0
1737472131130065144,0
1737472131130065144,0
1737472131140421773,0
1737472131140421773,0
1737472131150655343,0
1737472131150655343,0
1737472131161212575,0
1737472131161212575,0
1737472131172052484,0
1737472131172052484,0
1737472131182340726,0
1737472131182340726,0
1737472131193018072,0
1737472131193018072,0
1737472131203391822,0
1737472131203391822,0
1737472131213676883,0
1737472131213676883,0
1737472131223843442,0
1737472131223843442,0
1737472131234381067,0
1737472131234381067,0
1737472131244579861,0
1737472131244579861,0
1737472131255097370,0
1737472131255097370,0
1737472131265207769,0
1737472131265207769,0
1737472131275575347,0
1737472131275575347,0
1737472131286030379,0
1737472131286030379,0
1737472131296681676,0
1737472131296681676,0
1737472131307014361,0
1737472131307014361,0
1737472131317633539,0
1737472131317633539,0
1737472131327849595,0
1737472131327849595,0
1737472131339358261,0
1737472131339358261,0
1737472131349816299,0
1737472131349816299,0
1737472131361731944,0
1737472131361731944,0
1737472131372361371,0
1737472131372361371,0
1737472131382984176,0
1737472131382984176,0
1737472131393578528,0
1737472131393578528,0
1737472131404576401,0
1737472131404576401,0
1737472131414961793,0
1737472131414961793,0
1737472131425341937,0
1737472131425341937,0
1737472131435899368,0
1737472131435899368,0
1737472131446340865,0
1737472131446340865,0
1737472131456739311,0
1737472131456739311,0
1737472131466897530,0
1737472131466897530,0
1737472131477049817,0
1737472131477049817,0
1737472131489485371,0
1737472131489485371,0
1737472131499572948,0
1737472131499572948,0
1737472131510162331,0
1737472131510162331,0
1737472131520763375,0
1737472131520763375,0
1737472131531039423,0
1737472131531039423,0
1737472131541631268,0
1737472131541631268,0
1737472131551965256,0
1737472131551965256,0
1737472131562118926,0
1737472131562118926,0
1737472131572413919,0
1737472131572413919,0
1737472131582756391,0
1737472131582756391,0
1737472131592964503,0
1737472131592964503,0
1737472131603316793,0
1737472131603316793,0
1737472131613446208,0
1737472131613446208,0
1737472131623974423,0
1737472131623974423,0
1737472131634568067,0
1737472131634568067,0
1737472131645300816,0
1737472131645300816,0
1737472131655481607,0
1737472131655481607,0
1737472131665935467,0
1737472131665935467,0
1737472131676283746,0
1737472131676283746,0
1737472131686549569,0
1737472131686549569,0
1737472131696989172,0
1737472131696989172,0
1737472131707337244,0
1737472131707337244,0
1737472131717946593,0
1737472131717946593,0
1737472131728615905,0
1737472131728615905,0
1737472131739405190,0
1737472131739405190,0
1737472131749637446,0
1737472131749637446,0
1737472131759909377,0
1737472131759909377,0
1737472131770566376,0
1737472131770566376,0
1737472131781399884,0
1737472131781399884,0
1737472131791778152,0
1737472131791778152,0
1737472131802101449,0
1737472131802101449,0
1737472131812760862,0
1737472131812760862,0
1737472131822883674,0
1737472131822883674,0
1737472131833231271,0
1737472131833231271,0
1737472131843680527,0
1737472131843680527,0
1737472131853945614,0
1737472131853945614,0
1737472131864518766,0
1737472131864518766,0
1737472131874861810,0
1737472131874861810,0
1737472131885253835,0
1737472131885253835,0
1737472131895603309,0
1737472131895603309,0
1737472131906163513,0
1737472131906163513,0
1737472131916702537,0
1737472131916702537,0
1737472131926934632,0
1737472131926934632,0
1737472131939266720,0
1737472131939266720,0
1737472131949473895,0
1737472131949473895,0
1737472131959851032,0
1737472131959851032,0
1737472131959851032,0
1737472131970290645,0
1737472131980622874,0
1737472131980622874,0
1737472131990798275,0
1737472131990798275,0
1737472132001826308,0
1737472132001826308,0
1737472132012075136,0
1737472132012075136,0
1737472132022459455,0
1737472132022459455,0
1737472132032752376,0
1737472132032752376,0
1737472132043227985,0
1737472132043227985,0
1737472132043227985,0
1737472132053362630,0
1737472132063734257,0
1737472132063734257,0
1737472132074257162,0
1737472132074257162,0
1737472132084630671,0
1737472132084630671,0
1737472132095280509,0
1737472132095280509,0
1737472132105523878,0
1737472132105523878,0
1737472132115721510,0
1737472132115721510,0
1737472132126102483,0
1737472132126102483,0
1737472132140077247,0
1737472132140077247,0
1737472132150667318,0
1737472132150667318,0
1737472132160865404,0
1737472132160865404,0
1737472132171859881,0
1737472132171859881,0
1737472132182147981,0
1737472132182147981,0
1737472132192342770,0
1737472132192342770,0
1737472132202917665,0
1737472132202917665,0
1737472132213381111,0
1737472132213381111,0
1737472132223686194,0
1737472132223686194,0
1737472132234373920,0
1737472132234373920,0
1737472132244609692,0
1737472132244609692,0
1737472132254716374,0
1737472132254716374,0
1737472132264954914,0
1737472132264954914,0
1737472132275416528,0
1737472132275416528,0
1737472132286375970,0
1737472132286375970,0
1737472132296820017,0
1737472132296820017,0
1737472132307507063,0
1737472132307507063,0
1737472132317750143,0
1737472132317750143,0
1737472132328278982,0
1737472132328278982,0
1737472132339530048,0
1737472132339530048,0
1737472132349962067,0
1737472132349962067,0
1737472132360955132,0
1737472132360955132,0
1737472132371493509,0
1737472132371493509,0
1737472132382324422,0
1737472132382324422,0
1737472132392805489,0
1737472132392805489,0
1737472132403063566,0
1737472132403063566,0
1737472132413188182,0
1737472132413188182,0
1737472132423611046,0
1737472132423611046,0
1737472132434104468,0
1737472132434104468,0
1737472132444593433,0
1737472132444593433,0
1737472132455369524,0
1737472132455369524,0
1737472132465515971,0
1737472132465515971,0
1737472132476229094,0
1737472132476229094,0
1737472132486871837,0
1737472132486871837,0
1737472132497320538,0
1737472132497320538,0
1737472132507872360,0
1737472132507872360,0
1737472132518239548,0
1737472132518239548,0
1737472132528484337,0
1737472132528484337,0
1737472132540671379,0
1737472132540671379,0
1737472132550900950,0
1737472132550900950,0
1737472132561145108,0
1737472132561145108,0
1737472132572762888,0
1737472132572762888,0
1737472132583282016,0
1737472132583282016,0
1737472132593551816,0
1737472132593551816,0
1737472132603900540,0
1737472132603900540,0
1737472132614688904,0
1737472132614688904,0
1737472132624984197,0
1737472132624984197,0
1737472132635290358,0
1737472132635290358,0
1737472132645570949,0
1737472132645570949,0
1737472132656506968,0
1737472132656506968,0
1737472132666683370,0
1737472132666683370,0
1737472132677180319,0
1737472132677180319,0
1737472132687475875,0
1737472132687475875,0
1737472132698056410,0
1737472132698056410,0
1737472132708636725,0
1737472132708636725,0
1737472132719228202,0
1737472132719228202,0
1737472132729375100,0
1737472132729375100,0
1737472132739421239,0
1737472132739421239,0
1737472132749629921,0
1737472132749629921,0
1737472132762081072,0
1737472132762081072,0
1737472132772368575,0
1737472132772368575,0
1737472132782795514,0
1737472132782795514,0
1737472132793050404,0
1737472132793050404,0
1737472132803353301,0
1737472132803353301,0
1737472132813492805,0
1737472132813492805,0
1737472132823902733,0
1737472132823902733,0
1737472132834289503,0
1737472132834289503,0
1737472132844681691,0
1737472132844681691,0
1737472132854994117,0
1737472132854994117,0
1737472132865471289,0
1737472132865471289,0
1737472132875850169,0
1737472132875850169,0
1737472132886342509,0
1737472132886342509,0
1737472132896584674,0
1737472132896584674,0
1737472132908426433,0
1737472132908426433,0
1737472132918782269,0
1737472132918782269,0
1737472132929101087,0
1737472132929101087,0
1737472132939516000,0
1737472132939516000,0
1737472132950133029,0
1737472132950133029,0
1737472132960418684,0
1737472132960418684,0
1737472132971411910,0
1737472132971411910,0
1737472132981958362,0
1737472132981958362,0
1737472132992250700,0
1737472132992250700,0
1737472133002520747,0
1737472133002520747,0
1737472133013034069,0
1737472133013034069,0
1737472133023178982,0
1737472133023178982,0
1737472133033346858,0
1737472133033346858,0
1737472133043727321,0
1737472133043727321,0
1737472133053901420,0
1737472133053901420,0
1737472133064433585,0
1737472133064433585,0
1737472133075079413,0
1737472133075079413,0
1737472133085316218,0
1737472133085316218,0
1737472133095392253,0
1737472133095392253,0
1737472133105703176,0
1737472133105703176,0
1737472133116146173,0
1737472133116146173,0
1737472133126556020,0
1737472133126556020,0
1737472133137485198,0
1737472133137485198,0
1737472133148083898,0
1737472133148083898,0
1737472133158416524,0
1737472133158416524,0
1737472133168632388,0
1737472133168632388,0
1737472133179237770,0
1737472133179237770,0
1737472133190855000,0
1737472133190855000,0
1737472133202734488,0
1737472133202734488,0
1737472133213313569,0
1737472133213313569,0
1737472133223485362,0
1737472133223485362,0
1737472133233729392,0
1737472133233729392,0
1737472133244065433,0
1737472133244065433,0
1737472133254495548,0
1737472133254495548,0
1737472133264973314,0
1737472133264973314,0
1737472133275775081,0
1737472133275775081,0
1737472133275775081,0
1737472133275775081,0
1737472133296664005,0
1737472133296664005,0
1737472133307185141,0
1737472133307185141,0
1737472133317528835,0
1737472133317528835,0
1737472133327723431,0
1737472133327723431,0
1737472133339536546,0
1737472133339536546,0
1737472133350698727,0
1737472133350698727,0
1737472133360975726,0
1737472133360975726,0
1737472133371481572,0
1737472133371481572,0
1737472133381611088,0
1737472133381611088,0
1737472133392134367,0
1737472133392134367,0
1737472133402369529,0
1737472133402369529,0
1737472133412643773,0
1737472133412643773,0
1737472133423116159,0
1737472133423116159,0
1737472133433430698,0
1737472133433430698,0
1737472133443821370,0
1737472133443821370,0
1737472133454072061,0
1737472133454072061,0
1737472133465259388,0
1737472133465259388,0
1737472133476275336,0
1737472133476275336,0
1737472133486430428,0
1737472133486430428,0
1737472133497102475,0
1737472133497102475,0
1737472133507951752,0
1737472133507951752,0
1737472133518295536,0
1737472133518295536,0
1737472133528727455,0
1737472133528727455,0
1737472133539117205,0
1737472133539117205,0
1737472133549267509,0
1737472133549267509,0
1737472133559470291,0
1737472133559470291,0
1737472133569861684,0
1737472133569861684,0
1737472133580154623,0
1737472133580154623,0
1737472133590757662,0
1737472133590757662,0
1737472133601482543,0
1737472133601482543,0
1737472133612413906,0
1737472133612413906,0
