%time,field.data
1732437713968683928,1.0
1732437713979091569,1.0
1732437713979091569,1.0
1732437713989692179,1.0
1732437713989692179,1.0
1732437714000228470,1.0
1732437714000228470,1.0
1732437714010400451,1.0
1732437714010400451,1.0
1732437714020782743,1.0
1732437714020782743,1.0
1732437714030961450,1.0
1732437714030961450,1.0
1732437714041407393,1.0
1732437714041407393,1.0
1732437714051629338,1.0
1732437714051629338,1.0
1732437714062173113,1.0
1732437714062173113,1.0
1732437714072482097,1.0
1732437714072482097,1.0
1732437714082568163,1.0
1732437714082568163,1.0
1732437714093030916,1.0
1732437714093030916,1.0
1732437714103936735,1.0
1732437714103936735,1.0
1732437714114278783,1.0
1732437714114278783,1.0
1732437714124995540,1.0
1732437714124995540,1.0
1732437714135150441,1.0
1732437714135150441,1.0
1732437714145627011,1.0
1732437714145627011,1.0
1732437714156157950,1.0
1732437714156157950,1.0
1732437714166760515,1.0
1732437714166760515,1.0
1732437714177313907,1.0
1732437714177313907,1.0
1732437714188477152,1.0
1732437714188477152,1.0
1732437714198814684,1.0
1732437714198814684,1.0
1732437714209371070,1.0
1732437714209371070,1.0
1732437714219642862,1.0
1732437714219642862,1.0
1732437714230055913,1.0
1732437714230055913,1.0
1732437714240321179,1.0
1732437714240321179,1.0
1732437714250730894,1.0
1732437714250730894,1.0
1732437714261583321,1.0
1732437714261583321,1.0
1732437714271751229,1.0
1732437714271751229,1.0
1732437714282249418,1.0
1732437714282249418,1.0
1732437714292997843,1.0
1732437714292997843,1.0
1732437714303502676,1.0
1732437714303502676,1.0
1732437714313744758,1.0
1732437714313744758,1.0
1732437714324307669,1.0
1732437714324307669,1.0
1732437714335055613,1.0
1732437714335055613,1.0
1732437714345361625,1.0
1732437714345361625,1.0
1732437714355903765,1.0
1732437714355903765,1.0
1732437714366539162,1.0
1732437714366539162,1.0
1732437714377115776,1.0
1732437714377115776,1.0
1732437714387266269,1.0
1732437714387266269,1.0
1732437714397543026,1.0
1732437714397543026,1.0
1732437714397543026,1.0
1732437714407969683,1.0
1732437714418384518,1.0
1732437714418384518,1.0
1732437714428661997,1.0
1732437714428661997,1.0
1732437714439021849,1.0
1732437714439021849,1.0
1732437714449572222,1.0
1732437714449572222,1.0
1732437714459905989,1.0
1732437714459905989,1.0
1732437714470299734,1.0
1732437714470299734,1.0
1732437714481799559,1.0
1732437714481799559,1.0
1732437714492375773,1.0
1732437714492375773,1.0
1732437714502551223,1.0
1732437714502551223,1.0
1732437714512831405,1.0
1732437714512831405,1.0
1732437714524082698,1.0
1732437714524082698,1.0
1732437714535132473,1.0
1732437714535132473,1.0
1732437714545854039,1.0
1732437714545854039,1.0
1732437714557296455,1.0
1732437714557296455,1.0
1732437714569925332,1.0
1732437714569925332,1.0
1732437714580546430,1.0
1732437714580546430,1.0
1732437714591558115,1.0
1732437714591558115,1.0
1732437714602191936,1.0
1732437714602191936,1.0
1732437714612884870,1.0
1732437714612884870,1.0
1732437714623384461,1.0
1732437714623384461,1.0
1732437714634239095,1.0
1732437714634239095,1.0
1732437714647240182,1.0
1732437714647240182,1.0
1732437714658710071,1.0
1732437714658710071,1.0
1732437714669222977,1.0
1732437714669222977,1.0
1732437714681576129,1.0
1732437714681576129,1.0
1732437714691861783,1.0
1732437714691861783,1.0
1732437714702050679,1.0
1732437714712670974,1.0
1732437714712670974,1.0
1732437714712670974,1.0
1732437714723096088,1.0
1732437714723096088,1.0
1732437714733225220,1.0
1732437714733225220,1.0
1732437714743602365,1.0
1732437714743602365,1.0
1732437714755017447,1.0
1732437714755017447,1.0
1732437714765291043,1.0
1732437714765291043,1.0
1732437714775526332,1.0
1732437714775526332,1.0
1732437714785691069,1.0
1732437714785691069,1.0
1732437714796010658,1.0
1732437714796010658,1.0
1732437714806560295,1.0
1732437714806560295,1.0
1732437714817408225,1.0
1732437714817408225,1.0
1732437714827860229,1.0
1732437714827860229,1.0
1732437714838062296,1.0
1732437714838062296,1.0
1732437714848750531,1.0
1732437714848750531,1.0
1732437714859044756,1.0
1732437714859044756,1.0
1732437714869288908,1.0
1732437714869288908,1.0
1732437714879517636,1.0
1732437714879517636,1.0
1732437714890200960,1.0
1732437714890200960,1.0
1732437714890200960,1.0
1732437714890200960,1.0
1732437714914645627,1.0
1732437714914645627,1.0
1732437714925706743,1.0
1732437714925706743,1.0
1732437714936233107,1.0
1732437714936233107,1.0
1732437714946749849,1.0
1732437714946749849,1.0
1732437714957395775,1.0
1732437714957395775,1.0
1732437714967535077,1.0
1732437714967535077,1.0
1732437714979513722,1.0
1732437714979513722,1.0
1732437714989786842,1.0
1732437714989786842,1.0
1732437715000890168,1.0
1732437715000890168,1.0
1732437715011534761,1.0
1732437715011534761,1.0
1732437715021665947,1.0
1732437715021665947,1.0
1732437715032483731,1.0
1732437715032483731,1.0
1732437715042780526,1.0
1732437715042780526,1.0
1732437715056483050,1.0
1732437715056483050,1.0
1732437715066933420,1.0
1732437715066933420,1.0
1732437715077377569,1.0
1732437715077377569,1.0
1732437715087767217,1.0
1732437715087767217,1.0
1732437715098057831,1.0
1732437715098057831,1.0
1732437715108614378,1.0
1732437715108614378,1.0
1732437715119188159,1.0
1732437715119188159,1.0
1732437715129441423,1.0
1732437715129441423,1.0
1732437715140044549,1.0
1732437715140044549,1.0
1732437715150730037,1.0
1732437715150730037,1.0
1732437715161256248,1.0
1732437715161256248,1.0
1732437715171833386,1.0
1732437715171833386,1.0
1732437715182289496,1.0
1732437715182289496,1.0
1732437715192746881,1.0
1732437715192746881,1.0
1732437715203437728,1.0
1732437715203437728,1.0
1732437715213761514,1.0
1732437715213761514,1.0
1732437715224412895,1.0
1732437715224412895,1.0
1732437715234947797,1.0
1732437715234947797,1.0
1732437715245147782,1.0
1732437715245147782,1.0
1732437715255414761,1.0
1732437715255414761,1.0
1732437715265881733,1.0
1732437715265881733,1.0
1732437715276389339,1.0
1732437715276389339,1.0
1732437715286755745,1.0
1732437715286755745,1.0
1732437715286755745,1.0
1732437715286755745,1.0
1732437715306946985,1.0
1732437715306946985,1.0
1732437715317164073,1.0
1732437715317164073,1.0
1732437715327279799,1.0
1732437715327279799,1.0
1732437715337523927,1.0
1732437715337523927,1.0
1732437715348348873,1.0
1732437715348348873,1.0
1732437715358498745,1.0
1732437715358498745,1.0
1732437715368967761,1.0
1732437715368967761,1.0
1732437715379433270,1.0
1732437715379433270,1.0
1732437715389766994,1.0
1732437715389766994,1.0
1732437715400033141,1.0
1732437715400033141,1.0
1732437715410637058,1.0
1732437715410637058,1.0
1732437715420823227,1.0
1732437715420823227,1.0
1732437715431176738,1.0
1732437715431176738,1.0
1732437715441644718,1.0
1732437715441644718,1.0
1732437715452477169,1.0
1732437715452477169,1.0
1732437715462736438,1.0
1732437715462736438,1.0
1732437715473031038,1.0
1732437715473031038,1.0
1732437715483658369,1.0
1732437715483658369,1.0
1732437715494397346,1.0
1732437715494397346,1.0
1732437715504993108,1.0
1732437715504993108,1.0
1732437715515514060,1.0
1732437715515514060,1.0
1732437715525982093,1.0
1732437715525982093,1.0
1732437715536516792,1.0
1732437715536516792,1.0
1732437715546962884,1.0
1732437715546962884,1.0
1732437715557054908,1.0
1732437715557054908,1.0
1732437715567183168,1.0
1732437715567183168,1.0
1732437715577337859,1.0
1732437715577337859,1.0
1732437715587968335,1.0
1732437715587968335,1.0
1732437715598647852,1.0
1732437715598647852,1.0
1732437715609076894,1.0
1732437715609076894,1.0
1732437715609076894,1.0
1732437715609076894,1.0
1732437715630256885,1.0
1732437715630256885,1.0
1732437715640517302,1.0
1732437715640517302,1.0
1732437715651081945,1.0
1732437715651081945,1.0
1732437715661306346,1.0
1732437715661306346,1.0
1732437715671446044,1.0
1732437715671446044,1.0
1732437715681962402,1.0
1732437715681962402,1.0
1732437715692437448,1.0
1732437715692437448,1.0
1732437715703011028,1.0
1732437715703011028,1.0
1732437715713672147,1.0
1732437715713672147,1.0
1732437715724142419,1.0
1732437715724142419,1.0
1732437715734594243,1.0
1732437715734594243,1.0
1732437715744797433,1.0
1732437715744797433,1.0
1732437715755172314,1.0
1732437715755172314,1.0
1732437715767027729,1.0
1732437715767027729,1.0
1732437715777509445,1.0
1732437715777509445,1.0
1732437715788028867,1.0
1732437715788028867,1.0
1732437715798427452,1.0
1732437715798427452,1.0
1732437715808997121,1.0
1732437715808997121,1.0
1732437715819247623,1.0
1732437715819247623,1.0
1732437715829838005,1.0
1732437715829838005,1.0
1732437715840113990,1.0
1732437715840113990,1.0
1732437715850196246,1.0
1732437715850196246,1.0
1732437715860706607,1.0
1732437715860706607,1.0
1732437715871062153,1.0
1732437715871062153,1.0
1732437715882150962,1.0
1732437715882150962,1.0
1732437715892379299,1.0
1732437715892379299,1.0
1732437715902691199,1.0
1732437715902691199,1.0
1732437715912967247,1.0
1732437715912967247,1.0
1732437715924035740,1.0
1732437715924035740,1.0
1732437715934241174,1.0
1732437715934241174,1.0
1732437715944713786,1.0
1732437715944713786,1.0
1732437715955155912,1.0
1732437715955155912,1.0
1732437715965490697,1.0
1732437715965490697,1.0
1732437715975811728,1.0
1732437715975811728,1.0
1732437715986216870,1.0
1732437715986216870,1.0
1732437715996844164,1.0
1732437715996844164,1.0
1732437716007160875,1.0
1732437716007160875,1.0
1732437716019436925,1.0
1732437716019436925,1.0
1732437716029701951,1.0
1732437716029701951,1.0
1732437716040371856,1.0
1732437716040371856,1.0
1732437716053697883,1.0
1732437716053697883,1.0
1732437716064040893,1.0
1732437716064040893,1.0
1732437716074333010,1.0
1732437716074333010,1.0
1732437716084983563,1.0
1732437716084983563,1.0
1732437716095157880,1.0
1732437716095157880,1.0
1732437716105409180,1.0
1732437716105409180,1.0
1732437716105409180,1.0
1732437716105409180,1.0
1732437716125795625,1.0
1732437716125795625,1.0
1732437716136035403,1.0
1732437716136035403,1.0
1732437716146163014,1.0
1732437716146163014,1.0
1732437716156789062,1.0
1732437716156789062,1.0
1732437716167056011,1.0
1732437716167056011,1.0
1732437716177149498,1.0
1732437716177149498,1.0
1732437716187450040,1.0
1732437716187450040,1.0
1732437716197663409,1.0
1732437716197663409,1.0
1732437716207994488,1.0
1732437716207994488,1.0
1732437716218549674,1.0
1732437716218549674,1.0
1732437716218549674,1.0
1732437716218549674,1.0
1732437716239022349,1.0
1732437716239022349,1.0
1732437716249251286,1.0
1732437716249251286,1.0
1732437716259455220,1.0
1732437716259455220,1.0
1732437716270080906,1.0
1732437716270080906,1.0
1732437716270080906,1.0
1732437716270080906,1.0
1732437716294256764,1.0
1732437716294256764,1.0
1732437716304526479,1.0
1732437716304526479,1.0
1732437716314818575,1.0
1732437716314818575,1.0
1732437716325268144,1.0
1732437716325268144,1.0
1732437716335392418,1.0
1732437716335392418,1.0
1732437716351354018,1.0
1732437716351354018,1.0
1732437716361554152,1.0
1732437716361554152,1.0
1732437716374925751,1.0
1732437716374925751,1.0
1732437716385546707,1.0
1732437716385546707,1.0
1732437716395917311,1.0
1732437716395917311,1.0
1732437716406423454,1.0
1732437716406423454,1.0
1732437716417030027,1.0
1732437716417030027,1.0
1732437716427255920,1.0
1732437716427255920,1.0
1732437716437490154,1.0
1732437716437490154,1.0
1732437716448273385,1.0
1732437716448273385,1.0
1732437716458557791,1.0
1732437716458557791,1.0
1732437716468689228,1.0
1732437716468689228,1.0
1732437716479420361,1.0
1732437716479420361,1.0
1732437716489914533,1.0
1732437716489914533,1.0
1732437716500103348,1.0
1732437716500103348,1.0
1732437716510457510,1.0
1732437716510457510,1.0
1732437716522611620,1.0
1732437716522611620,1.0
1732437716533114430,1.0
1732437716533114430,1.0
1732437716553750528,1.0
1732437716553750528,1.0
1732437716553750528,1.0
1732437716564197704,1.0
1732437716564197704,1.0
1732437716575163814,1.0
1732437716575163814,1.0
1732437716586842010,1.0
1732437716586842010,1.0
1732437716597008733,1.0
1732437716597008733,1.0
1732437716607119201,1.0
1732437716607119201,1.0
1732437716617590912,1.0
1732437716617590912,1.0
1732437716628136149,1.0
1732437716628136149,1.0
1732437716638276804,1.0
1732437716638276804,1.0
1732437716648458655,1.0
1732437716648458655,1.0
1732437716658584411,1.0
1732437716658584411,1.0
1732437716669205009,1.0
1732437716669205009,1.0
1732437716679439699,1.0
1732437716679439699,1.0
1732437716689901831,1.0
1732437716689901831,1.0
1732437716700118223,1.0
1732437716700118223,1.0
1732437716710495811,1.0
1732437716710495811,1.0
1732437716720887113,1.0
1732437716720887113,1.0
1732437716731262704,1.0
1732437716731262704,1.0
1732437716751871322,1.0
1732437716751871322,1.0
1732437716751871322,1.0
1732437716751871322,1.0
1732437716762864933,1.0
1732437716762864933,1.0
1732437716773526167,1.0
1732437716773526167,1.0
1732437716784159699,1.0
1732437716784159699,1.0
1732437716794399677,1.0
1732437716794399677,1.0
1732437716804872430,1.0
1732437716804872430,1.0
1732437716815552970,1.0
1732437716815552970,1.0
1732437716826179618,1.0
1732437716826179618,1.0
1732437716836511529,1.0
1732437716836511529,1.0
1732437716847126766,1.0
1732437716847126766,1.0
1732437716857919724,1.0
1732437716857919724,1.0
1732437716868345310,1.0
1732437716868345310,1.0
1732437716878769872,1.0
1732437716878769872,1.0
1732437716889388606,1.0
1732437716889388606,1.0
1732437716899849335,1.0
1732437716899849335,1.0
1732437716910433385,1.0
1732437716910433385,1.0
1732437716920595821,1.0
1732437716920595821,1.0
1732437716931389058,1.0
1732437716931389058,1.0
1732437716942018513,1.0
1732437716942018513,1.0
1732437716952276717,1.0
1732437716952276717,1.0
1732437716962347951,1.0
1732437716962347951,1.0
1732437716972491662,1.0
1732437716972491662,1.0
1732437716982899854,1.0
1732437716982899854,1.0
1732437716993521594,1.0
1732437716993521594,1.0
1732437717003585987,1.0
1732437717003585987,1.0
1732437717013927514,1.0
1732437717013927514,1.0
1732437717024271016,1.0
1732437717024271016,1.0
1732437717034791999,1.0
1732437717034791999,1.0
1732437717045007963,1.0
1732437717045007963,1.0
1732437717055295601,1.0
1732437717055295601,1.0
1732437717065482751,1.0
1732437717065482751,1.0
1732437717075779768,1.0
1732437717075779768,1.0
1732437717086201646,1.0
1732437717086201646,1.0
1732437717097081705,1.0
1732437717097081705,1.0
1732437717107463027,1.0
1732437717107463027,1.0
1732437717122905389,1.0
1732437717122905389,1.0
1732437717134724495,1.0
1732437717134724495,1.0
1732437717145041731,1.0
1732437717145041731,1.0
1732437717145041731,1.0
1732437717145041731,1.0
1732437717166318894,1.0
1732437717166318894,1.0
1732437717176961733,1.0
1732437717176961733,1.0
1732437717188137894,1.0
1732437717188137894,1.0
1732437717198579859,1.0
1732437717198579859,1.0
1732437717208840688,1.0
1732437717208840688,1.0
1732437717219061932,1.0
1732437717219061932,1.0
1732437717229541698,1.0
1732437717229541698,1.0
1732437717240004993,1.0
1732437717240004993,1.0
1732437717250333957,1.0
1732437717250333957,1.0
1732437717260896197,1.0
1732437717260896197,1.0
1732437717271211637,1.0
1732437717271211637,1.0
1732437717281340358,1.0
1732437717281340358,1.0
1732437717292156550,1.0
1732437717292156550,1.0
1732437717302974115,1.0
1732437717302974115,1.0
1732437717313377337,1.0
1732437717313377337,1.0
1732437717323688189,1.0
1732437717323688189,1.0
1732437717334205836,1.0
1732437717334205836,1.0
1732437717344483965,1.0
1732437717344483965,1.0
1732437717354886407,1.0
1732437717354886407,1.0
1732437717365022453,1.0
1732437717365022453,1.0
1732437717375231935,1.0
1732437717375231935,1.0
1732437717385490589,1.0
1732437717385490589,1.0
1732437717395653546,1.0
1732437717395653546,1.0
1732437717407945784,1.0
1732437717407945784,1.0
1732437717418061112,1.0
1732437717418061112,1.0
1732437717428572406,1.0
1732437717428572406,1.0
1732437717438671843,1.0
1732437717438671843,1.0
1732437717448825262,1.0
1732437717448825262,1.0
1732437717459321869,1.0
1732437717459321869,1.0
1732437717469568950,1.0
1732437717469568950,1.0
1732437717481250119,1.0
1732437717481250119,1.0
1732437717491413740,1.0
1732437717491413740,1.0
1732437717501850675,1.0
1732437717501850675,1.0
1732437717512159734,1.0
1732437717512159734,1.0
1732437717522419150,1.0
1732437717522419150,1.0
1732437717532543292,1.0
1732437717532543292,1.0
1732437717542925206,1.0
1732437717542925206,1.0
1732437717553416520,1.0
1732437717553416520,1.0
1732437717563834584,1.0
1732437717563834584,1.0
1732437717574054717,1.0
1732437717574054717,1.0
1732437717584587031,1.0
1732437717584587031,1.0
1732437717594725871,1.0
1732437717594725871,1.0
1732437717604842100,1.0
1732437717604842100,1.0
1732437717615217652,1.0
1732437717615217652,1.0
1732437717625926984,1.0
1732437717625926984,1.0
1732437717636261400,1.0
1732437717636261400,1.0
1732437717648816037,1.0
1732437717648816037,1.0
1732437717659272038,1.0
1732437717659272038,1.0
1732437717669899489,1.0
1732437717669899489,1.0
1732437717680640031,1.0
1732437717680640031,1.0
1732437717690813615,1.0
1732437717690813615,1.0
1732437717701298482,1.0
1732437717701298482,1.0
1732437717711391647,1.0
1732437717711391647,1.0
1732437717721799228,1.0
