%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1732437691507770300,1387,1732437691507770300,map,4.26082872607823,-0.07250064771833921,0.0,0.0,0.0,-0.031147186757478972,0.9995148086732356
1732437691517938000,1388,1732437691517938000,map,4.265609142225394,-0.07278718783211954,0.0,0.0,0.0,-0.031239859668306086,0.9995119164711868
1732437691528127400,1389,1732437691528127400,map,4.2703997607812045,-0.07307433948247836,0.0,0.0,0.0,-0.03133273009310368,0.9995090094766094
1732437691538417900,1390,1732437691538417900,map,4.27523791221785,-0.07336434027330191,0.0,0.0,0.0,-0.03142652171075443,0.9995060648806307
1732437691548579300,1391,1732437691548579300,map,4.280113168894679,-0.07318380348865851,0.0,0.0,0.0,-0.038747245710967514,0.9992490435070799
1732437691558882100,1392,1732437691558882100,map,4.285555579529676,-0.0745052284623716,0.0,0.0,0.0,-0.038841124978911686,0.999245398793696
1732437691570054300,1393,1732437691570054300,map,4.290865019669999,-0.07491784992589448,0.0,0.0,0.0,-0.038867180127929425,0.9992443856779497
1732437691581237700,1394,1732437691581237700,map,4.296179782462044,-0.07533088503761479,0.0,0.0,0.0,-0.03889326137046424,0.9992433708661613
1732437691591615800,1395,1732437691591615800,map,4.301111837090523,-0.07571417810528154,0.0,0.0,0.0,-0.0389174645178149,0.9992424285204791
1732437691601941500,1396,1732437691601941500,map,4.3059038176025375,-0.07618960471119829,0.0,0.0,0.0,-0.038941545438545715,0.999241490350985
1732437691612411700,1397,1732437691612411700,map,4.310872145933903,-0.0765824214816315,0.0,0.0,0.0,-0.03893108772511281,0.999241897844831
1732437691622535600,1398,1732437691622535600,map,4.315676147690691,-0.07696224590735296,0.0,0.0,0.0,-0.03892097589463403,0.9992422917568138
1732437691633201400,1399,1732437691633201400,map,4.320737292302702,-0.07736240112025114,0.0,0.0,0.0,-0.03891032280588671,0.9992427066429566
1732437691643652400,1400,1732437691643652400,map,4.318233576762803,-0.07550717095401031,0.0,0.0,0.0,-0.038315537730001514,0.9992656901787736
1732437691653986700,1401,1732437691653986700,map,4.323131194996465,-0.07596732664060439,0.0,0.0,0.0,-0.038305215504577904,0.9992660859176338
1732437691664699200,1402,1732437691664699200,map,4.3282139042375105,-0.07637616598598296,0.0,0.0,0.0,-0.03814465893922416,0.9992722276709237
1732437691675248100,1403,1732437691675248100,map,4.333218990959832,-0.07677876158649301,0.0,0.0,0.0,-0.03798655341192776,0.9992782504187124
1732437691685438100,1404,1732437691685438100,map,4.338053792095538,-0.077167659876286,0.0,0.0,0.0,-0.03783382612767519,0.9992840445041344
1732437691695617000,1405,1732437691695617000,map,4.34288332666671,-0.07755613453791249,0.0,0.0,0.0,-0.03768126432742245,0.9992898089736966
1732437691707006000,1406,1732437691707006000,map,4.348166051308193,-0.07795323482827896,0.0,0.0,0.0,-0.03751056445427543,0.999296231131851
1732437691717300500,1407,1732437691717300500,map,4.353042885458689,-0.07834377753165324,0.0,0.0,0.0,-0.03734211797298146,0.9993025398873416
1732437691727650800,1408,1732437691727650800,map,4.3579461538552,-0.07873643712101988,0.0,0.0,0.0,-0.037172757379743446,0.9993088542131441
1732437691738096600,1409,1732437691738096600,map,4.36289466365842,-0.07913271969626948,0.0,0.0,0.0,-0.0370018330500899,0.9993151976983705
1732437691748322400,1410,1732437691748322400,map,4.363356058085081,-0.07719228178648911,0.0,0.0,0.0,-0.037248660663924814,0.999306027840693
1732437691758417900,1411,1732437691758417900,map,4.367917457267347,-0.07751089737814985,0.0,0.0,0.0,-0.03708346876700305,0.999312171618162
1732437691768991800,1412,1732437691768991800,map,4.372906735637309,-0.07790624223542628,0.0,0.0,0.0,-0.036831634641039376,0.9993214851536362
1732437691779536200,1413,1732437691779536200,map,4.377882094477872,-0.07830048412470701,0.0,0.0,0.0,-0.03658050077485162,0.9993307095066483
1732437691789736000,1414,1732437691789736000,map,4.382694854341115,-0.07868184185224823,0.0,0.0,0.0,-0.036337571979622944,0.9993395723489717
1732437691800057700,1415,1732437691800057700,map,4.387565132530925,-0.07906775726788014,0.0,0.0,0.0,-0.036091737704314834,0.9993484809962353
1732437691810510900,1416,1732437691810510900,map,4.392415703869343,-0.079238531046408,0.0,0.0,0.0,-0.03584276923771239,0.9993574415059769
1732437691820891600,1417,1732437691820891600,map,4.397308814508746,-0.0796131761980177,0.0,0.0,0.0,-0.03563401375081449,0.9993649068603554
1732437691831375300,1418,1732437691831375300,map,4.402250475862057,-0.07999153867607124,0.0,0.0,0.0,-0.03542318535972407,0.9993724020298793
1732437691841884500,1419,1732437691841884500,map,4.4072041570523055,-0.08037082146309876,0.0,0.0,0.0,-0.03521184257850329,0.9993798707909954
1732437691852434900,1420,1732437691852434900,map,4.404889865788601,-0.08019383743110539,0.0,0.0,0.0,-0.041011751856438794,0.9991586641818535
1732437691863818800,1421,1732437691863818800,map,4.410236621781786,-0.0805946910769324,0.0,0.0,0.0,-0.040799063319708624,0.9991673715810753
1732437691874375300,1422,1732437691874375300,map,4.41519476702569,-0.08096641004074732,0.0,0.0,0.0,-0.04060183167265312,0.9991754056544955
1732437691884736100,1423,1732437691884736100,map,4.420060996480815,-0.08133123795154103,0.0,0.0,0.0,-0.04040825483481685,0.9991832529327163
1732437691895233300,1424,1732437691895233300,map,4.424991289878655,-0.08170086882417477,0.0,0.0,0.0,-0.04021212800992452,0.9991911652736495
1732437691905874700,1425,1732437691905874700,map,4.429494334196397,-0.08263232334683965,0.0,0.0,0.0,-0.04001330541017726,0.999199147012322
1732437691916121900,1426,1732437691916121900,map,4.434276230632745,-0.08302799464549789,0.0,0.0,0.0,-0.03988532478564383,0.99920426383535
1732437691926395900,1427,1732437691926395900,map,4.439070633395161,-0.08342470076252642,0.0,0.0,0.0,-0.03975700879027048,0.999209377584123
1732437691936877000,1428,1732437691936877000,map,4.443961680192238,-0.08382940355434924,0.0,0.0,0.0,-0.039626105566596084,0.9992145774345093
1732437691947107300,1429,1732437691947107300,map,4.443856053115623,-0.08389265861030437,0.0,0.0,0.0,-0.0429962896522863,0.9990752319400861
1732437691957535900,1430,1732437691957535900,map,4.44801699084407,-0.08445255941749817,0.0,0.0,0.0,-0.04286605958507842,0.9990808280292683
1732437691967782900,1431,1732437691967782900,map,4.452736741761924,-0.0848620495691091,0.0,0.0,0.0,-0.04280977909780953,0.9990832411834345
1732437691978249000,1432,1732437691978249000,map,4.457557409770254,-0.08528029538503329,0.0,0.0,0.0,-0.04275229508836276,0.9990857026625282
1732437691988415200,1433,1732437691988415200,map,4.462239944344382,-0.08568655661069026,0.0,0.0,0.0,-0.042696458114220966,0.99908809044273
1732437691998787500,1434,1732437691998787500,map,4.467017408230911,-0.0861010539952471,0.0,0.0,0.0,-0.042639489016213686,0.9990905234143882
1732437692008944700,1435,1732437692008944700,map,4.470715102087735,-0.08599057291580196,0.0,0.0,0.0,-0.042583701204844525,0.9990929027831679
1732437692019404000,1436,1732437692019404000,map,4.475471556631074,-0.08637638473557958,0.0,0.0,0.0,-0.04266857549696369,0.9990892816285539
1732437692029485600,1437,1732437692029485600,map,4.480056248926364,-0.08674826434915506,0.0,0.0,0.0,-0.04275038456785171,0.9990857844145821
1732437692039745700,1438,1732437692039745700,map,4.484722115596229,-0.08712672828575696,0.0,0.0,0.0,-0.04283364181682021,0.9990822184028242
1732437692050069200,1439,1732437692050069200,map,4.484789502134871,-0.08523155606559221,0.0,0.0,0.0,-0.050504449913238325,0.9987238359721676
1732437692060437500,1440,1732437692060437500,map,4.487377901956593,-0.08626913237470477,0.0,0.0,0.0,-0.05058855465906833,0.9987195793302074
1732437692070798400,1441,1732437692070798400,map,4.4919051025006,-0.08670815151910594,0.0,0.0,0.0,-0.05079542531834421,0.9987090791450374
1732437692081417600,1442,1732437692081417600,map,4.496545167361463,-0.08715811552785277,0.0,0.0,0.0,-0.05100745105665485,0.9986982727213976
1732437692091636000,1443,1732437692091636000,map,4.501010102457727,-0.08759109656474619,0.0,0.0,0.0,-0.051211472146460754,0.9986878316674297
1732437692101709300,1444,1732437692101709300,map,4.5054116360349195,-0.08801792932515275,0.0,0.0,0.0,-0.05141259407045457,0.9986774980798089
1732437692112121700,1445,1732437692112121700,map,4.499690115304966,-0.08603086868031337,0.0,0.0,0.0,-0.051620484220035366,0.9986667740587393
1732437692122738800,1446,1732437692122738800,map,4.50369193921503,-0.08633007149453391,0.0,0.0,0.0,-0.05243178914079641,0.9986245077542886
1732437692133290200,1447,1732437692133290200,map,4.507668999316626,-0.08662742280270341,0.0,0.0,0.0,-0.053238039317408996,0.9985818500101221
1732437692143661300,1448,1732437692143661300,map,4.5105536541834095,-0.08904245957216919,0.0,0.0,0.0,-0.04914033571113095,0.9987918839308805
1732437692154638000,1449,1732437692154638000,map,4.496560247607668,-0.08794886795063762,0.0,0.0,0.0,-0.04997922479401119,0.9987502576164823
1732437692165152800,1450,1732437692165152800,map,4.4988435323713745,-0.08811519382241705,0.0,0.0,0.0,-0.05098439800328848,0.9986994498647941
1732437692175772000,1451,1732437692175772000,map,4.501149487554807,-0.08828317112085353,0.0,0.0,0.0,-0.05199949901881397,0.998647110896433
1732437692186256800,1452,1732437692186256800,map,4.503426257830086,-0.088449022444743,0.0,0.0,0.0,-0.05300169988609078,0.9985944220799478
1732437692196972000,1453,1732437692196972000,map,4.5057530593764845,-0.08861851829642736,0.0,0.0,0.0,-0.05402586862227358,0.9985395362826697
1732437692207019900,1454,1732437692207019900,map,4.500640799448469,-0.08854832996107168,0.0,0.0,0.0,-0.05498620459400223,0.9984871142405127
1732437692217046800,1455,1732437692217046800,map,4.502377176732599,-0.08869308638397604,0.0,0.0,0.0,-0.05572359955113241,0.9984462331307906
1732437692227612600,1456,1732437692227612600,map,4.504206876351492,-0.08884562280232297,0.0,0.0,0.0,-0.056500593218662264,0.9984025655846139
1732437692238019400,1457,1732437692238019400,map,4.506009041638917,-0.08899586376831256,0.0,0.0,0.0,-0.057265860808506354,0.9983589640935072
1732437692248517800,1458,1732437692248517800,map,4.506405336377206,-0.08913843086709396,0.0,0.0,0.0,-0.05133074565171095,0.9986817083289548
1732437692258727200,1459,1732437692258727200,map,4.49447646442167,-0.08828970290547981,0.0,0.0,0.0,-0.052081709045228165,0.99864282683196
1732437692269412400,1460,1732437692269412400,map,4.495082196473896,-0.08835344491774344,0.0,0.0,0.0,-0.05212789310476307,0.9986404171474628
1732437692279933600,1461,1732437692279933600,map,4.495678631549317,-0.08841620859642312,0.0,0.0,0.0,-0.05217336820707186,0.998638042360659
1732437692290294400,1462,1732437692290294400,map,4.49626597372791,-0.0884780154171341,0.0,0.0,0.0,-0.05221814991710928,0.9986357017547662
1732437692300354900,1463,1732437692300354900,map,4.49683629223495,-0.0885380308136057,0.0,0.0,0.0,-0.05226163356246196,0.9986334270679021
1732437692310614400,1464,1732437692310614400,map,4.501210004292893,-0.08901229472321942,0.0,0.0,0.0,-0.05230597722657702,0.9986311054370242
1732437692321050900,1465,1732437692321050900,map,4.502035162756345,-0.08909999017318415,0.0,0.0,0.0,-0.0523059182010461,0.9986311085286426
1732437692331280000,1466,1732437692331280000,map,4.502843923206544,-0.08918594288982616,0.0,0.0,0.0,-0.05230586034850354,0.9986311115588192
1732437692341517100,1467,1732437692341517100,map,4.5036533161741295,-0.08927196282858282,0.0,0.0,0.0,-0.052305802450715366,0.9986311145913623
1732437692352443800,1468,1732437692352443800,map,4.491887721083046,-0.08662896257148472,0.0,0.0,0.0,-0.04266777181779462,0.9990893159513341
1732437692363330300,1469,1732437692363330300,map,4.4929143056803635,-0.08673750014035143,0.0,0.0,0.0,-0.04266445612267643,0.9990894575480997
1732437692374000400,1470,1732437692374000400,map,4.493920484003225,-0.08684388021783866,0.0,0.0,0.0,-0.042661206335927265,0.9990895963195511
1732437692386917000,1471,1732437692386917000,map,4.495138504727031,-0.08697265772778434,0.0,0.0,0.0,-0.042657272333249875,0.9990897642940233
1732437692397288200,1472,1732437692397288200,map,4.496116497119048,-0.08707605779522846,0.0,0.0,0.0,-0.042654113581352945,0.999089899155521
1732437692407379800,1473,1732437692407379800,map,4.503383663134022,-0.08746789605453406,0.0,0.0,0.0,-0.042651039986697774,0.9990900303716643
1732437692417578200,1474,1732437692417578200,map,4.504734871854368,-0.08758753468175112,0.0,0.0,0.0,-0.04250463639214623,0.9990962695782482
1732437692427987500,1475,1732437692427987500,map,4.506114023185234,-0.08770964740161802,0.0,0.0,0.0,-0.04235520427187893,0.9991026156862405
1732437692438619100,1476,1732437692438619100,map,4.507522627537998,-0.08783436794887257,0.0,0.0,0.0,-0.04220257991572263,0.9991090742498825
1732437692449201000,1477,1732437692449201000,map,4.497667630626494,-0.08629216349559522,0.0,0.0,0.0,-0.045198621014767314,0.9989780201077316
1732437692459417000,1478,1732437692459417000,map,4.501584898886493,-0.08672884335603323,0.0,0.0,0.0,-0.04505198117629557,0.9989846440221645
1732437692469684000,1479,1732437692469684000,map,4.5031695100187905,-0.08687700820710455,0.0,0.0,0.0,-0.04492555338875551,0.9989903376172935
1732437692480376500,1480,1732437692480376500,map,4.504819792918575,-0.0870313135221995,0.0,0.0,0.0,-0.04479388523144195,0.9989962501660716
1732437692490929000,1481,1732437692490929000,map,4.506448468186284,-0.08718359847310339,0.0,0.0,0.0,-0.04466394028052572,0.9990020682854555
1732437692501526700,1482,1732437692501526700,map,4.50808411963235,-0.08733653571301753,0.0,0.0,0.0,-0.044533437969977975,0.9990078943144415
1732437692511917400,1483,1732437692511917400,map,4.511894530655167,-0.08758311443948238,0.0,0.0,0.0,-0.04440548396319418,0.999013589994648
1732437692522386100,1484,1732437692522386100,map,4.513646287242412,-0.08774014597113297,0.0,0.0,0.0,-0.044353209706650985,0.9990159121799401
1732437692532666000,1485,1732437692532666000,map,4.515366451402358,-0.08789434548417803,0.0,0.0,0.0,-0.04430187808314783,0.9990181898235416
1732437692543186100,1486,1732437692543186100,map,4.517126808894069,-0.0880521480208939,0.0,0.0,0.0,-0.044249346924553304,0.9990205179558379
1732437692553288600,1487,1732437692553288600,map,4.516869048119097,-0.08696546677700523,0.0,0.0,0.0,-0.04417767265964209,0.9990236900286087
1732437692563613000,1488,1732437692563613000,map,4.518926268917137,-0.08714271826171016,0.0,0.0,0.0,-0.04424125276373079,0.9990208764354706
1732437692574220300,1489,1732437692574220300,map,4.521039859844556,-0.08732482663350034,0.0,0.0,0.0,-0.044306574846494536,0.9990179815325508
1732437692584498100,1490,1732437692584498100,map,4.523087795213011,-0.0875012780795408,0.0,0.0,0.0,-0.044369867615211424,0.9990151724812835
1732437692594772600,1491,1732437692594772600,map,4.525135073029587,-0.08767767287048273,0.0,0.0,0.0,-0.0444331398838528,0.9990123603239662
1732437692604928700,1492,1732437692604928700,map,4.528866529367452,-0.08803951790541847,0.0,0.0,0.0,-0.04449568284826228,0.9990095766347122
1732437692615394300,1493,1732437692615394300,map,4.531061089045788,-0.08823118216515681,0.0,0.0,0.0,-0.04454794795169127,0.9990072473877722
1732437692625651800,1494,1732437692625651800,map,4.533212011678082,-0.08841903533595122,0.0,0.0,0.0,-0.04459917368745056,0.9990049618026913
1732437692636037600,1495,1732437692636037600,map,4.5353898378808095,-0.08860923815937179,0.0,0.0,0.0,-0.0446510400311932,0.9990026449535221
1732437692646772000,1496,1732437692646772000,map,4.53649395405949,-0.08900957919055953,0.0,0.0,0.0,-0.044545275145064726,0.9990073665705627
1732437692657397700,1497,1732437692657397700,map,4.542289474910729,-0.08956531701825829,0.0,0.0,0.0,-0.04459833966790933,0.9990049990359737
1732437692667488700,1498,1732437692667488700,map,4.544715087465114,-0.08978146341632916,0.0,0.0,0.0,-0.044653824281800814,0.9990025205058345
1732437692677808000,1499,1732437692677808000,map,4.547195577370226,-0.09000249993655636,0.0,0.0,0.0,-0.04471056404382897,0.9989999827141554
1732437692688147000,1500,1732437692688147000,map,4.549680802640249,-0.09022395842527449,0.0,0.0,0.0,-0.044767411979929284,0.9989974368458706
1732437692699476000,1501,1732437692699476000,map,4.5524039980251105,-0.090466622437141,0.0,0.0,0.0,-0.04482970316351371,0.9989946434862759
1732437692710105000,1502,1732437692710105000,map,4.5567542141028685,-0.09085797715449186,0.0,0.0,0.0,-0.04488814532036738,0.9989920191921944
1732437692720400000,1503,1732437692720400000,map,4.559338239242034,-0.09108846553930434,0.0,0.0,0.0,-0.044944741041330984,0.9989894745455168
1732437692731198500,1504,1732437692731198500,map,4.56204864190986,-0.09133022647406855,0.0,0.0,0.0,-0.045004104547595306,0.9989868020018429
1732437692741423200,1505,1732437692741423200,map,4.564615021884647,-0.09155914095568023,0.0,0.0,0.0,-0.0450603135081758,0.9989842682177458
1732437692751838200,1506,1732437692751838200,map,4.562120167014981,-0.09214529326331933,0.0,0.0,0.0,-0.044589109415835576,0.9990054110571688
1732437692762293800,1507,1732437692762293800,map,4.568443326636413,-0.0926839292637461,0.0,0.0,0.0,-0.04464658878892747,0.9990028438946069
1732437692772757700,1508,1732437692772757700,map,4.571389600946317,-0.09294453516538366,0.0,0.0,0.0,-0.044679690759360687,0.9990013639798736
1732437692783260800,1509,1732437692783260800,map,4.5743469126278455,-0.09320611735228236,0.0,0.0,0.0,-0.04471291668750018,0.998999877418059
1732437692793768200,1510,1732437692793768200,map,4.577305435041466,-0.09346780663169697,0.0,0.0,0.0,-0.0447461561689417,0.9989983891418969
