%time,field.x,field.y,field.z
1732437713875096970,0.9438892794937119,-0.33026205966904715,0.0
1732437713875096970,0.9438892794937119,-0.33026205966904715,0.0
1732437713885251080,0.9438892794937119,-0.33026205966904715,0.0
1732437713885251080,0.9438892794937119,-0.33026205966904715,0.0
1732437713895511316,0.9438892794937119,-0.33026205966904715,0.0
1732437713895511316,0.9438892794937119,-0.33026205966904715,0.0
1732437713906162411,0.9438892794937119,-0.33026205966904715,0.0
1732437713906162411,0.9438892794937119,-0.33026205966904715,0.0
1732437713916518476,0.9438892794937119,-0.33026205966904715,0.0
1732437713916518476,0.9438892794937119,-0.33026205966904715,0.0
1732437713926648421,0.9438892794937119,-0.33026205966904715,0.0
1732437713926648421,0.9438892794937119,-0.33026205966904715,0.0
1732437713937285748,0.9438892794937119,-0.33026205966904715,0.0
1732437713937285748,0.9438892794937119,-0.33026205966904715,0.0
1732437713947831537,0.9492313147854734,-0.31457894244631424,0.0
1732437713947831537,0.9492313147854734,-0.31457894244631424,0.0
1732437713958528446,0.9492313147854734,-0.31457894244631424,0.0
1732437713958528446,0.9492313147854734,-0.31457894244631424,0.0
1732437713968683928,0.9492313147854734,-0.31457894244631424,0.0
1732437713968683928,0.9492313147854734,-0.31457894244631424,0.0
1732437713979091569,0.9492313147854734,-0.31457894244631424,0.0
1732437713979091569,0.9492313147854734,-0.31457894244631424,0.0
1732437713989692179,0.9492313147854734,-0.31457894244631424,0.0
1732437713989692179,0.9492313147854734,-0.31457894244631424,0.0
1732437714000228470,0.9492313147854734,-0.31457894244631424,0.0
1732437714000228470,0.9492313147854734,-0.31457894244631424,0.0
1732437714010400451,0.9492313147854734,-0.31457894244631424,0.0
1732437714010400451,0.9492313147854734,-0.31457894244631424,0.0
1732437714020782743,0.9492313147854734,-0.31457894244631424,0.0
1732437714020782743,0.9492313147854734,-0.31457894244631424,0.0
1732437714030961450,0.9492313147854734,-0.31457894244631424,0.0
1732437714030961450,0.9492313147854734,-0.31457894244631424,0.0
1732437714041407393,0.9492313147854734,-0.31457894244631424,0.0
1732437714041407393,0.9492313147854734,-0.31457894244631424,0.0
1732437714051629338,0.9536697202365164,-0.3008555545506922,0.0
1732437714051629338,0.9536697202365164,-0.3008555545506922,0.0
1732437714062173113,0.9536697202365164,-0.3008555545506922,0.0
1732437714062173113,0.9536697202365164,-0.3008555545506922,0.0
1732437714072482097,0.9536697202365164,-0.3008555545506922,0.0
1732437714072482097,0.9536697202365164,-0.3008555545506922,0.0
1732437714082568163,0.9536697202365164,-0.3008555545506922,0.0
1732437714082568163,0.9536697202365164,-0.3008555545506922,0.0
1732437714093030916,0.9536697202365164,-0.3008555545506922,0.0
1732437714093030916,0.9536697202365164,-0.3008555545506922,0.0
1732437714103936735,0.9536697202365164,-0.3008555545506922,0.0
1732437714103936735,0.9536697202365164,-0.3008555545506922,0.0
1732437714114278783,0.9536697202365164,-0.3008555545506922,0.0
1732437714114278783,0.9536697202365164,-0.3008555545506922,0.0
1732437714124995540,0.9536697202365164,-0.3008555545506922,0.0
1732437714124995540,0.9536697202365164,-0.3008555545506922,0.0
1732437714135150441,0.9536697202365164,-0.3008555545506922,0.0
1732437714135150441,0.9536697202365164,-0.3008555545506922,0.0
1732437714145627011,0.9518331889074542,-0.30661634087939016,0.0
1732437714145627011,0.9518331889074542,-0.30661634087939016,0.0
1732437714156157950,0.9518331889074542,-0.30661634087939016,0.0
1732437714156157950,0.9518331889074542,-0.30661634087939016,0.0
1732437714166760515,0.9518331889074542,-0.30661634087939016,0.0
1732437714166760515,0.9518331889074542,-0.30661634087939016,0.0
1732437714177313907,0.9518331889074542,-0.30661634087939016,0.0
1732437714177313907,0.9518331889074542,-0.30661634087939016,0.0
1732437714188477152,0.9518331889074542,-0.30661634087939016,0.0
1732437714188477152,0.9518331889074542,-0.30661634087939016,0.0
1732437714198814684,0.9518331889074542,-0.30661634087939016,0.0
1732437714198814684,0.9518331889074542,-0.30661634087939016,0.0
1732437714209371070,0.9518331889074542,-0.30661634087939016,0.0
1732437714209371070,0.9518331889074542,-0.30661634087939016,0.0
1732437714219642862,0.9518331889074542,-0.30661634087939016,0.0
1732437714219642862,0.9518331889074542,-0.30661634087939016,0.0
1732437714230055913,0.9518331889074542,-0.30661634087939016,0.0
1732437714230055913,0.9518331889074542,-0.30661634087939016,0.0
1732437714240321179,0.9518331889074542,-0.30661634087939016,0.0
1732437714240321179,0.9518331889074542,-0.30661634087939016,0.0
1732437714250730894,0.9573008651684628,-0.28909350312262744,0.0
1732437714250730894,0.9573008651684628,-0.28909350312262744,0.0
1732437714261583321,0.9573008651684628,-0.28909350312262744,0.0
1732437714261583321,0.9573008651684628,-0.28909350312262744,0.0
1732437714271751229,0.9573008651684628,-0.28909350312262744,0.0
1732437714271751229,0.9573008651684628,-0.28909350312262744,0.0
1732437714282249418,0.9573008651684628,-0.28909350312262744,0.0
1732437714282249418,0.9573008651684628,-0.28909350312262744,0.0
1732437714292997843,0.9573008651684628,-0.28909350312262744,0.0
1732437714292997843,0.9573008651684628,-0.28909350312262744,0.0
1732437714303502676,0.9573008651684628,-0.28909350312262744,0.0
1732437714303502676,0.9573008651684628,-0.28909350312262744,0.0
1732437714313744758,0.9573008651684628,-0.28909350312262744,0.0
1732437714313744758,0.9573008651684628,-0.28909350312262744,0.0
1732437714324307669,0.9573008651684628,-0.28909350312262744,0.0
1732437714324307669,0.9573008651684628,-0.28909350312262744,0.0
1732437714335055613,0.9573008651684628,-0.28909350312262744,0.0
1732437714335055613,0.9573008651684628,-0.28909350312262744,0.0
1732437714345361625,0.9628115113074869,-0.27017400632517014,0.0
1732437714345361625,0.9628115113074869,-0.27017400632517014,0.0
1732437714355903765,0.9628115113074869,-0.27017400632517014,0.0
1732437714355903765,0.9628115113074869,-0.27017400632517014,0.0
1732437714366539162,0.9628115113074869,-0.27017400632517014,0.0
1732437714366539162,0.9628115113074869,-0.27017400632517014,0.0
1732437714377115776,0.9628115113074869,-0.27017400632517014,0.0
1732437714377115776,0.9628115113074869,-0.27017400632517014,0.0
1732437714387266269,0.9628115113074869,-0.27017400632517014,0.0
1732437714387266269,0.9628115113074869,-0.27017400632517014,0.0
1732437714397543026,0.9628115113074869,-0.27017400632517014,0.0
1732437714397543026,0.9628115113074869,-0.27017400632517014,0.0
1732437714407969683,0.9628115113074869,-0.27017400632517014,0.0
1732437714407969683,0.9628115113074869,-0.27017400632517014,0.0
1732437714418384518,0.9628115113074869,-0.27017400632517014,0.0
1732437714418384518,0.9628115113074869,-0.27017400632517014,0.0
1732437714428661997,0.9628115113074869,-0.27017400632517014,0.0
1732437714428661997,0.9628115113074869,-0.27017400632517014,0.0
1732437714439021849,0.9628115113074869,-0.27017400632517014,0.0
1732437714439021849,0.9628115113074869,-0.27017400632517014,0.0
1732437714449572222,0.9610823321516959,-0.2762621053019348,0.0
1732437714449572222,0.9610823321516959,-0.2762621053019348,0.0
1732437714459905989,0.9610823321516959,-0.2762621053019348,0.0
1732437714459905989,0.9610823321516959,-0.2762621053019348,0.0
1732437714470299734,0.9610823321516959,-0.2762621053019348,0.0
1732437714470299734,0.9610823321516959,-0.2762621053019348,0.0
1732437714481799559,0.9610823321516959,-0.2762621053019348,0.0
1732437714481799559,0.9610823321516959,-0.2762621053019348,0.0
1732437714492375773,0.9610823321516959,-0.2762621053019348,0.0
1732437714492375773,0.9610823321516959,-0.2762621053019348,0.0
1732437714502551223,0.9610823321516959,-0.2762621053019348,0.0
1732437714502551223,0.9610823321516959,-0.2762621053019348,0.0
1732437714512831405,0.9610823321516959,-0.2762621053019348,0.0
1732437714512831405,0.9610823321516959,-0.2762621053019348,0.0
1732437714524082698,0.9610823321516959,-0.2762621053019348,0.0
1732437714524082698,0.9610823321516959,-0.2762621053019348,0.0
1732437714535132473,0.9610823321516959,-0.2762621053019348,0.0
1732437714535132473,0.9610823321516959,-0.2762621053019348,0.0
1732437714545854039,0.9659069352690985,-0.2588895370598387,0.0
1732437714545854039,0.9659069352690985,-0.2588895370598387,0.0
1732437714557296455,0.9659069352690985,-0.2588895370598387,0.0
1732437714557296455,0.9659069352690985,-0.2588895370598387,0.0
1732437714569925332,0.9659069352690985,-0.2588895370598387,0.0
1732437714569925332,0.9659069352690985,-0.2588895370598387,0.0
1732437714580546430,0.9659069352690985,-0.2588895370598387,0.0
1732437714580546430,0.9659069352690985,-0.2588895370598387,0.0
1732437714591558115,0.9659069352690985,-0.2588895370598387,0.0
1732437714591558115,0.9659069352690985,-0.2588895370598387,0.0
1732437714602191936,0.9659069352690985,-0.2588895370598387,0.0
1732437714602191936,0.9659069352690985,-0.2588895370598387,0.0
1732437714612884870,0.9659069352690985,-0.2588895370598387,0.0
1732437714612884870,0.9659069352690985,-0.2588895370598387,0.0
1732437714623384461,0.9659069352690985,-0.2588895370598387,0.0
1732437714623384461,0.9659069352690985,-0.2588895370598387,0.0
1732437714634239095,0.9659069352690985,-0.2588895370598387,0.0
1732437714634239095,0.9659069352690985,-0.2588895370598387,0.0
1732437714647240182,0.9677895046863082,-0.2517607487656289,0.0
1732437714647240182,0.9677895046863082,-0.2517607487656289,0.0
1732437714658710071,0.9677895046863082,-0.2517607487656289,0.0
1732437714658710071,0.9677895046863082,-0.2517607487656289,0.0
1732437714669222977,0.9677895046863082,-0.2517607487656289,0.0
1732437714669222977,0.9677895046863082,-0.2517607487656289,0.0
1732437714681576129,0.9677895046863082,-0.2517607487656289,0.0
1732437714681576129,0.9677895046863082,-0.2517607487656289,0.0
1732437714691861783,0.9677895046863082,-0.2517607487656289,0.0
1732437714691861783,0.9677895046863082,-0.2517607487656289,0.0
1732437714702050679,0.9677895046863082,-0.2517607487656289,0.0
1732437714702050679,0.9677895046863082,-0.2517607487656289,0.0
1732437714712670974,0.9677895046863082,-0.2517607487656289,0.0
1732437714712670974,0.9677895046863082,-0.2517607487656289,0.0
1732437714723096088,0.9677895046863082,-0.2517607487656289,0.0
1732437714723096088,0.9677895046863082,-0.2517607487656289,0.0
1732437714733225220,0.9677895046863082,-0.2517607487656289,0.0
1732437714733225220,0.9677895046863082,-0.2517607487656289,0.0
1732437714743602365,0.9716582680270642,-0.23638995362461085,0.0
1732437714743602365,0.9716582680270642,-0.23638995362461085,0.0
1732437714755017447,0.9716582680270642,-0.23638995362461085,0.0
1732437714755017447,0.9716582680270642,-0.23638995362461085,0.0
1732437714765291043,0.9716582680270642,-0.23638995362461085,0.0
1732437714765291043,0.9716582680270642,-0.23638995362461085,0.0
1732437714775526332,0.9716582680270642,-0.23638995362461085,0.0
1732437714775526332,0.9716582680270642,-0.23638995362461085,0.0
1732437714785691069,0.9716582680270642,-0.23638995362461085,0.0
1732437714785691069,0.9716582680270642,-0.23638995362461085,0.0
1732437714796010658,0.9716582680270642,-0.23638995362461085,0.0
1732437714796010658,0.9716582680270642,-0.23638995362461085,0.0
1732437714806560295,0.9716582680270642,-0.23638995362461085,0.0
1732437714806560295,0.9716582680270642,-0.23638995362461085,0.0
1732437714817408225,0.9716582680270642,-0.23638995362461085,0.0
1732437714817408225,0.9716582680270642,-0.23638995362461085,0.0
1732437714827860229,0.9716582680270642,-0.23638995362461085,0.0
1732437714827860229,0.9716582680270642,-0.23638995362461085,0.0
1732437714838062296,0.9716582680270642,-0.23638995362461085,0.0
1732437714838062296,0.9716582680270642,-0.23638995362461085,0.0
1732437714848750531,0.9757599873391478,-0.21884343057973202,0.0
1732437714848750531,0.9757599873391478,-0.21884343057973202,0.0
1732437714859044756,0.9757599873391478,-0.21884343057973202,0.0
1732437714859044756,0.9757599873391478,-0.21884343057973202,0.0
1732437714869288908,0.9757599873391478,-0.21884343057973202,0.0
1732437714869288908,0.9757599873391478,-0.21884343057973202,0.0
1732437714879517636,0.9757599873391478,-0.21884343057973202,0.0
1732437714879517636,0.9757599873391478,-0.21884343057973202,0.0
1732437714890200960,0.9757599873391478,-0.21884343057973202,0.0
1732437714890200960,0.9757599873391478,-0.21884343057973202,0.0
1732437714900534974,0.9757599873391478,-0.21884343057973202,0.0
1732437714900534974,0.9757599873391478,-0.21884343057973202,0.0
1732437714914645627,0.9757599873391478,-0.21884343057973202,0.0
1732437714914645627,0.9757599873391478,-0.21884343057973202,0.0
1732437714925706743,0.9757599873391478,-0.21884343057973202,0.0
1732437714925706743,0.9757599873391478,-0.21884343057973202,0.0
1732437714936233107,0.9757599873391478,-0.21884343057973202,0.0
1732437714936233107,0.9757599873391478,-0.21884343057973202,0.0
1732437714946749849,0.9778879917790252,-0.2091293272938671,0.0
1732437714946749849,0.9778879917790252,-0.2091293272938671,0.0
1732437714957395775,0.9778879917790252,-0.2091293272938671,0.0
1732437714957395775,0.9778879917790252,-0.2091293272938671,0.0
1732437714967535077,0.9778879917790252,-0.2091293272938671,0.0
1732437714967535077,0.9778879917790252,-0.2091293272938671,0.0
1732437714979513722,0.9778879917790252,-0.2091293272938671,0.0
1732437714979513722,0.9778879917790252,-0.2091293272938671,0.0
1732437714989786842,0.9778879917790252,-0.2091293272938671,0.0
1732437714989786842,0.9778879917790252,-0.2091293272938671,0.0
1732437715000890168,0.9778879917790252,-0.2091293272938671,0.0
1732437715000890168,0.9778879917790252,-0.2091293272938671,0.0
1732437715011534761,0.9778879917790252,-0.2091293272938671,0.0
1732437715011534761,0.9778879917790252,-0.2091293272938671,0.0
1732437715021665947,0.9778879917790252,-0.2091293272938671,0.0
1732437715021665947,0.9778879917790252,-0.2091293272938671,0.0
1732437715032483731,0.9778879917790252,-0.2091293272938671,0.0
1732437715032483731,0.9778879917790252,-0.2091293272938671,0.0
1732437715042780526,0.9799067904879928,-0.1994559649534729,0.0
1732437715042780526,0.9799067904879928,-0.1994559649534729,0.0
1732437715056483050,0.9799067904879928,-0.1994559649534729,0.0
1732437715056483050,0.9799067904879928,-0.1994559649534729,0.0
1732437715066933420,0.9799067904879928,-0.1994559649534729,0.0
1732437715066933420,0.9799067904879928,-0.1994559649534729,0.0
1732437715077377569,0.9799067904879928,-0.1994559649534729,0.0
1732437715077377569,0.9799067904879928,-0.1994559649534729,0.0
1732437715087767217,0.9799067904879928,-0.1994559649534729,0.0
1732437715087767217,0.9799067904879928,-0.1994559649534729,0.0
1732437715098057831,0.9799067904879928,-0.1994559649534729,0.0
1732437715098057831,0.9799067904879928,-0.1994559649534729,0.0
1732437715108614378,0.9799067904879928,-0.1994559649534729,0.0
1732437715108614378,0.9799067904879928,-0.1994559649534729,0.0
1732437715119188159,0.9799067904879928,-0.1994559649534729,0.0
1732437715119188159,0.9799067904879928,-0.1994559649534729,0.0
1732437715129441423,0.9799067904879928,-0.1994559649534729,0.0
1732437715129441423,0.9799067904879928,-0.1994559649534729,0.0
1732437715140044549,0.9799067904879928,-0.1994559649534729,0.0
1732437715140044549,0.9799067904879928,-0.1994559649534729,0.0
1732437715150730037,0.9765251759110085,-0.2154032980526848,0.0
1732437715150730037,0.9765251759110085,-0.2154032980526848,0.0
1732437715161256248,0.9765251759110085,-0.2154032980526848,0.0
1732437715161256248,0.9765251759110085,-0.2154032980526848,0.0
1732437715171833386,0.9765251759110085,-0.2154032980526848,0.0
1732437715171833386,0.9765251759110085,-0.2154032980526848,0.0
1732437715182289496,0.9765251759110085,-0.2154032980526848,0.0
1732437715182289496,0.9765251759110085,-0.2154032980526848,0.0
1732437715192746881,0.9765251759110085,-0.2154032980526848,0.0
1732437715192746881,0.9765251759110085,-0.2154032980526848,0.0
1732437715203437728,0.9765251759110085,-0.2154032980526848,0.0
1732437715203437728,0.9765251759110085,-0.2154032980526848,0.0
1732437715213761514,0.9765251759110085,-0.2154032980526848,0.0
1732437715213761514,0.9765251759110085,-0.2154032980526848,0.0
1732437715224412895,0.9765251759110085,-0.2154032980526848,0.0
1732437715224412895,0.9765251759110085,-0.2154032980526848,0.0
1732437715234947797,0.9765251759110085,-0.2154032980526848,0.0
1732437715234947797,0.9765251759110085,-0.2154032980526848,0.0
1732437715245147782,0.9782622148253878,-0.2073717411918192,0.0
