%time,field.data
1732437731939359364,1732437715.2411768
1732437731939359364,1732437715.2411768
1732437731949923569,1732437715.2411768
1732437731949923569,1732437715.2411768
1732437731960378289,1732437715.2411768
1732437731960378289,1732437715.2411768
1732437731970438443,1732437715.2411768
1732437731970438443,1732437715.2411768
1732437731980833004,1732437715.2411768
1732437731980833004,1732437715.2411768
1732437731991663960,1732437715.2411768
1732437731991663960,1732437715.2411768
1732437732002356866,1732437715.2411768
1732437732002356866,1732437715.2411768
1732437732012599884,1732437715.2411768
1732437732012599884,1732437715.2411768
1732437732022707277,1732437715.2411768
1732437732022707277,1732437715.2411768
1732437732033312536,1732437715.2411768
1732437732033312536,1732437715.2411768
1732437732043533101,1732437715.2411768
1732437732043533101,1732437715.2411768
1732437732053921659,1732437715.2411768
1732437732053921659,1732437715.2411768
1732437732065947563,1732437715.2411768
1732437732065947563,1732437715.2411768
1732437732076277660,1732437715.2411768
1732437732076277660,1732437715.2411768
1732437732086735217,1732437715.2411768
1732437732086735217,1732437715.2411768
1732437732097121956,1732437715.2411768
1732437732097121956,1732437715.2411768
1732437732107755112,1732437715.2411768
1732437732107755112,1732437715.2411768
1732437732119780095,1732437715.2411768
1732437732119780095,1732437715.2411768
1732437732130098642,1732437715.2411768
1732437732130098642,1732437715.2411768
1732437732140314106,1732437715.2411768
1732437732140314106,1732437715.2411768
1732437732150629849,1732437715.2411768
1732437732150629849,1732437715.2411768
1732437732161138789,1732437715.2411768
1732437732161138789,1732437715.2411768
1732437732171915530,1732437715.2411768
1732437732171915530,1732437715.2411768
1732437732182304787,1732437715.2411768
1732437732182304787,1732437715.2411768
1732437732192578820,1732437715.2411768
1732437732192578820,1732437715.2411768
1732437732202896446,1732437715.2411768
1732437732202896446,1732437715.2411768
1732437732213466020,1732437715.2411768
1732437732213466020,1732437715.2411768
1732437732223732359,1732437715.2411768
1732437732223732359,1732437715.2411768
1732437732233965879,1732437715.2411768
1732437732233965879,1732437715.2411768
1732437732244226959,1732437715.2411768
1732437732244226959,1732437715.2411768
1732437732254761305,1732437715.2411768
1732437732254761305,1732437715.2411768
1732437732264978822,1732437715.2411768
1732437732264978822,1732437715.2411768
1732437732275490251,1732437715.2411768
1732437732275490251,1732437715.2411768
1732437732286077326,1732437715.2411768
1732437732286077326,1732437715.2411768
1732437732296282484,1732437715.2411768
1732437732296282484,1732437715.2411768
1732437732306414252,1732437715.2411768
1732437732306414252,1732437715.2411768
1732437732316643713,1732437715.2411768
1732437732316643713,1732437715.2411768
1732437732327480314,1732437715.2411768
1732437732327480314,1732437715.2411768
1732437732337630687,1732437715.2411768
1732437732337630687,1732437715.2411768
1732437732349467451,1732437715.2411768
1732437732349467451,1732437715.2411768
1732437732359543005,1732437715.2411768
1732437732359543005,1732437715.2411768
1732437732370066142,1732437715.2411768
1732437732370066142,1732437715.2411768
1732437732380566829,1732437715.2411768
1732437732380566829,1732437715.2411768
1732437732390621534,1732437715.2411768
1732437732390621534,1732437715.2411768
1732437732401126006,1732437715.2411768
1732437732401126006,1732437715.2411768
1732437732411484558,1732437715.2411768
1732437732411484558,1732437715.2411768
1732437732421853899,1732437715.2411768
1732437732421853899,1732437715.2411768
1732437732432373089,1732437715.2411768
1732437732432373089,1732437715.2411768
1732437732442614482,1732437715.2411768
1732437732442614482,1732437715.2411768
1732437732452920265,1732437715.2411768
1732437732452920265,1732437715.2411768
1732437732463082430,1732437715.2411768
1732437732463082430,1732437715.2411768
1732437732473350955,1732437715.2411768
1732437732473350955,1732437715.2411768
1732437732483709425,1732437715.2411768
1732437732483709425,1732437715.2411768
1732437732494310156,1732437715.2411768
1732437732494310156,1732437715.2411768
1732437732504827384,1732437715.2411768
1732437732504827384,1732437715.2411768
1732437732515111487,1732437715.2411768
1732437732515111487,1732437715.2411768
1732437732525209423,1732437715.2411768
1732437732525209423,1732437715.2411768
1732437732535378842,1732437715.2411768
1732437732535378842,1732437715.2411768
1732437732547164159,1732437715.2411768
1732437732547164159,1732437715.2411768
1732437732558855171,1732437715.2411768
1732437732558855171,1732437715.2411768
1732437732569430865,1732437715.2411768
1732437732569430865,1732437715.2411768
1732437732579920447,1732437715.2411768
1732437732579920447,1732437715.2411768
1732437732590338364,1732437715.2411768
1732437732590338364,1732437715.2411768
1732437732602297302,1732437715.2411768
1732437732602297302,1732437715.2411768
1732437732613877197,1732437715.2411768
1732437732613877197,1732437715.2411768
1732437732624110966,1732437715.2411768
1732437732624110966,1732437715.2411768
1732437732636179450,1732437715.2411768
1732437732636179450,1732437715.2411768
1732437732650611513,1732437715.2411768
1732437732650611513,1732437715.2411768
1732437732660908209,1732437715.2411768
1732437732660908209,1732437715.2411768
1732437732671012967,1732437715.2411768
1732437732671012967,1732437715.2411768
1732437732681599945,1732437715.2411768
1732437732681599945,1732437715.2411768
1732437732692157516,1732437715.2411768
1732437732692157516,1732437715.2411768
1732437732703308501,1732437715.2411768
1732437732703308501,1732437715.2411768
1732437732713529608,1732437715.2411768
1732437732713529608,1732437715.2411768
1732437732723908806,1732437715.2411768
1732437732723908806,1732437715.2411768
1732437732734659840,1732437715.2411768
1732437732734659840,1732437715.2411768
1732437732744848494,1732437715.2411768
1732437732744848494,1732437715.2411768
1732437732754932604,1732437715.2411768
1732437732754932604,1732437715.2411768
1732437732765452917,1732437715.2411768
1732437732765452917,1732437715.2411768
1732437732777371322,1732437715.2411768
1732437732777371322,1732437715.2411768
1732437732790522350,1732437715.2411768
1732437732790522350,1732437715.2411768
1732437732800852760,1732437715.2411768
1732437732800852760,1732437715.2411768
1732437732812169283,1732437715.2411768
1732437732812169283,1732437715.2411768
1732437732822500580,1732437715.2411768
1732437732822500580,1732437715.2411768
1732437732832988857,1732437715.2411768
1732437732832988857,1732437715.2411768
1732437732843095649,1732437715.2411768
1732437732843095649,1732437715.2411768
1732437732853320632,1732437715.2411768
1732437732853320632,1732437715.2411768
1732437732863866322,1732437715.2411768
1732437732863866322,1732437715.2411768
1732437732875501608,1732437715.2411768
1732437732875501608,1732437715.2411768
1732437732886161969,1732437715.2411768
1732437732886161969,1732437715.2411768
1732437732896558153,1732437715.2411768
1732437732896558153,1732437715.2411768
1732437732906965816,1732437715.2411768
1732437732906965816,1732437715.2411768
1732437732917058814,1732437715.2411768
1732437732917058814,1732437715.2411768
1732437732928196654,1732437715.2411768
1732437732928196654,1732437715.2411768
1732437732938344192,1732437715.2411768
1732437732938344192,1732437715.2411768
1732437732948389161,1732437715.2411768
1732437732948389161,1732437715.2411768
1732437732958528503,1732437715.2411768
1732437732958528503,1732437715.2411768
1732437732970531465,1732437715.2411768
1732437732970531465,1732437715.2411768
1732437732981215353,1732437715.2411768
1732437732981215353,1732437715.2411768
1732437732991345228,1732437715.2411768
1732437732991345228,1732437715.2411768
1732437733001588712,1732437715.2411768
1732437733001588712,1732437715.2411768
1732437733012763737,1732437715.2411768
1732437733012763737,1732437715.2411768
1732437733023461168,1732437715.2411768
1732437733023461168,1732437715.2411768
1732437733033727689,1732437715.2411768
1732437733033727689,1732437715.2411768
1732437733043843368,1732437715.2411768
1732437733043843368,1732437715.2411768
1732437733054349693,1732437715.2411768
1732437733054349693,1732437715.2411768
1732437733064868854,1732437715.2411768
1732437733064868854,1732437715.2411768
1732437733075401889,1732437715.2411768
1732437733075401889,1732437715.2411768
1732437733089740520,1732437715.2411768
1732437733089740520,1732437715.2411768
1732437733100145627,1732437715.2411768
1732437733100145627,1732437715.2411768
1732437733110465427,1732437715.2411768
1732437733110465427,1732437715.2411768
1732437733120892987,1732437715.2411768
1732437733120892987,1732437715.2411768
1732437733131407688,1732437715.2411768
1732437733131407688,1732437715.2411768
1732437733141574191,1732437715.2411768
1732437733141574191,1732437715.2411768
1732437733155072955,1732437715.2411768
1732437733155072955,1732437715.2411768
1732437733165440747,1732437715.2411768
1732437733165440747,1732437715.2411768
1732437733176042080,1732437715.2411768
1732437733176042080,1732437715.2411768
1732437733186312577,1732437715.2411768
1732437733186312577,1732437715.2411768
1732437733197589489,1732437715.2411768
1732437733197589489,1732437715.2411768
1732437733208118146,1732437715.2411768
1732437733208118146,1732437715.2411768
1732437733218716333,1732437715.2411768
1732437733218716333,1732437715.2411768
1732437733229045731,1732437715.2411768
1732437733229045731,1732437715.2411768
1732437733239653536,1732437715.2411768
1732437733239653536,1732437715.2411768
1732437733250403316,1732437715.2411768
1732437733250403316,1732437715.2411768
1732437733250403316,1732437715.2411768
1732437733250403316,1732437715.2411768
1732437733272937749,1732437715.2411768
1732437733272937749,1732437715.2411768
1732437733283353314,1732437715.2411768
1732437733283353314,1732437715.2411768
1732437733293889025,1732437715.2411768
1732437733293889025,1732437715.2411768
1732437733306357238,1732437715.2411768
1732437733306357238,1732437715.2411768
1732437733317073564,1732437715.2411768
1732437733317073564,1732437715.2411768
1732437733327317248,1732437715.2411768
1732437733327317248,1732437715.2411768
1732437733337406682,1732437715.2411768
1732437733337406682,1732437715.2411768
1732437733347555823,1732437715.2411768
1732437733347555823,1732437715.2411768
1732437733357772652,1732437715.2411768
1732437733357772652,1732437715.2411768
1732437733368637344,1732437715.2411768
1732437733368637344,1732437715.2411768
1732437733379680340,1732437715.2411768
1732437733379680340,1732437715.2411768
1732437733389836194,1732437715.2411768
1732437733389836194,1732437715.2411768
1732437733400224096,1732437715.2411768
1732437733400224096,1732437715.2411768
1732437733410665833,1732437715.2411768
1732437733410665833,1732437715.2411768
1732437733421336127,1732437715.2411768
1732437733421336127,1732437715.2411768
1732437733431983486,1732437715.2411768
1732437733431983486,1732437715.2411768
1732437733442246390,1732437715.2411768
1732437733442246390,1732437715.2411768
1732437733452898466,1732437715.2411768
1732437733452898466,1732437715.2411768
1732437733463248914,1732437715.2411768
1732437733463248914,1732437715.2411768
1732437733473708733,1732437715.2411768
1732437733473708733,1732437715.2411768
1732437733484114642,1732437715.2411768
1732437733484114642,1732437715.2411768
1732437733494487630,1732437715.2411768
1732437733494487630,1732437715.2411768
1732437733504783465,1732437715.2411768
1732437733504783465,1732437715.2411768
1732437733515428230,1732437715.2411768
1732437733515428230,1732437715.2411768
1732437733526035644,1732437715.2411768
1732437733526035644,1732437715.2411768
1732437733536355733,1732437715.2411768
1732437733536355733,1732437715.2411768
1732437733546599702,1732437715.2411768
1732437733546599702,1732437715.2411768
1732437733557042459,1732437715.2411768
1732437733557042459,1732437715.2411768
1732437733567531644,1732437715.2411768
1732437733567531644,1732437715.2411768
1732437733577699060,1732437715.2411768
1732437733577699060,1732437715.2411768
1732437733588195046,1732437715.2411768
1732437733588195046,1732437715.2411768
1732437733598706784,1732437715.2411768
1732437733598706784,1732437715.2411768
1732437733608893525,1732437715.2411768
1732437733608893525,1732437715.2411768
1732437733619229485,1732437715.2411768
1732437733619229485,1732437715.2411768
1732437733629801874,1732437715.2411768
1732437733629801874,1732437715.2411768
1732437733640135538,1732437715.2411768
1732437733640135538,1732437715.2411768
1732437733650508537,1732437715.2411768
1732437733650508537,1732437715.2411768
1732437733660720996,1732437715.2411768
1732437733660720996,1732437715.2411768
1732437733670897387,1732437715.2411768
1732437733670897387,1732437715.2411768
1732437733681327913,1732437715.2411768
1732437733681327913,1732437715.2411768
1732437733691456616,1732437715.2411768
