%time,field.data
1732437714082568163,0.9159926772117615
1732437714093030916,0.9159926772117615
1732437714093030916,0.9159926772117615
1732437714103936735,0.9159926772117615
1732437714103936735,0.9159926772117615
1732437714114278783,0.9159926772117615
1732437714114278783,0.9159926772117615
1732437714124995540,0.9159926772117615
1732437714124995540,0.9159926772117615
1732437714135150441,0.9159926772117615
1732437714135150441,0.9159926772117615
1732437714145627011,0.9159926772117615
1732437714145627011,0.9159926772117615
1732437714156157950,0.9159926772117615
1732437714156157950,0.9159926772117615
1732437714166760515,0.9159926772117615
1732437714166760515,0.9159926772117615
1732437714177313907,0.9159926772117615
1732437714177313907,0.9159926772117615
1732437714188477152,0.9159926772117615
1732437714188477152,0.9159926772117615
1732437714198814684,0.9159926772117615
1732437714198814684,0.9159926772117615
1732437714209371070,0.9159926772117615
1732437714209371070,0.9159926772117615
1732437714219642862,0.9159926772117615
1732437714219642862,0.9159926772117615
1732437714230055913,0.9159926772117615
1732437714230055913,0.9159926772117615
1732437714240321179,0.9159926772117615
1732437714240321179,0.9159926772117615
1732437714250730894,0.9159926772117615
1732437714250730894,0.9159926772117615
1732437714261583321,0.9159926772117615
1732437714261583321,0.9159926772117615
1732437714271751229,0.9159926772117615
1732437714271751229,0.9159926772117615
1732437714282249418,0.9159926772117615
1732437714282249418,0.9159926772117615
1732437714292997843,0.9159926772117615
1732437714292997843,0.9159926772117615
1732437714303502676,0.9159926772117615
1732437714303502676,0.9159926772117615
1732437714313744758,0.9159926772117615
1732437714313744758,0.9159926772117615
1732437714324307669,0.9159926772117615
1732437714324307669,0.9159926772117615
1732437714335055613,0.9159926772117615
1732437714335055613,0.9159926772117615
1732437714345361625,0.9159926772117615
1732437714345361625,0.9159926772117615
1732437714355903765,0.9159926772117615
1732437714355903765,0.9159926772117615
1732437714366539162,0.9159926772117615
1732437714366539162,0.9159926772117615
1732437714377115776,0.9159926772117615
1732437714377115776,0.9159926772117615
1732437714387266269,0.9159926772117615
1732437714387266269,0.9159926772117615
1732437714397543026,0.9159926772117615
1732437714397543026,0.9159926772117615
1732437714407969683,0.9159926772117615
1732437714407969683,0.9159926772117615
1732437714418384518,0.9159926772117615
1732437714418384518,0.9159926772117615
1732437714428661997,0.9159926772117615
1732437714428661997,0.9159926772117615
1732437714439021849,0.9159926772117615
1732437714439021849,0.9159926772117615
1732437714449572222,0.9159926772117615
1732437714449572222,0.9159926772117615
1732437714459905989,0.9159926772117615
1732437714459905989,0.9159926772117615
1732437714470299734,0.9159926772117615
1732437714470299734,0.9159926772117615
1732437714481799559,0.9159926772117615
1732437714481799559,0.9159926772117615
1732437714492375773,0.9159926772117615
1732437714492375773,0.9159926772117615
1732437714502551223,0.9159926772117615
1732437714502551223,0.9159926772117615
1732437714512831405,0.9159926772117615
1732437714512831405,0.9159926772117615
1732437714524082698,0.9159926772117615
1732437714524082698,0.9159926772117615
1732437714535132473,0.9159926772117615
1732437714535132473,0.9159926772117615
1732437714545854039,0.9159926772117615
1732437714545854039,0.9159926772117615
1732437714557296455,0.9159926772117615
1732437714557296455,0.9159926772117615
1732437714569925332,0.9159926772117615
1732437714569925332,0.9159926772117615
1732437714580546430,0.9159926772117615
1732437714580546430,0.9159926772117615
1732437714591558115,0.9159926772117615
1732437714591558115,0.9159926772117615
1732437714602191936,0.9159926772117615
1732437714602191936,0.9159926772117615
1732437714612884870,0.9159926772117615
1732437714612884870,0.9159926772117615
1732437714623384461,0.9159926772117615
1732437714623384461,0.9159926772117615
1732437714634239095,0.9159926772117615
1732437714634239095,0.9159926772117615
1732437714647240182,0.9159926772117615
1732437714647240182,0.9159926772117615
1732437714658710071,0.9159926772117615
1732437714658710071,0.9159926772117615
1732437714669222977,0.9159926772117615
1732437714669222977,0.9159926772117615
1732437714681576129,0.9159926772117615
1732437714681576129,0.9159926772117615
1732437714691861783,0.9159926772117615
1732437714691861783,0.9159926772117615
1732437714702050679,0.9159926772117615
1732437714702050679,0.9159926772117615
1732437714712670974,0.9159926772117615
1732437714712670974,0.9159926772117615
1732437714723096088,0.9159926772117615
1732437714723096088,0.9159926772117615
1732437714733225220,0.9159926772117615
1732437714733225220,0.9159926772117615
1732437714743602365,0.9159926772117615
1732437714743602365,0.9159926772117615
1732437714755017447,0.9159926772117615
1732437714755017447,0.9159926772117615
1732437714765291043,0.9159926772117615
1732437714765291043,0.9159926772117615
1732437714775526332,0.9159926772117615
1732437714775526332,0.9159926772117615
1732437714785691069,0.9159926772117615
1732437714785691069,0.9159926772117615
1732437714796010658,0.9159926772117615
1732437714796010658,0.9159926772117615
1732437714806560295,0.9159926772117615
1732437714806560295,0.9159926772117615
1732437714817408225,0.9159926772117615
1732437714817408225,0.9159926772117615
1732437714827860229,0.9159926772117615
1732437714827860229,0.9159926772117615
1732437714838062296,0.9159926772117615
1732437714838062296,0.9159926772117615
1732437714848750531,0.9159926772117615
1732437714848750531,0.9159926772117615
1732437714859044756,0.9159926772117615
1732437714859044756,0.9159926772117615
1732437714869288908,0.9159926772117615
1732437714869288908,0.9159926772117615
1732437714879517636,0.9159926772117615
1732437714879517636,0.9159926772117615
1732437714890200960,0.9159926772117615
1732437714890200960,0.9159926772117615
1732437714900534974,0.9159926772117615
1732437714900534974,0.9159926772117615
1732437714914645627,0.9159926772117615
1732437714914645627,0.9159926772117615
1732437714925706743,0.9159926772117615
1732437714925706743,0.9159926772117615
1732437714936233107,0.9159926772117615
1732437714936233107,0.9159926772117615
1732437714946749849,0.9159926772117615
1732437714946749849,0.9159926772117615
1732437714957395775,0.9159926772117615
1732437714957395775,0.9159926772117615
1732437714967535077,0.9159926772117615
1732437714967535077,0.9159926772117615
1732437714979513722,0.9159926772117615
1732437714979513722,0.9159926772117615
1732437714989786842,0.9159926772117615
1732437714989786842,0.9159926772117615
1732437715000890168,0.9159926772117615
1732437715000890168,0.9159926772117615
1732437715011534761,0.9159926772117615
1732437715011534761,0.9159926772117615
1732437715021665947,0.9159926772117615
1732437715021665947,0.9159926772117615
1732437715032483731,0.9159926772117615
1732437715032483731,0.9159926772117615
1732437715042780526,0.9159926772117615
1732437715042780526,0.9159926772117615
1732437715056483050,0.9159926772117615
1732437715056483050,0.9159926772117615
1732437715066933420,0.9159926772117615
1732437715066933420,0.9159926772117615
1732437715077377569,0.9159926772117615
1732437715077377569,0.9159926772117615
1732437715087767217,0.9159926772117615
1732437715087767217,0.9159926772117615
1732437715098057831,0.9159926772117615
1732437715098057831,0.9159926772117615
1732437715108614378,0.9159926772117615
1732437715108614378,0.9159926772117615
1732437715119188159,0.9159926772117615
1732437715119188159,0.9159926772117615
1732437715129441423,0.9159926772117615
1732437715129441423,0.9159926772117615
1732437715140044549,0.9159926772117615
1732437715140044549,0.9159926772117615
1732437715150730037,0.9159926772117615
1732437715150730037,0.9159926772117615
1732437715161256248,0.9159926772117615
1732437715161256248,0.9159926772117615
1732437715171833386,0.9159926772117615
1732437715171833386,0.9159926772117615
1732437715182289496,0.9159926772117615
1732437715182289496,0.9159926772117615
1732437715192746881,0.9159926772117615
1732437715192746881,0.9159926772117615
1732437715203437728,0.9159926772117615
1732437715203437728,0.9159926772117615
1732437715213761514,0.9159926772117615
1732437715213761514,0.9159926772117615
1732437715224412895,0.9159926772117615
1732437715224412895,0.9159926772117615
1732437715234947797,0.9159926772117615
1732437715234947797,0.9159926772117615
1732437715245147782,0.9159926772117615
1732437715245147782,0.9159926772117615
1732437715255414761,0.9159926772117615
1732437715255414761,0.9159926772117615
1732437715265881733,0.9159926772117615
1732437715265881733,0.9159926772117615
1732437715276389339,0.9159926772117615
1732437715276389339,0.9159926772117615
1732437715286755745,0.9159926772117615
1732437715286755745,0.9159926772117615
1732437715296936794,0.9159926772117615
1732437715296936794,0.9159926772117615
1732437715306946985,0.9159926772117615
1732437715306946985,0.9159926772117615
1732437715317164073,0.9159926772117615
1732437715317164073,0.9159926772117615
1732437715327279799,0.9159926772117615
1732437715327279799,0.9159926772117615
1732437715337523927,0.9159926772117615
1732437715337523927,0.9159926772117615
1732437715348348873,0.9159926772117615
1732437715348348873,0.9159926772117615
1732437715358498745,0.9159926772117615
1732437715358498745,0.9159926772117615
1732437715368967761,0.9159926772117615
1732437715368967761,0.9159926772117615
1732437715368967761,0.9159926772117615
1732437715368967761,0.9159926772117615
1732437715389766994,0.9159926772117615
1732437715389766994,0.9159926772117615
1732437715400033141,0.9159926772117615
1732437715400033141,0.9159926772117615
1732437715410637058,0.9159926772117615
1732437715410637058,0.9159926772117615
1732437715420823227,0.9159926772117615
1732437715420823227,0.9159926772117615
1732437715431176738,0.9159926772117615
1732437715431176738,0.9159926772117615
1732437715441644718,0.9159926772117615
1732437715441644718,0.9159926772117615
1732437715452477169,0.9159926772117615
1732437715462736438,0.9159926772117615
1732437715462736438,0.9159926772117615
1732437715462736438,0.9159926772117615
1732437715473031038,0.9159926772117615
1732437715473031038,0.9159926772117615
1732437715483658369,0.9159926772117615
1732437715483658369,0.9159926772117615
1732437715494397346,0.9159926772117615
1732437715494397346,0.9159926772117615
1732437715504993108,0.9159926772117615
1732437715504993108,0.9159926772117615
1732437715515514060,0.9159926772117615
1732437715515514060,0.9159926772117615
1732437715525982093,0.9159926772117615
1732437715525982093,0.9159926772117615
1732437715536516792,0.9159926772117615
1732437715536516792,0.9159926772117615
1732437715546962884,0.9159926772117615
1732437715546962884,0.9159926772117615
1732437715557054908,0.9159926772117615
1732437715557054908,0.9159926772117615
1732437715567183168,0.9159926772117615
1732437715567183168,0.9159926772117615
1732437715577337859,0.9159926772117615
1732437715577337859,0.9159926772117615
1732437715587968335,0.9159926772117615
1732437715587968335,0.9159926772117615
1732437715598647852,0.9159926772117615
1732437715598647852,0.9159926772117615
1732437715609076894,0.9159926772117615
1732437715609076894,0.9159926772117615
1732437715619231713,0.9159926772117615
1732437715619231713,0.9159926772117615
1732437715630256885,0.9159926772117615
1732437715630256885,0.9159926772117615
1732437715640517302,0.9159926772117615
1732437715640517302,0.9159926772117615
1732437715651081945,0.9159926772117615
1732437715651081945,0.9159926772117615
1732437715661306346,0.9159926772117615
1732437715661306346,0.9159926772117615
1732437715671446044,0.9159926772117615
1732437715671446044,0.9159926772117615
1732437715681962402,0.9159926772117615
1732437715681962402,0.9159926772117615
1732437715692437448,0.9159926772117615
1732437715692437448,0.9159926772117615
1732437715703011028,0.9159926772117615
1732437715703011028,0.9159926772117615
1732437715713672147,0.9159926772117615
1732437715713672147,0.9159926772117615
1732437715724142419,0.9159926772117615
1732437715724142419,0.9159926772117615
1732437715734594243,0.9159926772117615
1732437715734594243,0.9159926772117615
1732437715744797433,0.9159926772117615
1732437715744797433,0.9159926772117615
1732437715755172314,0.9159926772117615
1732437715755172314,0.9159926772117615
1732437715767027729,0.9159926772117615
1732437715767027729,0.9159926772117615
1732437715777509445,0.9159926772117615
1732437715777509445,0.9159926772117615
1732437715788028867,0.9159926772117615
1732437715788028867,0.9159926772117615
1732437715798427452,0.9159926772117615
1732437715798427452,0.9159926772117615
1732437715808997121,0.9159926772117615
1732437715808997121,0.9159926772117615
1732437715819247623,0.9159926772117615
1732437715819247623,0.9159926772117615
1732437715829838005,0.9159926772117615
1732437715829838005,0.9159926772117615
