%time,field.data
1732437711059000072,1
1732437711069271489,1
1732437711069271489,1
1732437711079760667,1
1732437711079760667,1
1732437711090496634,1
1732437711090496634,1
1732437711100843641,1
1732437711100843641,1
1732437711111515323,1
1732437711111515323,1
1732437711121902567,1
1732437711121902567,1
1732437711132256357,1
1732437711132256357,1
1732437711142291870,1
1732437711142291870,1
1732437711158739859,1
1732437711158739859,1
1732437711169051016,1
1732437711169051016,1
1732437711179183748,1
1732437711179183748,1
1732437711189294757,1
1732437711189294757,1
1732437711199437274,1
1732437711199437274,1
1732437711210200717,1
1732437711210200717,1
1732437711220319171,1
1732437711220319171,1
1732437711220319171,1
1732437711220319171,1
1732437711244447699,1
1732437711244447699,1
1732437711255001071,1
1732437711255001071,1
1732437711265936384,1
1732437711265936384,1
1732437711276158099,1
1732437711276158099,1
1732437711286385183,1
1732437711286385183,1
1732437711299345044,1
1732437711299345044,1
1732437711309821905,1
1732437711309821905,1
1732437711334567201,1
1732437711334567201,1
1732437711346858918,1
1732437711357044016,1
1732437711369859177,1
1732437711369859177,1
1732437711390952928,1
1732437711390952928,1
1732437711425863644,1
1732437711425863644,1
1732437711439466171,1
1732437711450750964,1
1732437711471714362,1
1732437711471714362,1
1732437711482605742,1
1732437711482605742,1
1732437711493221982,1
1732437711504143098,1
1732437711504143098,1
1732437711504143098,1
1732437711514227839,1
1732437711514227839,1
1732437711525057504,1
1732437711525057504,1
1732437711536000060,1
1732437711536000060,1
1732437711550467096,1
1732437711550467096,1
1732437711561500944,1
1732437711561500944,1
1732437711572227628,1
1732437711572227628,1
1732437711583310467,1
1732437711583310467,1
1732437711599038950,1
1732437711599038950,1
1732437711609909553,1
1732437711609909553,1
1732437711620106419,1
1732437711620106419,1
1732437711632711241,1
1732437711632711241,1
1732437711632711241,1
1732437711632711241,1
1732437711664690442,1
1732437711664690442,1
1732437711664690442,1
1732437711664690442,1
1732437711675721171,1
1732437711675721171,1
1732437711686145613,1
1732437711686145613,1
1732437711696834168,1
1732437711696834168,1
1732437711706890384,1
1732437711706890384,1
1732437711718730311,1
1732437711718730311,1
1732437711729531270,1
1732437711729531270,1
1732437711729531270,1
1732437711729531270,1
1732437711750244565,1
1732437711750244565,1
1732437711761387935,1
1732437711761387935,1
1732437711771512645,1
1732437711771512645,1
1732437711782025397,1
1732437711782025397,1
1732437711792374518,1
1732437711792374518,1
1732437711802542253,1
1732437711802542253,1
1732437711812779536,1
1732437711812779536,1
1732437711822901034,1
1732437711822901034,1
1732437711833476298,1
1732437711833476298,1
1732437711854782239,1
1732437711854782239,1
1732437711865456389,1
1732437711865456389,1
1732437711878016506,1
1732437711878016506,1
1732437711888364767,1
1732437711888364767,1
1732437711898639750,1
1732437711898639750,1
1732437711908823474,1
1732437711908823474,1
1732437711918961310,1
1732437711918961310,1
1732437711929140248,1
1732437711929140248,1
1732437711939355301,1
1732437711939355301,1
1732437711949482640,1
1732437711949482640,1
1732437711959879489,1
1732437711959879489,1
1732437711970544691,1
1732437711970544691,1
1732437711980938435,1
1732437711980938435,1
1732437711991241091,1
1732437711991241091,1
1732437712001642390,1
1732437712001642390,1
1732437712012192004,1
1732437712012192004,1
1732437712022514408,1
1732437712022514408,1
1732437712033265898,1
1732437712033265898,1
1732437712043577035,1
1732437712043577035,1
1732437712054553389,1
1732437712054553389,1
1732437712068168760,1
1732437712068168760,1
1732437712078696393,1
1732437712078696393,1
1732437712088901669,1
1732437712088901669,1
1732437712099078769,1
1732437712099078769,1
1732437712109452408,1
1732437712109452408,1
1732437712119519344,1
1732437712119519344,1
1732437712129634600,1
1732437712129634600,1
1732437712139802746,1
1732437712139802746,1
1732437712152736669,1
1732437712152736669,1
1732437712163941094,1
1732437712163941094,1
1732437712174328306,1
1732437712174328306,1
1732437712185234771,1
1732437712185234771,1
1732437712195737213,1
1732437712195737213,1
1732437712209969321,1
1732437712209969321,1
1732437712220467351,1
1732437712220467351,1
1732437712230846759,1
1732437712230846759,1
1732437712241041494,1
1732437712241041494,1
1732437712251328060,1
1732437712251328060,1
1732437712261719316,1
1732437712261719316,1
1732437712272169091,1
1732437712272169091,1
1732437712282261891,1
1732437712282261891,1
1732437712292832730,1
1732437712292832730,1
1732437712303449460,1
1732437712303449460,1
1732437712303449460,1
1732437712303449460,1
1732437712324996163,1
1732437712324996163,1
1732437712335471629,1
1732437712335471629,1
1732437712345615621,1
1732437712345615621,1
1732437712355855017,1
1732437712355855017,1
1732437712366587865,1
1732437712366587865,1
1732437712377107804,1
1732437712377107804,1
1732437712387273635,1
1732437712387273635,1
1732437712397957751,1
1732437712397957751,1
1732437712408212316,1
1732437712408212316,1
1732437712418305202,1
1732437712418305202,1
1732437712428825462,1
1732437712428825462,1
1732437712439180746,1
1732437712439180746,1
1732437712449676059,1
1732437712449676059,1
1732437712449676059,1
1732437712449676059,1
1732437712470959754,1
1732437712470959754,1
1732437712481714320,1
1732437712481714320,1
1732437712492234902,1
1732437712492234902,1
1732437712508607695,1
1732437712508607695,1
1732437712518859975,1
1732437712518859975,1
1732437712529086961,1
1732437712529086961,1
1732437712539719390,1
1732437712539719390,1
1732437712549886023,1
1732437712549886023,1
1732437712560079415,1
1732437712560079415,1
1732437712570789921,1
1732437712570789921,1
1732437712581317375,1
1732437712581317375,1
1732437712591774146,1
1732437712591774146,1
1732437712602425401,1
1732437712602425401,1
1732437712614353131,1
1732437712614353131,1
1732437712624673329,1
1732437712624673329,1
1732437712635077163,1
1732437712635077163,1
1732437712648187002,1
1732437712648187002,1
1732437712658230687,1
1732437712658230687,1
1732437712668832729,1
1732437712668832729,1
1732437712679029238,1
1732437712679029238,1
1732437712690229794,1
1732437712690229794,1
1732437712701047608,1
1732437712701047608,1
1732437712711667815,1
1732437712711667815,1
1732437712721979186,1
1732437712721979186,1
1732437712732422841,1
1732437712732422841,1
1732437712742647761,1
1732437712742647761,1
1732437712753399277,1
1732437712753399277,1
1732437712764209753,1
1732437712764209753,1
1732437712774492625,1
1732437712774492625,1
1732437712784623481,1
1732437712784623481,1
1732437712795708462,1
1732437712795708462,1
1732437712806160938,1
1732437712806160938,1
1732437712816612590,1
1732437712816612590,1
1732437712827131789,1
1732437712827131789,1
1732437712837149584,1
1732437712837149584,1
1732437712848343979,1
1732437712848343979,1
1732437712858601410,1
1732437712858601410,1
1732437712869283902,1
1732437712869283902,1
1732437712879990181,1
1732437712879990181,1
1732437712890345369,1
1732437712890345369,1
1732437712900738687,1
1732437712900738687,1
1732437712911166976,1
1732437712911166976,1
1732437712921308903,1
1732437712921308903,1
1732437712931894545,1
1732437712931894545,1
1732437712942489254,1
1732437712942489254,1
1732437712952802707,1
1732437712952802707,1
1732437712963316678,1
1732437712963316678,1
1732437712973777690,1
1732437712973777690,1
1732437712984113142,1
1732437712984113142,1
1732437712994465815,1
1732437712994465815,1
1732437713004964455,1
1732437713004964455,1
1732437713015249166,1
1732437713015249166,1
1732437713025720687,1
1732437713025720687,1
1732437713035987936,1
1732437713035987936,1
1732437713046523125,1
1732437713046523125,1
1732437713056634785,1
1732437713056634785,1
1732437713066744963,1
1732437713066744963,1
1732437713077073422,1
1732437713077073422,1
1732437713087194930,1
1732437713087194930,1
1732437713097462875,1
1732437713097462875,1
1732437713107580907,1
1732437713107580907,1
1732437713117903800,1
1732437713117903800,1
1732437713128223938,1
1732437713128223938,1
1732437713138413324,1
1732437713138413324,1
1732437713148821224,1
1732437713148821224,1
1732437713159450739,1
1732437713159450739,1
1732437713169733847,1
1732437713169733847,1
1732437713180091847,1
1732437713180091847,1
1732437713190674352,1
1732437713190674352,1
1732437713207829562,1
1732437713207829562,1
1732437713217978823,1
1732437713217978823,1
1732437713228684955,1
1732437713228684955,1
1732437713238865508,1
1732437713238865508,1
1732437713249461429,1
1732437713249461429,1
1732437713259968817,1
1732437713259968817,1
1732437713270228080,1
1732437713270228080,1
1732437713280761756,1
1732437713280761756,1
1732437713291356034,1
1732437713291356034,1
1732437713302003733,1
1732437713302003733,1
1732437713312362974,1
1732437713312362974,1
1732437713322652495,1
1732437713322652495,1
1732437713332867737,1
1732437713332867737,1
1732437713343210638,1
1732437713343210638,1
1732437713353605355,1
1732437713353605355,1
1732437713364200516,1
1732437713364200516,1
1732437713374542464,1
1732437713374542464,1
1732437713384882396,1
1732437713384882396,1
1732437713395809667,1
1732437713395809667,1
1732437713406164831,1
1732437713406164831,1
1732437713419058800,1
1732437713419058800,1
1732437713429882785,1
1732437713429882785,1
1732437713440108749,1
1732437713440108749,1
1732437713450945247,1
1732437713450945247,1
1732437713461225632,1
1732437713461225632,1
1732437713471456279,1
1732437713471456279,1
1732437713481710098,1
1732437713481710098,1
1732437713492261887,1
1732437713492261887,1
1732437713502544706,1
1732437713502544706,1
1732437713514052554,1
1732437713514052554,1
1732437713524829323,1
1732437713524829323,1
1732437713535106180,1
1732437713535106180,1
1732437713546263798,1
1732437713546263798,1
1732437713556815405,1
1732437713556815405,1
1732437713567496486,1
1732437713567496486,1
1732437713577681312,1
1732437713577681312,1
1732437713587831665,1
1732437713587831665,1
1732437713598113001,1
1732437713598113001,1
1732437713608757252,1
1732437713608757252,1
1732437713619211870,1
1732437713619211870,1
1732437713630788497,1
1732437713630788497,1
1732437713630788497,1
1732437713651273383,1
1732437713651273383,1
1732437713651273383,1
1732437713663161601,1
1732437713663161601,1
1732437713673266557,1
1732437713673266557,1
1732437713683721597,1
1732437713683721597,1
1732437713696083725,1
1732437713696083725,1
1732437713706296946,1
1732437713706296946,1
1732437713717374910,1
1732437713717374910,1
1732437713729036077,1
1732437713729036077,1
1732437713739392814,1
1732437713739392814,1
1732437713749726056,1
1732437713749726056,1
1732437713760090307,1
1732437713760090307,1
1732437713770578056,1
1732437713770578056,1
1732437713780943065,1
1732437713780943065,1
1732437713792032919,1
1732437713792032919,1
1732437713802318173,1
1732437713802318173,1
1732437713812644057,1
1732437713812644057,1
1732437713822787481,1
1732437713822787481,1
1732437713833395144,1
1732437713833395144,1
1732437713843466700,1
1732437713843466700,1
1732437713853730382,1
1732437713853730382,1
1732437713864448913,1
1732437713864448913,1
1732437713875096970,1
1732437713875096970,1
1732437713885251080,1
1732437713885251080,1
1732437713895511316,1
1732437713895511316,1
1732437713906162411,1
1732437713906162411,1
1732437713916518476,1
1732437713916518476,1
1732437713926648421,1
1732437713926648421,1
1732437713937285748,1
1732437713937285748,1
1732437713947831537,1
1732437713947831537,1
1732437713958528446,1
1732437713958528446,1
1732437713968683928,1
1732437713968683928,1
1732437713979091569,1
1732437713979091569,1
1732437713989692179,1
1732437713989692179,1
1732437714000228470,1
1732437714000228470,1
1732437714010400451,1
1732437714010400451,1
1732437714020782743,1
1732437714020782743,1
1732437714030961450,1
1732437714030961450,1
1732437714041407393,1
1732437714041407393,1
1732437714051629338,1
1732437714051629338,1
1732437714062173113,1
1732437714062173113,1
1732437714072482097,1
1732437714072482097,1
1732437714082568163,1
1732437714082568163,1
1732437714093030916,1
1732437714093030916,1
1732437714103936735,1
1732437714103936735,1
1732437714114278783,1
1732437714114278783,1
1732437714124995540,1
1732437714124995540,1
1732437714135150441,1
1732437714135150441,1
1732437714145627011,1
1732437714145627011,1
1732437714156157950,1
1732437714156157950,1
1732437714166760515,1
1732437714166760515,1
1732437714177313907,1
1732437714177313907,1
1732437714188477152,1
1732437714188477152,1
1732437714198814684,1
1732437714198814684,1
1732437714209371070,1
1732437714209371070,1
1732437714219642862,1
1732437714219642862,1
1732437714230055913,1
1732437714230055913,1
1732437714240321179,1
1732437714240321179,1
1732437714250730894,1
1732437714250730894,1
1732437714261583321,1
1732437714261583321,1
1732437714271751229,1
1732437714271751229,1
1732437714282249418,1
1732437714282249418,1
1732437714292997843,1
1732437714292997843,1
1732437714303502676,1
1732437714303502676,1
1732437714313744758,1
1732437714313744758,1
1732437714324307669,1
1732437714324307669,1
1732437714335055613,1
1732437714335055613,1
1732437714345361625,1
1732437714345361625,1
1732437714355903765,1
1732437714355903765,1
1732437714366539162,1
1732437714366539162,1
1732437714377115776,1
1732437714377115776,1
1732437714387266269,1
1732437714387266269,1
1732437714397543026,1
1732437714397543026,1
1732437714397543026,1
1732437714407969683,1
1732437714418384518,1
1732437714418384518,1
1732437714428661997,1
1732437714428661997,1
1732437714439021849,1
1732437714439021849,1
1732437714449572222,1
1732437714449572222,1
1732437714459905989,1
1732437714459905989,1
1732437714470299734,1
1732437714470299734,1
1732437714481799559,1
1732437714481799559,1
1732437714492375773,1
1732437714492375773,1
1732437714502551223,1
1732437714502551223,1
1732437714512831405,1
1732437714512831405,1
1732437714524082698,1
1732437714524082698,1
1732437714535132473,1
1732437714535132473,1
1732437714545854039,1
1732437714545854039,1
1732437714557296455,1
1732437714557296455,1
1732437714569925332,1
1732437714569925332,1
1732437714580546430,1
1732437714580546430,1
1732437714591558115,1
1732437714591558115,1
1732437714602191936,1
1732437714602191936,1
