%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1732437710178302200,3175,1732437710178302200,map,4.496487458307203,2.6977221679403134,0.0,0.0,0.0,-0.9953883757571378,0.09592695871113205
1732437710188487800,3176,1732437710188487800,map,4.491338151359401,2.696921998690468,0.0,0.0,0.0,-0.9952343748779183,0.09751173806962583
1732437710198715200,3177,1732437710198715200,map,4.486167712516529,2.6961185456797594,0.0,0.0,0.0,-0.995077203292314,0.09910277235247741
1732437710209392200,3178,1732437710209392200,map,4.481084413670673,2.6943277260771294,0.0,0.0,0.0,-0.9949104087085425,0.10076347871823818
1732437710219472600,3179,1732437710219472600,map,4.476007146698401,2.693478727801768,0.0,0.0,0.0,-0.9947609035976148,0.10222888375433346
1732437710230113600,3180,1732437710230113600,map,4.470647518325325,2.6925825142935613,0.0,0.0,0.0,-0.9946007422988686,0.1037755434509488
1732437710240801300,3181,1732437710240801300,map,4.4652643682301365,2.691682367586329,0.0,0.0,0.0,-0.9944374574959569,0.10532873838120864
1732437710251244300,3182,1732437710251244300,map,4.459545903663484,2.6875113580985555,0.0,0.0,0.0,-0.9934056139187387,0.11465289457634228
1732437710261628100,3183,1732437710261628100,map,4.455704597885402,2.684468370656291,0.0,0.0,0.0,-0.9932305022220623,0.11616010268465651
1732437710271991500,3184,1732437710271991500,map,4.450604507486093,2.683408610937221,0.0,0.0,0.0,-0.9930763419704047,0.1174707581429516
1732437710282184500,3185,1732437710282184500,map,4.445588275222534,2.6823662762964195,0.0,0.0,0.0,-0.9929230293919358,0.11875966362002413
1732437710292704200,3186,1732437710292704200,map,4.440411265652932,2.6812905333629513,0.0,0.0,0.0,-0.9927630487880009,0.12008967050147769
1732437710302802500,3187,1732437710302802500,map,4.436177854440868,2.6798491712854275,0.0,0.0,0.0,-0.9926078008040213,0.12136619703609605
1732437710313382400,3188,1732437710313382400,map,4.43101948009236,2.6787404800814762,0.0,0.0,0.0,-0.9924454461762379,0.12268674078338077
1732437710323744300,3189,1732437710323744300,map,4.425967394613121,2.677654633581394,0.0,0.0,0.0,-0.9922847339859686,0.12397986408443734
1732437710334352100,3190,1732437710334352100,map,4.420795417239601,2.6765430186745167,0.0,0.0,0.0,-0.9921184625627598,0.12530345662473086
1732437710344486700,3191,1732437710344486700,map,4.41086920439724,2.6695180353382773,0.0,0.0,0.0,-0.9921210382592252,0.1252830612789985
1732437710354661600,3192,1732437710354661600,map,4.406752347752188,2.667826765683999,0.0,0.0,0.0,-0.9919599194832359,0.12655243237019223
1732437710365248400,3193,1732437710365248400,map,4.40166927043104,2.6666591030636826,0.0,0.0,0.0,-0.9917789318399465,0.12796308201358333
1732437710375943500,3194,1732437710375943500,map,4.396534194652013,2.6654794955816716,0.0,0.0,0.0,-0.9915940557976188,0.12938789938332276
1732437710387077900,3195,1732437710387077900,map,4.3911881962271275,2.6642514358582754,0.0,0.0,0.0,-0.991399411224376,0.13087095714466512
1732437710397389500,3196,1732437710397389500,map,4.386237251644747,2.663114126201376,0.0,0.0,0.0,-0.9912171720198765,0.13224416014674784
1732437710407496900,3197,1732437710407496900,map,4.382162866453155,2.661552526825593,0.0,0.0,0.0,-0.99103669576711,0.13358992343365156
1732437710417795500,3198,1732437710417795500,map,4.3772663365262625,2.6603890032311006,0.0,0.0,0.0,-0.9908536485860393,0.13494090218956573
1732437710428077900,3199,1732437710428077900,map,4.372377508984628,2.6592273098933648,0.0,0.0,0.0,-0.9906690520365475,0.13628950560115916
1732437710438860400,3200,1732437710438860400,map,4.367250905957353,2.658009115851688,0.0,0.0,0.0,-0.9904735057626519,0.1377034290867221
1732437710449198400,3201,1732437710449198400,map,4.359583265738984,2.6555044865820774,0.0,0.0,0.0,-0.989343673218452,0.14559909430563495
1732437710459490700,3202,1732437710459490700,map,4.355404498875923,2.652677519767164,0.0,0.0,0.0,-0.9891443777872257,0.1469469288277989
1732437710469732300,3203,1732437710469732300,map,4.350596860494828,2.651376572342138,0.0,0.0,0.0,-0.9889270826703516,0.14840224109193104
1732437710479995600,3204,1732437710479995600,map,4.345779035643565,2.6500728684572694,0.0,0.0,0.0,-0.988707179160502,0.1498603145481927
1732437710490533100,3205,1732437710490533100,map,4.34083249511857,2.648734334098262,0.0,0.0,0.0,-0.9884791638905802,0.1513570036509036
1732437710501307100,3206,1732437710501307100,map,4.335774936151424,2.647365758137745,0.0,0.0,0.0,-0.9882436886210644,0.15288692521151967
1732437710511525500,3207,1732437710511525500,map,4.330553559246683,2.6455950556878793,0.0,0.0,0.0,-0.9880181685495895,0.15433761244724162
1732437710521806800,3208,1732437710521806800,map,4.325701680089796,2.644260561893497,0.0,0.0,0.0,-0.9877761695159114,0.15587892396495936
1732437710532433500,3209,1732437710532433500,map,4.320686802181702,2.6428812358155924,0.0,0.0,0.0,-0.9875235135657194,0.15747161698165346
1732437710542536000,3210,1732437710542536000,map,4.315919301069735,2.6415699499317307,0.0,0.0,0.0,-0.9872809395970352,0.15898536507614516
1732437710552996600,3211,1732437710552996600,map,4.307520704241079,2.6358741913792394,0.0,0.0,0.0,-0.9878227382269693,0.15558353975203354
1732437710563573000,3212,1732437710563573000,map,4.303166100661589,2.6339651516527924,0.0,0.0,0.0,-0.9875717582622228,0.1571687700621915
1732437710573622800,3213,1732437710573622800,map,4.2984756432012015,2.6326167529545286,0.0,0.0,0.0,-0.9873156380374795,0.1587697417225484
1732437710584024900,3214,1732437710584024900,map,4.2936207597658385,2.631221085568191,0.0,0.0,0.0,-0.9870478059865747,0.1604263965097058
1732437710594214200,3215,1732437710594214200,map,4.2888651946599525,2.629853969918504,0.0,0.0,0.0,-0.9867827580359049,0.16204872243573218
1732437710604486500,3216,1732437710604486500,map,4.2844683948407605,2.6282524570943107,0.0,0.0,0.0,-0.9865128519139773,0.1636838202405822
1732437710614943600,3217,1732437710614943600,map,4.279613261389407,2.6268351331008497,0.0,0.0,0.0,-0.9862183767710282,0.16544882386743792
1732437710625537800,3218,1732437710625537800,map,4.274694473693933,2.6253992269842854,0.0,0.0,0.0,-0.9859168206555771,0.16723642769563923
1732437710635811900,3219,1732437710635811900,map,4.269924305426197,2.6240067062623633,0.0,0.0,0.0,-0.985621281134338,0.16896949480633
1732437710646455600,3220,1732437710646455600,map,4.2634244620420265,2.619182794077858,0.0,0.0,0.0,-0.985045090277129,0.17229675017516388
1732437710657077000,3221,1732437710657077000,map,4.260099920873196,2.6166168974767814,0.0,0.0,0.0,-0.9847303114972656,0.174086799093149
1732437710667209400,3222,1732437710667209400,map,4.25553593570777,2.6151451768753007,0.0,0.0,0.0,-0.9844141568711036,0.1758657662871157
1732437710677326300,3223,1732437710677326300,map,4.25097893228113,2.6136757076327592,0.0,0.0,0.0,-0.9840952794561489,0.17764143928747128
1732437710687498400,3224,1732437710687498400,map,4.246397064855722,2.612198220647412,0.0,0.0,0.0,-0.9837714329849214,0.17942621782447044
1732437710697785600,3225,1732437710697785600,map,4.2417633523894,2.6107040155063244,0.0,0.0,0.0,-0.9834406300484416,0.18123059115371234
1732437710708378400,3226,1732437710708378400,map,4.2380562530675965,2.6086672491660643,0.0,0.0,0.0,-0.9830965416210711,0.18308792929270348
1732437710718970300,3227,1732437710718970300,map,4.233352683880467,2.6070972416759903,0.0,0.0,0.0,-0.9827557376506361,0.18490851823200158
1732437710729283200,3228,1732437710729283200,map,4.228773010859577,2.6055685895697223,0.0,0.0,0.0,-0.9824206712601582,0.1866805417839265
1732437710739539800,3229,1732437710739539800,map,4.224218339108076,2.6040482826538063,0.0,0.0,0.0,-0.9820842650099701,0.1884422893615624
1732437710750403800,3230,1732437710750403800,map,4.217443463570664,2.598328313929281,0.0,0.0,0.0,-0.9812169420961624,0.19290752329408117
1732437710760865400,3231,1732437710760865400,map,4.2131553535034385,2.595108031866237,0.0,0.0,0.0,-0.9808623900545818,0.19470226443576205
1732437710771341800,3232,1732437710771341800,map,4.208534386322402,2.5934089530682343,0.0,0.0,0.0,-0.9804903979267097,0.19656698495302494
1732437710781910100,3233,1732437710781910100,map,4.2038728835677,2.5916949697857206,0.0,0.0,0.0,-0.9801115508467975,0.1984473428813946
1732437710792326100,3234,1732437710792326100,map,4.199278557830072,2.5900056867533814,0.0,0.0,0.0,-0.97973463481454,0.20029988852922448
1732437710802829200,3235,1732437710802829200,map,4.194822530963799,2.587620496053818,0.0,0.0,0.0,-0.9793510213572246,0.20216720052115594
1732437710813091900,3236,1732437710813091900,map,4.190307045373277,2.5859127803832678,0.0,0.0,0.0,-0.9789727528497032,0.20399105171029921
1732437710823745900,3237,1732437710823745900,map,4.185619391687462,2.584139952301569,0.0,0.0,0.0,-0.9785764683062302,0.20588369453967398
1732437710834198900,3238,1732437710834198900,map,4.181020175995907,2.582400570666691,0.0,0.0,0.0,-0.9781841039825456,0.20773988234295476
1732437710844831300,3239,1732437710844831300,map,4.173939350321296,2.5758893524115773,0.0,0.0,0.0,-0.98125340472765,0.1927219647844918
1732437710855159100,3240,1732437710855159100,map,4.168725072697113,2.574265140082746,0.0,0.0,0.0,-0.9808904274432864,0.19456096563834985
1732437710865384500,3241,1732437710865384500,map,4.164166033297154,2.572572072400922,0.0,0.0,0.0,-0.9805286558190052,0.1963760553575078
1732437710875662300,3242,1732437710875662300,map,4.159583631127568,2.5708703286040766,0.0,0.0,0.0,-0.9801616457069046,0.19819976863037048
1732437710885894700,3243,1732437710885894700,map,4.155021470746934,2.569176101899253,0.0,0.0,0.0,-0.9797928872507065,0.20001474468879665
1732437710896403400,3244,1732437710896403400,map,4.150336120800493,2.5674361269009167,0.0,0.0,0.0,-0.979410673261526,0.20187801539891526
1732437710906570300,3245,1732437710906570300,map,4.145551167805382,2.564873564282152,0.0,0.0,0.0,-0.9790375185574338,0.20367998737456383
1732437710917284700,3246,1732437710917284700,map,4.140757809807429,2.563042676651544,0.0,0.0,0.0,-0.978642332784782,0.20557038814372144
1732437710928785300,3247,1732437710928785300,map,4.135612725342477,2.561077442360816,0.0,0.0,0.0,-0.9782140874448001,0.2075986491394809
1732437710938857400,3248,1732437710938857400,map,4.131106716504726,2.5593563116111473,0.0,0.0,0.0,-0.9778355819432716,0.20937424551664285
1732437710949592500,3249,1732437710949592500,map,4.122828846086565,2.5489775861405897,0.0,0.0,0.0,-0.9775722702284766,0.21060022906051765
1732437710960081000,3250,1732437710960081000,map,4.118660842268753,2.5457404713915235,0.0,0.0,0.0,-0.9771723737173759,0.21244799844561793
1732437710970456300,3251,1732437710970456300,map,4.114064980862088,2.5438413382692486,0.0,0.0,0.0,-0.9767994691193326,0.21415601118854963
1732437710980717500,3252,1732437710980717500,map,4.109519661395079,2.541963090431183,0.0,0.0,0.0,-0.9764277290617969,0.21584459668757555
1732437710991771100,3253,1732437710991771100,map,4.104623339009729,2.5399397987788577,0.0,0.0,0.0,-0.9760240163061941,0.2176628576342921
1732437711002346900,3254,1732437711002346900,map,4.1001700731952635,2.5370894072894887,0.0,0.0,0.0,-0.9756345848026519,0.21940181616604126
1732437711012846700,3255,1732437711012846700,map,4.095534149234122,2.5351078627866808,0.0,0.0,0.0,-0.9752657828950401,0.2210354105434797
1732437711023321000,3256,1732437711023321000,map,4.090909484159913,2.5331311306979023,0.0,0.0,0.0,-0.974895151347036,0.2226644198789734
1732437711033768100,3257,1732437711033768100,map,4.0862968285650965,2.5311595318507543,0.0,0.0,0.0,-0.9745227718852284,0.2242885799079642
1732437711044086100,3258,1732437711044086100,map,4.077374582514086,2.5247568562828677,0.0,0.0,0.0,-0.9744991891303753,0.22439102117562842
1732437711054571000,3259,1732437711054571000,map,4.0722848603590975,2.5212515315924677,0.0,0.0,0.0,-0.9741225705066962,0.22602039206546537
1732437711064798300,3260,1732437711064798300,map,4.067727808780747,2.5191839898971704,0.0,0.0,0.0,-0.9737731424265884,0.22752113547678893
1732437711075145600,3261,1732437711075145600,map,4.063117287939797,2.5170921891106737,0.0,0.0,0.0,-0.9734172614937672,0.22903893779437373
1732437711085389400,3262,1732437711085389400,map,4.05855288433784,2.5150213117903366,0.0,0.0,0.0,-0.9730626099044051,0.23054100981393255
1732437711096038600,3263,1732437711096038600,map,4.05380784374373,2.5128684791735605,0.0,0.0,0.0,-0.9726914656930501,0.232101944343226
1732437711106253900,3264,1732437711106253900,map,4.049042617896333,2.510024144229537,0.0,0.0,0.0,-0.9723330906744934,0.23359871741811344
1732437711116800900,3265,1732437711116800900,map,4.044329491049688,2.507842252291255,0.0,0.0,0.0,-0.971961381770848,0.2351405374368784
1732437711127305700,3266,1732437711127305700,map,4.039635222072857,2.5056690904032046,0.0,0.0,0.0,-0.9715887299293856,0.23667560050458003
1732437711137455700,3267,1732437711137455700,map,4.035099502200528,2.503569327136535,0.0,0.0,0.0,-0.9712263614568022,0.2381582558119309
1732437711147655800,3268,1732437711147655800,map,4.026721587541189,2.4972691576301753,0.0,0.0,0.0,-0.96872401483587,0.2481406518091571
1732437711158016500,3269,1732437711158016500,map,4.022299461698715,2.4925197553750453,0.0,0.0,0.0,-0.9683362412903707,0.24964960204982714
1732437711168713400,3270,1732437711168713400,map,4.017538356910926,2.490068416397768,0.0,0.0,0.0,-0.9679545697965307,0.25112536871055746
1732437711179315200,3271,1732437711179315200,map,4.012819580373874,2.487638870868756,0.0,0.0,0.0,-0.9675740723257732,0.2525874394401266
1732437711190095700,3272,1732437711190095700,map,4.008021265893532,2.485168373823394,0.0,0.0,0.0,-0.9671848967666871,0.25407356310016405
1732437711200778700,3273,1732437711200778700,map,4.003266347884767,2.482720220218681,0.0,0.0,0.0,-0.9667969892460587,0.2555456545996358
1732437711211164700,3274,1732437711211164700,map,3.9977374691287513,2.4792941967549518,0.0,0.0,0.0,-0.9664177179973381,0.25697625248418837
1732437711221565800,3275,1732437711221565800,map,3.9930526018242665,2.476846674697062,0.0,0.0,0.0,-0.9660273722882338,0.25843977246138033
1732437711232115700,3276,1732437711232115700,map,3.9883007119688108,2.4743641379501287,0.0,0.0,0.0,-0.9656291781220495,0.25992362408856806
1732437711242231700,3277,1732437711242231700,map,3.9837442595116506,2.471983703848196,0.0,0.0,0.0,-0.965245220452015,0.2613458712023989
1732437711252476900,3278,1732437711252476900,map,3.974711845257674,2.4660803176776054,0.0,0.0,0.0,-0.9649308796189827,0.2625040905542931
1732437711263578800,3279,1732437711263578800,map,3.969747908199649,2.4634481597868962,0.0,0.0,0.0,-0.9644997214153338,0.26408386431159286
1732437711274155700,3280,1732437711274155700,map,3.9650187117675944,2.4609404745443486,0.0,0.0,0.0,-0.9640865465070146,0.2655882731676573
1732437711284788800,3281,1732437711284788800,map,3.9602643869104357,2.4584194648011786,0.0,0.0,0.0,-0.9636688109264177,0.2671000240502881
1732437711295175200,3282,1732437711295175200,map,3.9556203677912327,2.455956945348107,0.0,0.0,0.0,-0.9632584786155012,0.2685760662742498
1732437711305811800,3283,1732437711305811800,map,3.9519276490993014,2.451799016705042,0.0,0.0,0.0,-0.962835918551337,0.27008701180805306
1732437711316241300,3284,1732437711316241300,map,3.947331641220871,2.4492227394427233,0.0,0.0,0.0,-0.9624405204075899,0.2714926236153898
1732437711326585900,3285,1732437711326585900,map,3.9427730465519804,2.446667434033281,0.0,0.0,0.0,-0.9620463139330374,0.2728862214327721
1732437711336825300,3286,1732437711336825300,map,3.9382608107717036,2.4441381149480144,0.0,0.0,0.0,-0.9616541291331622,0.27426508330653326
1732437711347134900,3287,1732437711347134900,map,3.9328666374100503,2.440255486463634,0.0,0.0,0.0,-0.9649390170636786,0.2624741765358678
1732437711357383900,3288,1732437711357383900,map,3.9287170027384146,2.4385531656664217,0.0,0.0,0.0,-0.9645614008531839,0.2638584923479701
1732437711368028800,3289,1732437711368028800,map,3.924059659185769,2.435999614072222,0.0,0.0,0.0,-0.9641313270898363,0.26542566591042255
1732437711378190300,3290,1732437711378190300,map,3.919613812206445,2.4335620228760195,0.0,0.0,0.0,-0.9637184081212616,0.26692101799637524
1732437711388757100,3291,1732437711388757100,map,3.91499063886972,2.431027206298542,0.0,0.0,0.0,-0.9632865596763431,0.2684753321013223
1732437711398995000,3292,1732437711398995000,map,3.910511365456383,2.4285712878900787,0.0,0.0,0.0,-0.9628657618283257,0.2699806005970765
1732437711409192500,3293,1732437711409192500,map,3.9070204988695205,2.426031881788198,0.0,0.0,0.0,-0.9624442862145335,0.2714792734869409
1732437711419320200,3294,1732437711419320200,map,3.9026479331502673,2.423596784035185,0.0,0.0,0.0,-0.9620165869672486,0.27299100058406045
1732437711429467900,3295,1732437711429467900,map,3.8982667325667912,2.4211568774948806,0.0,0.0,0.0,-0.9615856615765094,0.2745050372041777
1732437711440091100,3296,1732437711440091100,map,3.8936802380864286,2.418602642036702,0.0,0.0,0.0,-0.9611319910320344,0.2760892895691488
1732437711450564100,3297,1732437711450564100,map,3.887789996170433,2.412433301304331,0.0,0.0,0.0,-0.9589431710292577,0.28359829819015436
1732437711461399600,3298,1732437711461399600,map,3.8848732181293286,2.40844433052427,0.0,0.0,0.0,-0.9584651266843839,0.2852097490091952
1732437711471692100,3299,1732437711471692100,map,3.880580295172718,2.4058511485497247,0.0,0.0,0.0,-0.9579808657086784,0.2868321128047752
