%time,field.data
1732437705719893006,0.9159926772117615
1732437705730360883,0.9159926772117615
1732437705730360883,0.9159926772117615
1732437705740918246,0.9159926772117615
1732437705740918246,0.9159926772117615
1732437705751203473,0.9159926772117615
1732437705751203473,0.9159926772117615
1732437705761624131,0.9159926772117615
1732437705761624131,0.9159926772117615
1732437705771911033,0.9159926772117615
1732437705771911033,0.9159926772117615
1732437705782399397,0.9159926772117615
1732437705782399397,0.9159926772117615
1732437705792876972,0.9159926772117615
1732437705792876972,0.9159926772117615
1732437705803504545,0.9159926772117615
1732437705803504545,0.9159926772117615
1732437705813827874,0.9159926772117615
1732437705813827874,0.9159926772117615
1732437705824552096,0.9159926772117615
1732437705824552096,0.9159926772117615
1732437705835184519,0.9159926772117615
1732437705835184519,0.9159926772117615
1732437705845274502,0.9159926772117615
1732437705845274502,0.9159926772117615
1732437705855683571,0.9159926772117615
1732437705855683571,0.9159926772117615
1732437705865844426,0.9159926772117615
1732437705865844426,0.9159926772117615
1732437705876059383,0.9159926772117615
1732437705876059383,0.9159926772117615
1732437705886507482,0.9159926772117615
1732437705886507482,0.9159926772117615
1732437705897200815,0.9159926772117615
1732437705897200815,0.9159926772117615
1732437705907504048,0.9159926772117615
1732437705907504048,0.9159926772117615
1732437705918498575,0.9159926772117615
1732437705918498575,0.9159926772117615
1732437705928753675,0.9159926772117615
1732437705928753675,0.9159926772117615
1732437705939026119,0.9159926772117615
1732437705939026119,0.9159926772117615
1732437705949349166,0.9159926772117615
1732437705949349166,0.9159926772117615
1732437705959928491,0.9159926772117615
1732437705959928491,0.9159926772117615
1732437705970141513,0.9159926772117615
1732437705970141513,0.9159926772117615
1732437705980540639,0.9159926772117615
1732437705980540639,0.9159926772117615
1732437705990699243,0.9159926772117615
1732437705990699243,0.9159926772117615
1732437706001605866,0.9159926772117615
1732437706001605866,0.9159926772117615
1732437706012091626,0.9159926772117615
1732437706012091626,0.9159926772117615
1732437706022653848,0.9159926772117615
1732437706022653848,0.9159926772117615
1732437706033429598,0.9159926772117615
1732437706033429598,0.9159926772117615
1732437706043584111,0.9159926772117615
1732437706043584111,0.9159926772117615
1732437706053825457,0.9159926772117615
1732437706053825457,0.9159926772117615
1732437706064139969,0.9159926772117615
1732437706064139969,0.9159926772117615
1732437706074550179,0.9159926772117615
1732437706074550179,0.9159926772117615
1732437706085072094,0.9159926772117615
1732437706085072094,0.9159926772117615
1732437706095725417,0.9159926772117615
1732437706095725417,0.9159926772117615
1732437706105871014,0.9159926772117615
1732437706105871014,0.9159926772117615
1732437706117750454,0.9159926772117615
1732437706117750454,0.9159926772117615
1732437706127998723,0.9159926772117615
1732437706127998723,0.9159926772117615
1732437706138725721,0.9159926772117615
1732437706138725721,0.9159926772117615
1732437706149038731,0.9159926772117615
1732437706149038731,0.9159926772117615
1732437706159471361,0.9159926772117615
1732437706159471361,0.9159926772117615
1732437706169851045,0.9159926772117615
1732437706169851045,0.9159926772117615
1732437706180407867,0.9159926772117615
1732437706180407867,0.9159926772117615
1732437706190625568,0.9159926772117615
1732437706190625568,0.9159926772117615
1732437706200888956,0.9159926772117615
1732437706200888956,0.9159926772117615
1732437706211438874,0.9159926772117615
1732437706211438874,0.9159926772117615
1732437706222016055,0.9159926772117615
1732437706222016055,0.9159926772117615
1732437706232561536,0.9159926772117615
1732437706232561536,0.9159926772117615
1732437706243229534,0.9159926772117615
1732437706243229534,0.9159926772117615
1732437706253481601,0.9159926772117615
1732437706253481601,0.9159926772117615
1732437706264013375,0.9159926772117615
1732437706264013375,0.9159926772117615
1732437706274450286,0.9159926772117615
1732437706274450286,0.9159926772117615
1732437706284862247,0.9159926772117615
1732437706284862247,0.9159926772117615
1732437706295376842,0.9159926772117615
1732437706295376842,0.9159926772117615
1732437706305469512,0.9159926772117615
1732437706305469512,0.9159926772117615
1732437706315771439,0.9159926772117615
1732437706315771439,0.9159926772117615
1732437706326224810,0.9159926772117615
1732437706326224810,0.9159926772117615
1732437706336768797,0.9159926772117615
1732437706336768797,0.9159926772117615
1732437706347000446,0.9159926772117615
1732437706347000446,0.9159926772117615
1732437706357051565,0.9159926772117615
1732437706357051565,0.9159926772117615
1732437706367452139,0.9159926772117615
1732437706367452139,0.9159926772117615
1732437706377940665,0.9159926772117615
1732437706377940665,0.9159926772117615
1732437706388397169,0.9159926772117615
1732437706388397169,0.9159926772117615
1732437706398921121,0.9159926772117615
1732437706398921121,0.9159926772117615
1732437706409545146,0.9159926772117615
1732437706409545146,0.9159926772117615
1732437706419939869,0.9159926772117615
1732437706419939869,0.9159926772117615
1732437706430130211,0.9159926772117615
1732437706430130211,0.9159926772117615
1732437706440446144,0.9159926772117615
1732437706440446144,0.9159926772117615
1732437706450947604,0.9159926772117615
1732437706450947604,0.9159926772117615
1732437706461399862,0.9159926772117615
1732437706461399862,0.9159926772117615
1732437706471683626,0.9159926772117615
1732437706471683626,0.9159926772117615
1732437706482224900,0.9159926772117615
1732437706482224900,0.9159926772117615
1732437706492442019,0.9159926772117615
1732437706492442019,0.9159926772117615
1732437706502592568,0.9159926772117615
1732437706502592568,0.9159926772117615
1732437706512928810,0.9159926772117615
1732437706512928810,0.9159926772117615
1732437706523477232,0.9159926772117615
1732437706523477232,0.9159926772117615
1732437706533738339,0.9159926772117615
1732437706533738339,0.9159926772117615
1732437706544600637,0.9159926772117615
1732437706544600637,0.9159926772117615
1732437706554731830,0.9159926772117615
1732437706554731830,0.9159926772117615
1732437706565103466,0.9159926772117615
1732437706565103466,0.9159926772117615
1732437706575682811,0.9159926772117615
1732437706575682811,0.9159926772117615
1732437706586193408,0.9159926772117615
1732437706586193408,0.9159926772117615
1732437706596324518,0.9159926772117615
1732437706596324518,0.9159926772117615
1732437706606703220,0.9159926772117615
1732437706606703220,0.9159926772117615
1732437706617109702,0.9159926772117615
1732437706617109702,0.9159926772117615
1732437706627470220,0.9159926772117615
1732437706627470220,0.9159926772117615
1732437706637578208,0.9159926772117615
1732437706637578208,0.9159926772117615
1732437706648049941,0.9159926772117615
1732437706648049941,0.9159926772117615
1732437706658477414,0.9159926772117615
1732437706658477414,0.9159926772117615
1732437706668919221,0.9159926772117615
1732437706668919221,0.9159926772117615
1732437706679533761,0.9159926772117615
1732437706679533761,0.9159926772117615
1732437706689857471,0.9159926772117615
1732437706689857471,0.9159926772117615
1732437706700230640,0.9159926772117615
1732437706700230640,0.9159926772117615
1732437706710784798,0.9159926772117615
1732437706710784798,0.9159926772117615
1732437706721228339,0.9159926772117615
1732437706721228339,0.9159926772117615
1732437706731814746,0.9159926772117615
1732437706731814746,0.9159926772117615
1732437706742525595,0.9159926772117615
1732437706742525595,0.9159926772117615
1732437706753116480,0.9159926772117615
1732437706753116480,0.9159926772117615
1732437706763708959,0.9159926772117615
1732437706763708959,0.9159926772117615
1732437706774025664,0.9159926772117615
1732437706774025664,0.9159926772117615
1732437706784673064,0.9159926772117615
1732437706784673064,0.9159926772117615
1732437706795291372,0.9159926772117615
1732437706795291372,0.9159926772117615
1732437706805507069,0.9159926772117615
1732437706805507069,0.9159926772117615
1732437706815670361,0.9159926772117615
1732437706815670361,0.9159926772117615
1732437706826081231,0.9159926772117615
1732437706826081231,0.9159926772117615
1732437706836442459,0.9159926772117615
1732437706836442459,0.9159926772117615
1732437706846854412,0.9159926772117615
1732437706846854412,0.9159926772117615
1732437706857314370,0.9159926772117615
1732437706857314370,0.9159926772117615
1732437706867586447,0.9159926772117615
1732437706867586447,0.9159926772117615
1732437706877962213,0.9159926772117615
1732437706877962213,0.9159926772117615
1732437706888256748,0.9159926772117615
1732437706888256748,0.9159926772117615
1732437706898643002,0.9159926772117615
1732437706898643002,0.9159926772117615
1732437706909050797,0.9159926772117615
1732437706909050797,0.9159926772117615
1732437706919309703,0.9159926772117615
1732437706919309703,0.9159926772117615
1732437706929468237,0.9159926772117615
1732437706929468237,0.9159926772117615
1732437706939994293,0.9159926772117615
1732437706939994293,0.9159926772117615
1732437706950713646,0.9159926772117615
1732437706950713646,0.9159926772117615
1732437706961847230,0.9159926772117615
1732437706961847230,0.9159926772117615
1732437706972328563,0.9159926772117615
1732437706972328563,0.9159926772117615
1732437706982553237,0.9159926772117615
1732437706982553237,0.9159926772117615
1732437706993418513,0.9159926772117615
1732437706993418513,0.9159926772117615
1732437707003542110,0.9159926772117615
1732437707003542110,0.9159926772117615
1732437707013976865,0.9159926772117615
1732437707013976865,0.9159926772117615
1732437707024484857,0.9159926772117615
1732437707024484857,0.9159926772117615
1732437707034693551,0.9159926772117615
1732437707034693551,0.9159926772117615
1732437707044777475,0.9159926772117615
1732437707044777475,0.9159926772117615
1732437707054969960,0.9159926772117615
1732437707054969960,0.9159926772117615
1732437707065194754,0.9159926772117615
1732437707065194754,0.9159926772117615
1732437707075748211,0.9159926772117615
1732437707075748211,0.9159926772117615
1732437707088853900,0.9159926772117615
1732437707088853900,0.9159926772117615
1732437707099089045,0.9159926772117615
1732437707099089045,0.9159926772117615
1732437707110052404,0.9159926772117615
1732437707110052404,0.9159926772117615
1732437707120296504,0.9159926772117615
1732437707120296504,0.9159926772117615
1732437707130712886,0.9159926772117615
1732437707130712886,0.9159926772117615
1732437707141107557,0.9159926772117615
1732437707141107557,0.9159926772117615
1732437707151332051,0.9159926772117615
1732437707151332051,0.9159926772117615
1732437707161517854,0.9159926772117615
1732437707161517854,0.9159926772117615
1732437707172035604,0.9159926772117615
1732437707172035604,0.9159926772117615
1732437707182598067,0.9159926772117615
1732437707182598067,0.9159926772117615
1732437707192844929,0.9159926772117615
1732437707192844929,0.9159926772117615
1732437707203327267,0.9159926772117615
1732437707203327267,0.9159926772117615
1732437707213513289,0.9159926772117615
1732437707213513289,0.9159926772117615
1732437707223862576,0.9159926772117615
1732437707223862576,0.9159926772117615
1732437707234389323,0.9159926772117615
1732437707234389323,0.9159926772117615
1732437707244682495,0.9159926772117615
1732437707244682495,0.9159926772117615
1732437707254859171,0.9159926772117615
1732437707254859171,0.9159926772117615
1732437707265568587,0.9159926772117615
1732437707265568587,0.9159926772117615
1732437707276136469,0.9159926772117615
1732437707276136469,0.9159926772117615
1732437707286326300,0.9159926772117615
1732437707286326300,0.9159926772117615
1732437707296555854,0.9159926772117615
1732437707296555854,0.9159926772117615
1732437707307162364,0.9159926772117615
1732437707307162364,0.9159926772117615
1732437707317268433,0.9159926772117615
1732437707317268433,0.9159926772117615
1732437707327700314,0.9159926772117615
1732437707327700314,0.9159926772117615
1732437707338089333,0.9159926772117615
1732437707338089333,0.9159926772117615
1732437707348236754,0.9159926772117615
1732437707348236754,0.9159926772117615
1732437707358547019,0.9159926772117615
1732437707358547019,0.9159926772117615
1732437707368738030,0.9159926772117615
1732437707368738030,0.9159926772117615
1732437707379010665,0.9159926772117615
1732437707379010665,0.9159926772117615
1732437707389344994,0.9159926772117615
1732437707389344994,0.9159926772117615
1732437707399611816,0.9159926772117615
1732437707399611816,0.9159926772117615
1732437707409746113,0.9159926772117615
1732437707409746113,0.9159926772117615
1732437707420252332,0.9159926772117615
1732437707420252332,0.9159926772117615
1732437707430765743,0.9159926772117615
1732437707430765743,0.9159926772117615
1732437707430765743,0.9159926772117615
1732437707430765743,0.9159926772117615
