%time,field.data
1732437718217618414,1
1732437718228843953,1
1732437718228843953,1
1732437718239351413,1
1732437718239351413,1
1732437718249705159,1
1732437718249705159,1
1732437718260184147,1
1732437718260184147,1
1732437718270616551,1
1732437718270616551,1
1732437718280949557,1
1732437718280949557,1
1732437718291063547,1
1732437718291063547,1
1732437718301454412,1
1732437718301454412,1
1732437718311875413,1
1732437718311875413,1
1732437718322233189,1
1732437718322233189,1
1732437718332770665,1
1732437718332770665,1
1732437718342914693,1
1732437718342914693,1
1732437718353088353,1
1732437718353088353,1
1732437718363452790,1
1732437718363452790,1
1732437718373833122,1
1732437718373833122,1
1732437718384038174,1
1732437718384038174,1
1732437718394464986,1
1732437718394464986,1
1732437718405086863,1
1732437718405086863,1
1732437718415298803,1
1732437718415298803,1
1732437718425372781,1
1732437718425372781,1
1732437718435783831,1
1732437718435783831,1
1732437718446352147,1
1732437718446352147,1
1732437718456691264,1
1732437718456691264,1
1732437718466779137,1
1732437718466779137,1
1732437718476861650,1
1732437718476861650,1
1732437718487131010,1
1732437718487131010,1
1732437718497241364,1
1732437718497241364,1
1732437718507333264,1
1732437718507333264,1
1732437718517908332,1
1732437718517908332,1
1732437718528059941,1
1732437718528059941,1
1732437718538211573,1
1732437718538211573,1
1732437718548496899,1
1732437718548496899,1
1732437718558806165,1
1732437718558806165,1
1732437718569199417,1
1732437718569199417,1
1732437718579569952,1
1732437718579569952,1
1732437718590090495,1
1732437718590090495,1
1732437718600309493,1
1732437718600309493,1
1732437718610608137,1
1732437718610608137,1
1732437718621009043,1
1732437718621009043,1
1732437718631294552,1
1732437718631294552,1
1732437718641750129,1
1732437718641750129,1
1732437718652104286,1
1732437718652104286,1
1732437718662593222,1
1732437718662593222,1
1732437718672867821,1
1732437718672867821,1
1732437718683063122,1
1732437718683063122,1
1732437718694457869,1
1732437718694457869,1
1732437718704713534,1
1732437718704713534,1
1732437718714930828,1
1732437718714930828,1
1732437718725009602,1
1732437718725009602,1
1732437718735437766,1
1732437718735437766,1
1732437718745792996,1
1732437718745792996,1
1732437718755954575,1
1732437718755954575,1
1732437718766199978,1
1732437718766199978,1
1732437718776345798,1
1732437718776345798,1
1732437718786621619,1
1732437718786621619,1
1732437718797139789,1
1732437718797139789,1
1732437718807788223,1
1732437718807788223,1
1732437718818040751,1
1732437718818040751,1
1732437718828507959,1
1732437718828507959,1
1732437718838720164,1
1732437718838720164,1
1732437718849273892,1
1732437718849273892,1
1732437718859670055,1
1732437718859670055,1
1732437718870541896,1
1732437718870541896,1
1732437718881225346,1
1732437718881225346,1
1732437718891792420,1
1732437718891792420,1
1732437718902339023,1
1732437718902339023,1
1732437718912616688,1
1732437718912616688,1
1732437718923345810,1
1732437718923345810,1
1732437718933573324,1
1732437718933573324,1
1732437718943923912,1
1732437718943923912,1
1732437718954086875,1
1732437718954086875,1
1732437718964414364,1
1732437718964414364,1
1732437718974574470,1
1732437718974574470,1
1732437718985010099,1
1732437718985010099,1
1732437718995381568,1
1732437718995381568,1
1732437719005482735,1
1732437719005482735,1
1732437719016289681,1
1732437719016289681,1
1732437719026973312,1
1732437719026973312,1
1732437719037178424,1
1732437719037178424,1
1732437719047627156,1
1732437719047627156,1
1732437719057710395,1
1732437719057710395,1
1732437719068620089,1
1732437719068620089,1
1732437719079374951,1
1732437719079374951,1
1732437719089669526,1
1732437719089669526,1
1732437719100204942,1
1732437719100204942,1
1732437719110620322,1
1732437719110620322,1
1732437719120887680,1
1732437719120887680,1
1732437719131433473,1
1732437719131433473,1
1732437719141934743,1
1732437719141934743,1
1732437719152187330,1
1732437719152187330,1
1732437719162700190,1
1732437719162700190,1
1732437719173021597,1
1732437719173021597,1
1732437719183208256,1
1732437719183208256,1
1732437719193347734,1
1732437719193347734,1
1732437719204150814,1
1732437719204150814,1
1732437719215411728,1
1732437719215411728,1
1732437719225796411,1
1732437719225796411,1
1732437719236200752,1
1732437719236200752,1
1732437719246487193,1
1732437719246487193,1
1732437719257039930,1
1732437719257039930,1
1732437719267386142,1
1732437719267386142,1
1732437719277797285,1
1732437719277797285,1
1732437719288062468,1
1732437719288062468,1
1732437719298559421,1
1732437719298559421,1
1732437719308748273,1
1732437719308748273,1
1732437719319016701,1
1732437719319016701,1
1732437719329119170,1
1732437719329119170,1
1732437719339318229,1
1732437719339318229,1
1732437719349659338,1
1732437719349659338,1
1732437719360307286,1
1732437719360307286,1
1732437719370794700,1
1732437719370794700,1
1732437719381358386,1
1732437719381358386,1
1732437719391701623,1
1732437719391701623,1
1732437719402580485,1
1732437719402580485,1
1732437719412932901,1
1732437719412932901,1
1732437719423403935,1
1732437719423403935,1
1732437719433658508,1
1732437719433658508,1
1732437719446026436,1
1732437719446026436,1
1732437719456258849,1
1732437719456258849,1
1732437719466916721,1
1732437719466916721,1
1732437719476977122,1
1732437719476977122,1
1732437719487239418,1
1732437719487239418,1
1732437719497670428,1
1732437719497670428,1
1732437719508153353,1
1732437719508153353,1
1732437719518612424,1
1732437719518612424,1
1732437719529126029,1
1732437719529126029,1
1732437719539701266,1
1732437719539701266,1
1732437719550080581,1
1732437719550080581,1
1732437719560457161,1
1732437719560457161,1
1732437719570643755,1
1732437719570643755,1
1732437719581186514,1
1732437719581186514,1
1732437719591737697,1
1732437719591737697,1
1732437719602038595,1
1732437719602038595,1
1732437719612549573,1
1732437719612549573,1
1732437719622677018,1
1732437719622677018,1
1732437719632859395,1
1732437719632859395,1
1732437719642994494,1
1732437719642994494,1
1732437719653202889,1
1732437719653202889,1
1732437719663617787,1
1732437719663617787,1
1732437719674033609,1
1732437719674033609,1
1732437719684606722,1
1732437719684606722,1
1732437719694910315,1
1732437719694910315,1
1732437719705278418,1
1732437719705278418,1
1732437719715794266,1
1732437719715794266,1
1732437719726005848,1
1732437719726005848,1
1732437719736186922,1
1732437719736186922,1
1732437719746991247,1
1732437719746991247,1
1732437719757211085,1
1732437719757211085,1
1732437719767487217,1
1732437719767487217,1
1732437719777527281,1
1732437719777527281,1
1732437719787636982,1
1732437719787636982,1
1732437719797707544,1
1732437719797707544,1
1732437719807946726,1
1732437719807946726,1
1732437719818061590,1
1732437719818061590,1
1732437719828181280,1
1732437719828181280,1
1732437719838711765,1
1732437719838711765,1
1732437719849122196,1
1732437719849122196,1
1732437719859470645,1
1732437719859470645,1
1732437719869713079,1
1732437719869713079,1
1732437719880290033,1
1732437719880290033,1
1732437719890770974,1
1732437719890770974,1
1732437719901350760,1
1732437719901350760,1
1732437719911669517,1
1732437719911669517,1
1732437719921882665,1
1732437719921882665,1
1732437719932100178,1
1732437719932100178,1
1732437719942151534,1
1732437719942151534,1
1732437719952906266,1
1732437719952906266,1
1732437719963162903,1
1732437719963162903,1
1732437719974260840,1
1732437719974260840,1
1732437719984805041,1
1732437719984805041,1
1732437719995029146,1
1732437719995029146,1
1732437720005330796,1
1732437720005330796,1
1732437720015573035,1
1732437720015573035,1
1732437720026128206,1
1732437720026128206,1
1732437720036931067,1
1732437720036931067,1
1732437720047058524,1
1732437720047058524,1
1732437720057289052,1
1732437720057289052,1
1732437720067663737,1
1732437720067663737,1
1732437720078269171,1
1732437720078269171,1
1732437720088534883,1
1732437720088534883,1
1732437720098930448,1
1732437720098930448,1
1732437720109440684,1
1732437720109440684,1
1732437720119912160,1
1732437720119912160,1
1732437720130513358,1
1732437720130513358,1
1732437720140792705,1
1732437720140792705,1
1732437720151156697,1
1732437720151156697,1
1732437720161340178,1
1732437720161340178,1
1732437720171847142,1
1732437720171847142,1
1732437720182141317,1
1732437720182141317,1
1732437720192241083,1
1732437720192241083,1
1732437720203348228,1
1732437720203348228,1
1732437720213584487,1
1732437720213584487,1
1732437720224154094,1
1732437720224154094,1
1732437720234696041,1
1732437720234696041,1
1732437720244841007,1
1732437720244841007,1
1732437720255171233,1
1732437720255171233,1
1732437720265690629,1
1732437720265690629,1
1732437720276056819,1
1732437720276056819,1
1732437720287120764,1
1732437720287120764,1
1732437720297315406,1
1732437720297315406,1
1732437720307678298,1
1732437720307678298,1
1732437720317804985,1
1732437720317804985,1
1732437720327939009,1
1732437720327939009,1
1732437720338516352,1
1732437720338516352,1
1732437720349114495,1
1732437720349114495,1
1732437720359429589,1
1732437720359429589,1
1732437720370134128,1
1732437720370134128,1
1732437720380486272,1
1732437720380486272,1
1732437720390864854,1
1732437720390864854,1
1732437720401092846,1
1732437720401092846,1
1732437720411521742,1
1732437720411521742,1
1732437720422083476,1
1732437720422083476,1
1732437720432445907,1
1732437720432445907,1
1732437720442457608,1
1732437720442457608,1
1732437720453201189,1
1732437720453201189,1
1732437720463498912,1
1732437720463498912,1
1732437720473875527,1
1732437720473875527,1
1732437720484169372,1
1732437720484169372,1
1732437720494643183,1
1732437720494643183,1
1732437720504957399,1
1732437720504957399,1
1732437720515428986,1
1732437720515428986,1
1732437720526040109,1
1732437720526040109,1
1732437720536570003,1
1732437720536570003,1
1732437720547351345,1
1732437720547351345,1
1732437720557652152,1
1732437720557652152,1
1732437720567798293,1
1732437720567798293,1
1732437720578787562,1
1732437720578787562,1
1732437720591027895,1
1732437720591027895,1
1732437720601549403,1
1732437720601549403,1
1732437720612056325,1
1732437720612056325,1
1732437720622611656,1
1732437720622611656,1
1732437720633176475,1
1732437720633176475,1
1732437720643714955,1
1732437720643714955,1
1732437720653835447,1
1732437720653835447,1
1732437720664242465,1
1732437720664242465,1
1732437720674581824,1
1732437720674581824,1
1732437720685524537,1
1732437720685524537,1
1732437720695903940,1
1732437720695903940,1
1732437720706244150,1
1732437720706244150,1
1732437720716555577,1
1732437720716555577,1
1732437720727068671,1
1732437720727068671,1
1732437720737481718,1
1732437720737481718,1
1732437720748143357,1
1732437720748143357,1
1732437720758552004,1
1732437720758552004,1
1732437720768800306,1
1732437720768800306,1
1732437720779192835,1
1732437720779192835,1
1732437720789494795,1
1732437720789494795,1
1732437720799815251,1
1732437720799815251,1
1732437720813251037,1
1732437720813251037,1
1732437720823763589,1
1732437720823763589,1
1732437720834177857,1
1732437720834177857,1
1732437720846080132,1
1732437720846080132,1
1732437720856514450,1
1732437720856514450,1
1732437720867118430,1
1732437720867118430,1
1732437720877429148,1
1732437720877429148,1
1732437720887503094,1
1732437720887503094,1
1732437720897675966,1
1732437720897675966,1
1732437720908227620,1
1732437720908227620,1
1732437720918571988,1
1732437720918571988,1
1732437720928814810,1
1732437720928814810,1
1732437720939145994,1
1732437720939145994,1
1732437720949362095,1
1732437720949362095,1
1732437720959739245,1
1732437720959739245,1
1732437720970217844,1
1732437720970217844,1
1732437720980423425,1
1732437720980423425,1
1732437720990825039,1
1732437720990825039,1
1732437721001010031,1
1732437721001010031,1
1732437721011403579,1
1732437721011403579,1
1732437721022353666,1
1732437721022353666,1
1732437721032951256,1
1732437721032951256,1
1732437721043456976,1
1732437721043456976,1
1732437721053803838,1
1732437721053803838,1
1732437721063990583,1
1732437721063990583,1
1732437721074515505,1
1732437721074515505,1
1732437721085070551,1
1732437721085070551,1
1732437721095308140,1
1732437721095308140,1
1732437721105929665,1
1732437721105929665,1
1732437721116580723,1
1732437721116580723,1
1732437721127088786,1
1732437721127088786,1
1732437721137223627,1
1732437721137223627,1
1732437721147529805,1
1732437721147529805,1
1732437721157748050,1
1732437721157748050,1
1732437721167904359,1
1732437721167904359,1
1732437721178351766,1
1732437721178351766,1
1732437721188480859,1
1732437721188480859,1
1732437721198908001,1
1732437721198908001,1
1732437721208969705,1
1732437721208969705,1
1732437721219303315,1
1732437721219303315,1
1732437721229907496,1
1732437721229907496,1
1732437721240567784,1
1732437721240567784,1
1732437721251217780,1
1732437721251217780,1
1732437721261458148,1
1732437721261458148,1
1732437721272135646,1
1732437721272135646,1
1732437721282267710,1
1732437721282267710,1
1732437721292910504,1
1732437721292910504,1
1732437721303663242,1
1732437721303663242,1
1732437721313863654,1
1732437721313863654,1
1732437721324191449,1
1732437721324191449,1
1732437721334969002,1
1732437721334969002,1
1732437721345794781,1
1732437721345794781,1
1732437721356471107,1
1732437721356471107,1
1732437721366756595,1
1732437721366756595,1
1732437721377234945,1
1732437721377234945,1
1732437721387371488,1
1732437721387371488,1
1732437721397555869,1
1732437721397555869,1
1732437721407698739,1
1732437721407698739,1
1732437721417998790,1
1732437721417998790,1
1732437721429508878,1
1732437721429508878,1
1732437721440047278,1
1732437721440047278,1
1732437721450792391,1
1732437721450792391,1
1732437721461018992,1
1732437721461018992,1
1732437721471309692,1
1732437721471309692,1
1732437721481830158,1
1732437721481830158,1
1732437721492042232,1
1732437721492042232,1
1732437721502546068,1
1732437721502546068,1
1732437721513177800,1
1732437721513177800,1
1732437721523348346,1
1732437721523348346,1
1732437721533962787,1
1732437721533962787,1
1732437721544468586,1
1732437721544468586,1
1732437721554868509,1
1732437721554868509,1
1732437721565346991,1
1732437721565346991,1
1732437721575940088,1
1732437721575940088,1
1732437721586123215,1
1732437721586123215,1
