%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1732437685756598972,451883,1732437685756598972,world,1.170330286026001,1.0550469160079956,0.8433495163917542,0.0022330472711473703,0.0033546448685228825,0.0007980281952768564,0.9999915957450867
1732437685756602723,451884,1732437685756602723,world,1.1690361499786377,1.0550134181976318,0.8433127403259277,0.0027843096759170294,0.0037861373275518417,0.0006872381782159209,0.9999887347221375
1732437685766553902,451885,1732437685766553902,world,1.1677777767181396,1.0546989440917969,0.843326210975647,0.0024916483089327812,0.004069747868925333,0.000703062629327178,0.9999884366989136
1732437685766568953,451886,1732437685766568953,world,1.1664936542510986,1.0546691417694092,0.8433013558387756,0.0025457022711634636,0.003960631787776947,0.0003316840447951108,0.9999889135360718
1732437685766580836,451887,1732437685766580836,world,1.165311574935913,1.0545129776000977,0.8432912230491638,0.0023613565135747194,0.0035686225164681673,0.0006590313278138638,0.9999906420707703
1732437685776541742,451888,1732437685776541742,world,1.163949966430664,1.0543705224990845,0.843254029750824,0.001994600286707282,0.003910782281309366,0.0010211599292233586,0.9999898672103882
1732437685776551705,451889,1732437685776551705,world,1.1627517938613892,1.0542337894439697,0.8433744311332703,0.0023072734475135803,0.004131956025958061,0.00048597055138088763,0.9999886751174927
1732437685776563337,451890,1732437685776563337,world,1.1614595651626587,1.0540939569473267,0.843255341053009,0.002435218309983611,0.0034908372908830643,0.0005780725041404366,0.9999907612800598
1732437685776566760,451891,1732437685776566760,world,1.1601566076278687,1.0538758039474487,0.8432772159576416,0.0023498558439314365,0.0035052651073783636,0.00043470243690535426,0.9999910593032837
1732437685786551203,451892,1732437685786551203,world,1.1588681936264038,1.0537453889846802,0.8432886004447937,0.0023626030888408422,0.0037379830610007048,0.0006257200730033219,0.9999901056289673
1732437685786564221,451893,1732437685786564221,world,1.1575684547424316,1.0536963939666748,0.8432830572128296,0.0024194095749408007,0.003651386359706521,0.00023663834144826978,0.9999904632568359
1732437685786575135,451894,1732437685786575135,world,1.1562548875808716,1.0534902811050415,0.8432357907295227,0.002494127256795764,0.0034423419274389744,0.00034409709041938186,0.9999909400939941
1732437685796562682,451895,1732437685796562682,world,1.155029058456421,1.0534387826919556,0.843233048915863,0.0026336093433201313,0.003191536059603095,0.0006008535856381059,0.9999912977218628
1732437685796580908,451896,1732437685796580908,world,1.1537835597991943,1.0533517599105835,0.8432028293609619,0.0025741523131728172,0.003523443825542927,0.0009543932974338531,0.9999900460243225
1732437685796592340,451897,1732437685796592340,world,1.1524275541305542,1.0532842874526978,0.8431199789047241,0.002527716802433133,0.0035293083637952805,0.0010519300121814013,0.9999900460243225
1732437685806573238,451898,1732437685806573238,world,1.1511175632476807,1.052991509437561,0.8431352376937866,0.0023797969333827496,0.0034433063119649887,0.0005860531236976385,0.9999911189079285
1732437685806587817,451899,1732437685806587817,world,1.1499319076538086,1.0528823137283325,0.8431408405303955,0.002334850374609232,0.003482391592115164,0.0006573948194272816,0.9999910593032837
1732437685806603912,451901,1732437685806603912,world,1.1473054885864258,1.0527148246765137,0.8430575132369995,0.002584319096058607,0.003996454644948244,0.000332092895405367,0.9999886751174927
1732437685826547473,451902,1732437685826547473,world,1.1460522413253784,1.0525336265563965,0.8430262207984924,0.002519827103242278,0.003716615028679371,0.0006153106223791838,0.9999898076057434
1732437685826565341,451903,1732437685826565341,world,1.1449335813522339,1.0523632764816284,0.8431171774864197,0.0027210682164877653,0.0038260240107774734,0.0005568803171627223,0.9999887943267822
1732437685826577129,451904,1732437685826577129,world,1.1436617374420166,1.0522525310516357,0.8430716395378113,0.002658026060089469,0.0043546054512262344,0.0007834593998268247,0.9999867677688599
1732437685826595070,451909,1732437685826595070,world,1.137353539466858,1.0516440868377686,0.8430212736129761,0.0023921073880046606,0.0036907752510160208,0.000754525070078671,0.9999900460243225
1732437685836573463,451910,1732437685836573463,world,1.1362334489822388,1.0515339374542236,0.8431178331375122,0.0028108933474868536,0.0033921264111995697,0.0006397774559445679,0.9999901056289673
1732437685836594371,451911,1732437685836594371,world,1.1350189447402954,1.0513285398483276,0.8431217670440674,0.0026962943375110626,0.003793494077399373,0.0002916357188951224,0.9999892115592957
1732437685836608493,451912,1732437685836608493,world,1.133591890335083,1.051221489906311,0.8429752588272095,0.0024011682253330946,0.003831828711554408,0.0006263311952352524,0.9999896287918091
1732437685836621078,451913,1732437685836621078,world,1.1323105096817017,1.0510308742523193,0.8430044054985046,0.0023562114220112562,0.0039074053056538105,0.0006060263840481639,0.99998939037323
1732437685846541778,451914,1732437685846541778,world,1.1311461925506592,1.050885558128357,0.843053936958313,0.0021943801548331976,0.0040841251611709595,0.0005569696077145636,0.9999890923500061
1732437685846553636,451915,1732437685846553636,world,1.1298723220825195,1.0508261919021606,0.8430408239364624,0.0023288321681320667,0.004509127698838711,0.0005584990722127259,0.999987006187439
1732437685846563522,451916,1732437685846563522,world,1.1285114288330078,1.0506303310394287,0.8429883122444153,0.002574782818555832,0.004419834818691015,-1.0074247256852686e-05,0.999987006187439
1732437685856555662,451917,1732437685856555662,world,1.1273634433746338,1.0506330728530884,0.843070387840271,0.002686143619939685,0.003979646135121584,0.0004356524732429534,0.9999884366989136
1732437685856579913,451919,1732437685856579913,world,1.1248475313186646,1.0502551794052124,0.8429970741271973,0.002965811640024185,0.004855846054852009,0.0004819207242690027,0.9999837279319763
1732437685856595225,451920,1732437685856595225,world,1.1235356330871582,1.0500820875167847,0.8430044054985046,0.0027214079163968563,0.004569878336042166,0.00022436065773945302,0.9999858736991882
1732437685866578712,451921,1732437685866578712,world,1.1223281621932983,1.0499742031097412,0.843018114566803,0.0026823394000530243,0.004560753703117371,0.0002893547643907368,0.9999859929084778
1732437685866604873,451922,1732437685866604873,world,1.1211225986480713,1.0498040914535522,0.8430172204971313,0.0027984746266156435,0.004555797670036554,0.0003284691774751991,0.9999856352806091
1732437685866609385,451923,1732437685866609385,world,1.1197216510772705,1.049646258354187,0.8429157733917236,0.0028233067132532597,0.004173137713223696,0.000586111971642822,0.9999871253967285
1732437685876540065,451924,1732437685876540065,world,1.1185458898544312,1.0495489835739136,0.8429844379425049,0.002456201007589698,0.004036036320030689,0.0007311272202059627,0.9999886751174927
1732437685876550857,451925,1732437685876550857,world,1.1173044443130493,1.0493910312652588,0.8429968953132629,0.002489774487912655,0.004043323919177055,0.0007538035279139876,0.9999884963035583
1732437685876560951,451926,1732437685876560951,world,1.1160680055618286,1.049220323562622,0.8430413007736206,0.002544549759477377,0.004219468217343092,0.0009408112382516265,0.9999874830245972
1732437685876566302,451927,1732437685876566302,world,1.1146996021270752,1.0491652488708496,0.842965304851532,0.0025389534421265125,0.004126281477510929,0.0008485316066071391,0.9999879002571106
1732437685886552949,451928,1732437685886552949,world,1.1134623289108276,1.049046277999878,0.842957615852356,0.002498677698895335,0.004008678253740072,0.0007380974129773676,0.9999886155128479
1732437685886566798,451929,1732437685886566798,world,1.112226128578186,1.0488643646240234,0.8430030345916748,0.0025199379306286573,0.003965351730585098,0.0006987671367824078,0.9999887347221375
1732437685886578612,451930,1732437685886578612,world,1.1110082864761353,1.0486794710159302,0.8430575728416443,0.0028575912583619356,0.0041200858540833,0.0006138826138339937,0.9999873042106628
1732437685886582741,451931,1732437685886582741,world,1.1096603870391846,1.048710584640503,0.8430299758911133,0.0029465332627296448,0.004042669199407101,0.0005334562156349421,0.9999873638153076
1732437685896549036,451932,1732437685896549036,world,1.1083917617797852,1.0485645532608032,0.843082070350647,0.0029775716830044985,0.003956899046897888,0.0004494729801081121,0.9999877214431763
1732437685896574764,451933,1732437685896574764,world,1.107135534286499,1.0484018325805664,0.8431048393249512,0.0030123423784971237,0.004104392137378454,0.00045714189764112234,0.999987006187439
1732437685896581633,451934,1732437685896581633,world,1.1057897806167603,1.0482172966003418,0.843072235584259,0.003431690391153097,0.004164022393524647,-7.691067003179342e-05,0.9999855160713196
1732437685906544028,451935,1732437685906544028,world,1.1045082807540894,1.0480992794036865,0.843045175075531,0.003382361028343439,0.004261035937815905,5.5570992117282e-05,0.9999852776527405
1732437685906556915,451936,1732437685906556915,world,1.1032472848892212,1.0479968786239624,0.8431143760681152,0.0031183836981654167,0.003990287892520428,0.00030412731575779617,0.9999871850013733
1732437685906567768,451937,1732437685906567768,world,1.1019865274429321,1.0478328466415405,0.8431012630462646,0.0034413349349051714,0.004420196171849966,0.00010822880722116679,0.9999843239784241
1732437685906572024,451938,1732437685906572024,world,1.1006189584732056,1.047627329826355,0.8430637121200562,0.0033814292401075363,0.00425904244184494,-0.0002924117143265903,0.9999851584434509
1732437685916588318,451939,1732437685916588318,world,1.099320411682129,1.0475438833236694,0.8430366516113281,0.002731209620833397,0.003917329479008913,0.00043709244346246123,0.9999884963035583
1732437685916603829,451940,1732437685916603829,world,1.09804105758667,1.0473860502243042,0.8430590033531189,0.002769212471321225,0.004016040824353695,0.0005600770236924291,0.9999879598617554
1732437685916617339,451941,1732437685916617339,world,1.0967928171157837,1.0473848581314087,0.843097448348999,0.0028629107400774956,0.004185316152870655,-8.740759221836925e-05,0.9999871253967285
1732437685926542806,451942,1732437685926542806,world,1.0954315662384033,1.0471842288970947,0.8430284261703491,0.002657389733940363,0.004063607193529606,0.0005987536278553307,0.9999880790710449
1732437685926552521,451943,1732437685926552521,world,1.094192385673523,1.0470167398452759,0.843055009841919,0.0027809464372694492,0.003845937317237258,0.00042210076935589314,0.9999887347221375
1732437685926562548,451944,1732437685926562548,world,1.0929429531097412,1.0468616485595703,0.843093991279602,0.002972235670313239,0.00382033409550786,0.00039254591683857143,0.9999881982803345
1732437685926566732,451945,1732437685926566732,world,1.0916591882705688,1.046738862991333,0.8430595993995667,0.002984661841765046,0.0036964798346161842,0.00024544913321733475,0.9999887347221375
1732437685936577749,451946,1732437685936577749,world,1.0903607606887817,1.046631932258606,0.8430574536323547,0.002884641755372286,0.0038883585948497057,0.0005631736712530255,0.9999881982803345
1732437685936597701,451947,1732437685936597701,world,1.089109182357788,1.0465515851974487,0.8430790901184082,0.003254916751757264,0.003771185176447034,0.0007458740146830678,0.9999873638153076
1732437685936609966,451948,1732437685936609966,world,1.0878676176071167,1.0463968515396118,0.843131422996521,0.0033231619745492935,0.003783788764849305,0.0005410895682871342,0.9999871850013733
1732437685936613577,451949,1732437685936613577,world,1.0866098403930664,1.0463110208511353,0.8431784510612488,0.003322940319776535,0.003988166805356741,0.00016556437185499817,0.9999865293502808
1732437685946543010,451950,1732437685946543010,world,1.085240125656128,1.0460938215255737,0.8431738018989563,0.003164741676300764,0.0042347083799541,3.6390076274983585e-05,0.9999860525131226
1732437685946554442,451951,1732437685946554442,world,1.083970308303833,1.0458978414535522,0.8431534767150879,0.0034735852386802435,0.004361309576779604,-0.0002164632169296965,0.9999845027923584
1732437685946564291,451952,1732437685946564291,world,1.082768201828003,1.0458651781082153,0.8432052731513977,0.0033711916767060757,0.0041965008713305,-0.0003256110067013651,0.9999855160713196
1732437685956589236,451953,1732437685956589236,world,1.0813937187194824,1.0456181764602661,0.8431114554405212,0.0035664618480950594,0.00432562455534935,-0.00031881994800642133,0.9999842643737793
1732437685956619547,451954,1732437685956619547,world,1.0800505876541138,1.0454798936843872,0.8430953025817871,0.0035078932996839285,0.004394075833261013,-0.00024307439161930233,0.9999841451644897
1732437685956625759,451955,1732437685956625759,world,1.078835129737854,1.0453097820281982,0.8431451916694641,0.0032492135651409626,0.003909552004188299,5.325183883542195e-05,0.9999870657920837
1732437685966574350,451956,1732437685966574350,world,1.077534556388855,1.045168161392212,0.8431203961372375,0.0033601310569792986,0.0037140008062124252,-3.139434556942433e-05,0.9999874830245972
1732437685966594635,451957,1732437685966594635,world,1.0762081146240234,1.0450260639190674,0.8430783748626709,0.0033363583497703075,0.0039170715026557446,0.00010028707038145512,0.9999868273735046
1732437685966606325,451958,1732437685966606325,world,1.0749282836914062,1.0449012517929077,0.8430925011634827,0.0033096731640398502,0.0039092255756258965,3.296645809314214e-05,0.9999868869781494
1732437685966610987,451959,1732437685966610987,world,1.0736603736877441,1.0447331666946411,0.8431137800216675,0.003208894981071353,0.003960903268307447,4.3059328163508326e-05,0.999987006187439
