%time,field.data
1732437715109150568,1.0
1732437715119263753,1.0
1732437715119263753,1.0
1732437715129844754,1.0
1732437715129844754,1.0
1732437715129844754,1.0
1732437715140218448,1.0
1732437715150669625,1.0
1732437715150669625,1.0
1732437715161072448,1.0
1732437715161072448,1.0
1732437715171441446,1.0
1732437715171441446,1.0
1732437715181737967,1.0
1732437715181737967,1.0
1732437715192269793,1.0
1732437715192269793,1.0
1732437715202517842,1.0
1732437715202517842,1.0
1732437715213150888,1.0
1732437715213150888,1.0
1732437715223813238,1.0
1732437715223813238,1.0
1732437715234168266,1.0
1732437715234168266,1.0
1732437715244822100,1.0
1732437715244822100,1.0
1732437715255237008,1.0
1732437715255237008,1.0
1732437715265876215,1.0
1732437715265876215,1.0
1732437715275978249,1.0
1732437715275978249,1.0
1732437715286622779,1.0
1732437715286622779,1.0
1732437715297348457,1.0
1732437715297348457,1.0
1732437715307801567,1.0
1732437715307801567,1.0
1732437715318281738,1.0
1732437715318281738,1.0
1732437715328816558,1.0
1732437715328816558,1.0
1732437715339113959,1.0
1732437715339113959,1.0
1732437715349644436,1.0
1732437715349644436,1.0
1732437715349644436,1.0
1732437715359869093,1.0
1732437715371018107,1.0
1732437715371018107,1.0
1732437715381574569,1.0
1732437715381574569,1.0
1732437715391745995,1.0
1732437715391745995,1.0
1732437715402147229,1.0
1732437715402147229,1.0
1732437715412805101,1.0
1732437715412805101,1.0
1732437715423069511,1.0
1732437715423069511,1.0
1732437715433488588,1.0
1732437715433488588,1.0
1732437715443676576,1.0
1732437715443676576,1.0
1732437715454443710,1.0
1732437715454443710,1.0
1732437715465222526,1.0
1732437715465222526,1.0
1732437715475440039,1.0
1732437715475440039,1.0
1732437715485847695,1.0
1732437715485847695,1.0
1732437715496142380,1.0
1732437715496142380,1.0
1732437715506460671,1.0
1732437715506460671,1.0
1732437715516600068,1.0
1732437715516600068,1.0
1732437715527586410,1.0
1732437715527586410,1.0
1732437715537663572,1.0
1732437715537663572,1.0
1732437715548029900,1.0
1732437715548029900,1.0
1732437715558530940,1.0
1732437715558530940,1.0
1732437715568691387,1.0
1732437715568691387,1.0
1732437715578839882,1.0
1732437715578839882,1.0
1732437715588940508,1.0
1732437715588940508,1.0
1732437715599214947,1.0
1732437715599214947,1.0
1732437715599214947,1.0
1732437715599214947,1.0
1732437715620170088,1.0
1732437715620170088,1.0
1732437715630727914,1.0
1732437715630727914,1.0
1732437715640933605,1.0
1732437715640933605,1.0
1732437715651245001,1.0
1732437715651245001,1.0
1732437715661952165,1.0
1732437715661952165,1.0
1732437715672451380,1.0
1732437715672451380,1.0
1732437715683004616,1.0
1732437715683004616,1.0
1732437715693522357,1.0
1732437715693522357,1.0
1732437715703923981,1.0
1732437715703923981,1.0
1732437715714255786,1.0
1732437715714255786,1.0
1732437715724817230,1.0
1732437715724817230,1.0
1732437715734961176,1.0
1732437715734961176,1.0
1732437715745230314,1.0
1732437715745230314,1.0
1732437715756240771,1.0
1732437715756240771,1.0
1732437715766899453,1.0
1732437715766899453,1.0
1732437715777152021,1.0
1732437715777152021,1.0
1732437715787238380,1.0
1732437715787238380,1.0
1732437715797955322,1.0
1732437715797955322,1.0
1732437715808610338,1.0
1732437715808610338,1.0
1732437715818934811,1.0
1732437715818934811,1.0
1732437715829242391,1.0
1732437715829242391,1.0
1732437715839657942,1.0
1732437715839657942,1.0
1732437715850201671,1.0
1732437715850201671,1.0
1732437715860831520,1.0
1732437715860831520,1.0
1732437715871267187,1.0
1732437715871267187,1.0
1732437715881748970,1.0
1732437715881748970,1.0
1732437715893146076,1.0
1732437715893146076,1.0
1732437715903595396,1.0
1732437715903595396,1.0
1732437715913988469,1.0
1732437715913988469,1.0
1732437715924615360,1.0
1732437715924615360,1.0
1732437715934871996,1.0
1732437715934871996,1.0
1732437715945118682,1.0
1732437715945118682,1.0
1732437715955566753,1.0
1732437715955566753,1.0
1732437715965733955,1.0
1732437715965733955,1.0
1732437715975992293,1.0
1732437715975992293,1.0
1732437715986123276,1.0
1732437715986123276,1.0
1732437715996485809,1.0
1732437715996485809,1.0
1732437716007105208,1.0
1732437716007105208,1.0
1732437716017184954,1.0
1732437716017184954,1.0
1732437716027389453,1.0
1732437716027389453,1.0
1732437716037959087,1.0
1732437716037959087,1.0
1732437716048346388,1.0
1732437716048346388,1.0
1732437716058539496,1.0
1732437716058539496,1.0
1732437716069084887,1.0
1732437716069084887,1.0
1732437716079315975,1.0
1732437716079315975,1.0
1732437716089543446,1.0
1732437716089543446,1.0
1732437716099997468,1.0
1732437716099997468,1.0
1732437716110236351,1.0
1732437716110236351,1.0
1732437716120455278,1.0
1732437716120455278,1.0
1732437716131074669,1.0
1732437716131074669,1.0
1732437716142091265,1.0
1732437716142091265,1.0
1732437716152588999,1.0
1732437716152588999,1.0
1732437716162975305,1.0
1732437716162975305,1.0
1732437716173343898,1.0
1732437716173343898,1.0
1732437716183951835,1.0
1732437716183951835,1.0
1732437716194281146,1.0
1732437716194281146,1.0
1732437716204653475,1.0
1732437716204653475,1.0
1732437716214949674,1.0
1732437716214949674,1.0
1732437716225328015,1.0
1732437716225328015,1.0
1732437716235492912,1.0
1732437716235492912,1.0
1732437716245980074,1.0
1732437716245980074,1.0
1732437716257412655,1.0
1732437716257412655,1.0
1732437716267680901,1.0
1732437716267680901,1.0
1732437716278006134,1.0
1732437716278006134,1.0
1732437716288191928,1.0
1732437716288191928,1.0
1732437716298495040,1.0
1732437716298495040,1.0
1732437716309172087,1.0
1732437716309172087,1.0
1732437716319518759,1.0
1732437716319518759,1.0
1732437716329907461,1.0
1732437716329907461,1.0
1732437716340071533,1.0
1732437716340071533,1.0
1732437716350700893,1.0
1732437716350700893,1.0
1732437716360798263,1.0
1732437716360798263,1.0
1732437716371454289,1.0
1732437716371454289,1.0
1732437716382072046,1.0
1732437716382072046,1.0
1732437716392382462,1.0
1732437716392382462,1.0
1732437716403095135,1.0
1732437716403095135,1.0
1732437716413336171,1.0
1732437716413336171,1.0
1732437716423984774,1.0
1732437716423984774,1.0
1732437716434424118,1.0
1732437716434424118,1.0
1732437716444871307,1.0
1732437716444871307,1.0
1732437716454956043,1.0
1732437716454956043,1.0
1732437716465268181,1.0
1732437716465268181,1.0
1732437716475634192,1.0
1732437716475634192,1.0
1732437716486261697,1.0
1732437716486261697,1.0
1732437716496898346,1.0
1732437716496898346,1.0
1732437716507439520,1.0
1732437716507439520,1.0
1732437716517956058,1.0
1732437716517956058,1.0
1732437716528220117,1.0
1732437716528220117,1.0
1732437716538502793,1.0
1732437716538502793,1.0
1732437716548671715,1.0
1732437716548671715,1.0
1732437716558914796,1.0
1732437716558914796,1.0
1732437716569282047,1.0
1732437716569282047,1.0
1732437716579578187,1.0
1732437716579578187,1.0
1732437716590203428,1.0
1732437716590203428,1.0
1732437716600790628,1.0
1732437716600790628,1.0
1732437716611637492,1.0
1732437716611637492,1.0
1732437716622080776,1.0
1732437716622080776,1.0
1732437716632376093,1.0
1732437716632376093,1.0
1732437716643936242,1.0
1732437716643936242,1.0
1732437716654126233,1.0
1732437716654126233,1.0
1732437716664265403,1.0
1732437716664265403,1.0
1732437716674534399,1.0
1732437716674534399,1.0
1732437716684877966,1.0
1732437716684877966,1.0
1732437716695580348,1.0
1732437716695580348,1.0
1732437716705888528,1.0
1732437716705888528,1.0
1732437716716345437,1.0
1732437716716345437,1.0
1732437716726766918,1.0
1732437716726766918,1.0
1732437716736949045,1.0
1732437716736949045,1.0
1732437716747046254,1.0
1732437716747046254,1.0
1732437716757116303,1.0
1732437716757116303,1.0
1732437716767390291,1.0
1732437716767390291,1.0
1732437716777846807,1.0
1732437716777846807,1.0
1732437716788006712,1.0
1732437716788006712,1.0
1732437716798738520,1.0
1732437716798738520,1.0
1732437716809534478,1.0
1732437716809534478,1.0
1732437716820761470,1.0
1732437716820761470,1.0
1732437716831067156,1.0
1732437716831067156,1.0
1732437716841254143,1.0
1732437716841254143,1.0
1732437716851718336,1.0
1732437716851718336,1.0
1732437716862173059,1.0
1732437716862173059,1.0
1732437716872829220,1.0
1732437716872829220,1.0
1732437716882954269,1.0
1732437716882954269,1.0
1732437716893642757,1.0
1732437716893642757,1.0
1732437716903697668,1.0
1732437716903697668,1.0
1732437716914468490,1.0
1732437716914468490,1.0
1732437716924942787,1.0
1732437716924942787,1.0
1732437716935036620,1.0
1732437716935036620,1.0
1732437716945458535,1.0
1732437716945458535,1.0
1732437716955775433,1.0
1732437716955775433,1.0
1732437716965989118,1.0
1732437716965989118,1.0
1732437716976162127,1.0
1732437716976162127,1.0
1732437716986487061,1.0
1732437716986487061,1.0
1732437716996783860,1.0
1732437716996783860,1.0
1732437717006977329,1.0
1732437717006977329,1.0
1732437717017258239,1.0
1732437717017258239,1.0
1732437717027403876,1.0
1732437717027403876,1.0
1732437717037764297,1.0
1732437717037764297,1.0
1732437717047982618,1.0
1732437717047982618,1.0
1732437717058458748,1.0
1732437717058458748,1.0
1732437717068656207,1.0
1732437717068656207,1.0
1732437717079270357,1.0
1732437717079270357,1.0
1732437717089778129,1.0
1732437717089778129,1.0
1732437717100087172,1.0
1732437717100087172,1.0
1732437717110525335,1.0
1732437717110525335,1.0
1732437717120710087,1.0
1732437717120710087,1.0
1732437717131115284,1.0
1732437717131115284,1.0
1732437717141805699,1.0
1732437717141805699,1.0
1732437717151971318,1.0
1732437717151971318,1.0
1732437717162095327,1.0
1732437717162095327,1.0
1732437717172748590,1.0
1732437717172748590,1.0
1732437717183334998,1.0
1732437717183334998,1.0
1732437717193734700,1.0
1732437717193734700,1.0
1732437717204247333,1.0
1732437717204247333,1.0
1732437717214445219,1.0
1732437717214445219,1.0
1732437717225045945,1.0
1732437717225045945,1.0
1732437717235264530,1.0
1732437717235264530,1.0
1732437717245543646,1.0
1732437717245543646,1.0
1732437717256008398,1.0
1732437717256008398,1.0
1732437717266718716,1.0
1732437717266718716,1.0
1732437717277044972,1.0
1732437717277044972,1.0
1732437717287238901,1.0
1732437717287238901,1.0
1732437717297572429,1.0
1732437717297572429,1.0
1732437717308019608,1.0
1732437717308019608,1.0
1732437717318430429,1.0
1732437717318430429,1.0
1732437717328898647,1.0
1732437717328898647,1.0
1732437717339532574,1.0
1732437717339532574,1.0
1732437717350137657,1.0
1732437717350137657,1.0
1732437717360677764,1.0
1732437717360677764,1.0
1732437717371175854,1.0
1732437717371175854,1.0
1732437717381702552,1.0
1732437717381702552,1.0
1732437717392046118,1.0
1732437717392046118,1.0
1732437717402259405,1.0
1732437717402259405,1.0
1732437717414709014,1.0
1732437717414709014,1.0
1732437717425291938,1.0
1732437717425291938,1.0
1732437717435630915,1.0
1732437717435630915,1.0
1732437717446059740,1.0
1732437717446059740,1.0
1732437717456440126,1.0
1732437717456440126,1.0
1732437717466727760,1.0
1732437717466727760,1.0
1732437717476962585,1.0
1732437717476962585,1.0
1732437717487163356,1.0
1732437717487163356,1.0
1732437717497623451,1.0
1732437717497623451,1.0
1732437717508171148,1.0
1732437717508171148,1.0
1732437717518366051,1.0
1732437717518366051,1.0
1732437717529247645,1.0
1732437717529247645,1.0
1732437717539832464,1.0
1732437717539832464,1.0
1732437717550180338,1.0
1732437717550180338,1.0
1732437717550180338,1.0
1732437717560274851,1.0
1732437717570351182,1.0
1732437717570351182,1.0
1732437717580659041,1.0
1732437717580659041,1.0
1732437717591166275,1.0
1732437717591166275,1.0
1732437717601867946,1.0
1732437717601867946,1.0
1732437717612358526,1.0
1732437717612358526,1.0
1732437717622474907,1.0
1732437717622474907,1.0
1732437717633014523,1.0
1732437717633014523,1.0
1732437717643400599,1.0
1732437717643400599,1.0
1732437717653548304,1.0
1732437717653548304,1.0
1732437717664052510,1.0
1732437717664052510,1.0
1732437717674717996,1.0
1732437717674717996,1.0
1732437717684929207,1.0
1732437717684929207,1.0
1732437717695549921,1.0
1732437717695549921,1.0
1732437717706311556,1.0
1732437717706311556,1.0
1732437717716949461,1.0
1732437717716949461,1.0
1732437717727416919,1.0
1732437717727416919,1.0
1732437717737873749,1.0
1732437717737873749,1.0
1732437717748887071,1.0
1732437717748887071,1.0
1732437717759368966,1.0
1732437717759368966,1.0
1732437717769940215,1.0
1732437717769940215,1.0
1732437717780434663,1.0
1732437717780434663,1.0
1732437717790742224,1.0
1732437717790742224,1.0
1732437717800823934,1.0
1732437717800823934,1.0
1732437717811327185,1.0
1732437717811327185,1.0
1732437717821842515,1.0
1732437717821842515,1.0
1732437717832072582,1.0
1732437717832072582,1.0
1732437717842507088,1.0
1732437717842507088,1.0
1732437717853165999,1.0
1732437717853165999,1.0
1732437717863565584,1.0
1732437717863565584,1.0
1732437717873797819,1.0
1732437717873797819,1.0
1732437717884247018,1.0
1732437717884247018,1.0
1732437717894578522,1.0
1732437717894578522,1.0
1732437717905029218,1.0
1732437717905029218,1.0
1732437717915600920,1.0
1732437717915600920,1.0
1732437717925851674,1.0
1732437717925851674,1.0
1732437717936241467,1.0
1732437717936241467,1.0
1732437717946566337,1.0
1732437717946566337,1.0
1732437717957266717,1.0
1732437717957266717,1.0
1732437717967372123,1.0
1732437717967372123,1.0
1732437717977539973,1.0
1732437717977539973,1.0
1732437717987655696,1.0
1732437717987655696,1.0
1732437717998226576,1.0
1732437717998226576,1.0
1732437718008712548,1.0
1732437718008712548,1.0
1732437718019396765,1.0
1732437718019396765,1.0
1732437718029722042,1.0
1732437718029722042,1.0
1732437718039968249,1.0
1732437718039968249,1.0
1732437718050609544,1.0
1732437718050609544,1.0
1732437718061107172,1.0
1732437718061107172,1.0
1732437718071643197,1.0
1732437718071643197,1.0
1732437718082165444,1.0
1732437718082165444,1.0
1732437718092427160,1.0
1732437718092427160,1.0
1732437718103357239,1.0
1732437718103357239,1.0
1732437718113546861,1.0
1732437718113546861,1.0
1732437718123875828,1.0
1732437718123875828,1.0
1732437718134034746,1.0
1732437718134034746,1.0
1732437718144177639,1.0
1732437718144177639,1.0
1732437718154453129,1.0
1732437718154453129,1.0
1732437718165015622,1.0
1732437718165015622,1.0
1732437718175384156,1.0
1732437718175384156,1.0
1732437718186112349,1.0
1732437718186112349,1.0
1732437718196364386,1.0
1732437718196364386,1.0
1732437718207351027,1.0
1732437718207351027,1.0
1732437718217618414,1.0
1732437718217618414,1.0
1732437718228843953,1.0
1732437718228843953,1.0
1732437718239351413,1.0
1732437718239351413,1.0
1732437718249705159,1.0
1732437718249705159,1.0
1732437718260184147,1.0
1732437718260184147,1.0
1732437718270616551,1.0
1732437718270616551,1.0
1732437718280949557,1.0
1732437718280949557,1.0
1732437718291063547,1.0
1732437718291063547,1.0
1732437718301454412,1.0
1732437718301454412,1.0
1732437718311875413,1.0
1732437718311875413,1.0
1732437718322233189,1.0
1732437718322233189,1.0
1732437718332770665,1.0
1732437718332770665,1.0
1732437718342914693,1.0
1732437718342914693,1.0
1732437718353088353,1.0
1732437718353088353,1.0
1732437718363452790,1.0
1732437718363452790,1.0
1732437718373833122,1.0
1732437718373833122,1.0
1732437718384038174,1.0
1732437718384038174,1.0
1732437718394464986,1.0
1732437718394464986,1.0
1732437718405086863,1.0
1732437718405086863,1.0
1732437718415298803,1.0
1732437718415298803,1.0
1732437718425372781,1.0
1732437718425372781,1.0
1732437718435783831,1.0
1732437718435783831,1.0
1732437718446352147,1.0
1732437718446352147,1.0
1732437718456691264,1.0
1732437718456691264,1.0
1732437718466779137,1.0
1732437718466779137,1.0
1732437718476861650,1.0
1732437718476861650,1.0
1732437718487131010,1.0
1732437718487131010,1.0
1732437718497241364,1.0
1732437718497241364,1.0
1732437718507333264,1.0
1732437718507333264,1.0
1732437718517908332,1.0
1732437718517908332,1.0
1732437718528059941,1.0
1732437718528059941,1.0
1732437718538211573,1.0
1732437718538211573,1.0
1732437718548496899,1.0
1732437718548496899,1.0
1732437718558806165,1.0
1732437718558806165,1.0
1732437718569199417,1.0
1732437718569199417,1.0
1732437718579569952,1.0
1732437718579569952,1.0
1732437718590090495,1.0
1732437718590090495,1.0
1732437718600309493,1.0
1732437718600309493,1.0
1732437718610608137,1.0
1732437718610608137,1.0
1732437718621009043,1.0
1732437718621009043,1.0
1732437718631294552,1.0
1732437718631294552,1.0
1732437718641750129,1.0
1732437718641750129,1.0
1732437718652104286,1.0
1732437718652104286,1.0
1732437718662593222,1.0
1732437718662593222,1.0
1732437718672867821,1.0
1732437718672867821,1.0
1732437718683063122,1.0
1732437718683063122,1.0
1732437718694457869,1.0
1732437718694457869,1.0
1732437718704713534,1.0
1732437718704713534,1.0
1732437718714930828,1.0
1732437718714930828,1.0
1732437718725009602,1.0
1732437718725009602,1.0
1732437718735437766,1.0
1732437718735437766,1.0
1732437718745792996,1.0
1732437718745792996,1.0
1732437718755954575,1.0
1732437718755954575,1.0
1732437718766199978,1.0
1732437718766199978,1.0
1732437718776345798,1.0
1732437718776345798,1.0
1732437718786621619,1.0
1732437718786621619,1.0
1732437718797139789,1.0
1732437718797139789,1.0
