%time,field.data
1732437729737045159,1732437689.6409628
1732437729747423503,1732437689.6409628
1732437729747423503,1732437689.6409628
1732437729757702431,1732437689.6409628
1732437729757702431,1732437689.6409628
1732437729768232877,1732437689.6409628
1732437729768232877,1732437689.6409628
1732437729778587514,1732437689.6409628
1732437729778587514,1732437689.6409628
1732437729788949079,1732437689.6409628
1732437729788949079,1732437689.6409628
1732437729799087416,1732437689.6409628
1732437729799087416,1732437689.6409628
1732437729809215746,1732437689.6409628
1732437729809215746,1732437689.6409628
1732437729820072097,1732437689.6409628
1732437729820072097,1732437689.6409628
1732437729830835937,1732437689.6409628
1732437729830835937,1732437689.6409628
1732437729841271137,1732437689.6409628
1732437729841271137,1732437689.6409628
1732437729851758081,1732437689.6409628
1732437729851758081,1732437689.6409628
1732437729862445058,1732437689.6409628
1732437729862445058,1732437689.6409628
1732437729873258000,1732437689.6409628
1732437729873258000,1732437689.6409628
1732437729883407607,1732437689.6409628
1732437729883407607,1732437689.6409628
1732437729893753351,1732437689.6409628
1732437729893753351,1732437689.6409628
1732437729904118450,1732437689.6409628
1732437729904118450,1732437689.6409628
1732437729914721159,1732437689.6409628
1732437729914721159,1732437689.6409628
1732437729925295939,1732437689.6409628
1732437729925295939,1732437689.6409628
1732437729935923355,1732437689.6409628
1732437729935923355,1732437689.6409628
1732437729946891785,1732437689.6409628
1732437729946891785,1732437689.6409628
1732437729957046603,1732437689.6409628
1732437729957046603,1732437689.6409628
1732437729967074746,1732437689.6409628
1732437729967074746,1732437689.6409628
1732437729977382499,1732437689.6409628
1732437729977382499,1732437689.6409628
1732437729987581828,1732437689.6409628
1732437729987581828,1732437689.6409628
1732437729998348050,1732437689.6409628
1732437729998348050,1732437689.6409628
1732437730009495477,1732437689.6409628
1732437730009495477,1732437689.6409628
1732437730020128042,1732437689.6409628
1732437730020128042,1732437689.6409628
1732437730030492480,1732437689.6409628
1732437730030492480,1732437689.6409628
1732437730040694076,1732437689.6409628
1732437730040694076,1732437689.6409628
1732437730053123120,1732437689.6409628
1732437730053123120,1732437689.6409628
1732437730063569070,1732437689.6409628
1732437730063569070,1732437689.6409628
1732437730073821970,1732437689.6409628
1732437730073821970,1732437689.6409628
1732437730084164513,1732437689.6409628
1732437730084164513,1732437689.6409628
1732437730094786914,1732437689.6409628
1732437730094786914,1732437689.6409628
1732437730104957883,1732437689.6409628
1732437730104957883,1732437689.6409628
1732437730115410603,1732437689.6409628
1732437730115410603,1732437689.6409628
1732437730127912936,1732437689.6409628
1732437730127912936,1732437689.6409628
1732437730137990702,1732437689.6409628
1732437730137990702,1732437689.6409628
1732437730148209369,1732437689.6409628
1732437730148209369,1732437689.6409628
1732437730158316977,1732437689.6409628
1732437730158316977,1732437689.6409628
1732437730168970192,1732437689.6409628
1732437730168970192,1732437689.6409628
1732437730179872677,1732437689.6409628
1732437730179872677,1732437689.6409628
1732437730190021988,1732437689.6409628
1732437730190021988,1732437689.6409628
1732437730200459601,1732437689.6409628
1732437730200459601,1732437689.6409628
1732437730210997358,1732437689.6409628
1732437730210997358,1732437689.6409628
1732437730221317748,1732437689.6409628
1732437730221317748,1732437689.6409628
1732437730231938633,1732437689.6409628
1732437730231938633,1732437689.6409628
1732437730242437860,1732437689.6409628
1732437730242437860,1732437689.6409628
1732437730252685140,1732437689.6409628
1732437730252685140,1732437689.6409628
1732437730262937370,1732437689.6409628
1732437730262937370,1732437689.6409628
1732437730273743629,1732437689.6409628
1732437730273743629,1732437689.6409628
1732437730284177886,1732437689.6409628
1732437730284177886,1732437689.6409628
1732437730294599991,1732437689.6409628
1732437730294599991,1732437689.6409628
1732437730305110901,1732437689.6409628
1732437730305110901,1732437689.6409628
1732437730315596695,1732437689.6409628
1732437730315596695,1732437689.6409628
1732437730325997940,1732437689.6409628
1732437730325997940,1732437689.6409628
1732437730336606862,1732437689.6409628
1732437730336606862,1732437689.6409628
1732437730336606862,1732437689.6409628
1732437730336606862,1732437689.6409628
1732437730357240772,1732437689.6409628
1732437730357240772,1732437689.6409628
1732437730367430754,1732437689.6409628
1732437730367430754,1732437689.6409628
1732437730377558944,1732437689.6409628
1732437730377558944,1732437689.6409628
1732437730387773499,1732437689.6409628
1732437730387773499,1732437689.6409628
1732437730398071223,1732437689.6409628
1732437730398071223,1732437689.6409628
1732437730408538454,1732437689.6409628
1732437730408538454,1732437689.6409628
1732437730418923992,1732437689.6409628
1732437730418923992,1732437689.6409628
1732437730429287357,1732437689.6409628
1732437730429287357,1732437689.6409628
1732437730439681181,1732437689.6409628
1732437730439681181,1732437689.6409628
1732437730450227255,1732437689.6409628
1732437730450227255,1732437689.6409628
1732437730460619594,1732437689.6409628
1732437730460619594,1732437689.6409628
1732437730471024789,1732437689.6409628
1732437730471024789,1732437689.6409628
1732437730481732835,1732437689.6409628
1732437730481732835,1732437689.6409628
1732437730492024416,1732437689.6409628
1732437730492024416,1732437689.6409628
1732437730502532301,1732437689.6409628
1732437730502532301,1732437689.6409628
1732437730512598184,1732437689.6409628
1732437730512598184,1732437689.6409628
1732437730522831345,1732437689.6409628
1732437730522831345,1732437689.6409628
1732437730533219119,1732437689.6409628
1732437730533219119,1732437689.6409628
1732437730543374548,1732437689.6409628
1732437730543374548,1732437689.6409628
1732437730553857817,1732437689.6409628
1732437730553857817,1732437689.6409628
1732437730564385108,1732437689.6409628
1732437730564385108,1732437689.6409628
1732437730574829873,1732437689.6409628
1732437730574829873,1732437689.6409628
1732437730585041267,1732437689.6409628
1732437730585041267,1732437689.6409628
1732437730595534865,1732437689.6409628
1732437730595534865,1732437689.6409628
1732437730606212054,1732437689.6409628
1732437730606212054,1732437689.6409628
1732437730616828579,1732437689.6409628
1732437730616828579,1732437689.6409628
1732437730627366441,1732437689.6409628
1732437730627366441,1732437689.6409628
1732437730637471025,1732437689.6409628
1732437730637471025,1732437689.6409628
1732437730647749524,1732437689.6409628
1732437730647749524,1732437689.6409628
1732437730657771504,1732437689.6409628
1732437730657771504,1732437689.6409628
1732437730668183360,1732437689.6409628
1732437730668183360,1732437689.6409628
1732437730678908439,1732437689.6409628
1732437730678908439,1732437689.6409628
1732437730689098693,1732437689.6409628
1732437730689098693,1732437689.6409628
1732437730699310245,1732437689.6409628
1732437730699310245,1732437689.6409628
1732437730709970924,1732437689.6409628
1732437730709970924,1732437689.6409628
1732437730720317508,1732437689.6409628
1732437730720317508,1732437689.6409628
1732437730730971241,1732437689.6409628
1732437730730971241,1732437689.6409628
1732437730741316185,1732437689.6409628
1732437730741316185,1732437689.6409628
1732437730751698506,1732437689.6409628
1732437730751698506,1732437689.6409628
1732437730762189309,1732437689.6409628
1732437730762189309,1732437689.6409628
1732437730772645458,1732437689.6409628
1732437730772645458,1732437689.6409628
1732437730783112013,1732437689.6409628
1732437730783112013,1732437689.6409628
1732437730793906181,1732437689.6409628
1732437730793906181,1732437689.6409628
1732437730804054297,1732437689.6409628
1732437730804054297,1732437689.6409628
1732437730814282340,1732437689.6409628
1732437730814282340,1732437689.6409628
1732437730824765535,1732437689.6409628
1732437730824765535,1732437689.6409628
1732437730835583851,1732437689.6409628
1732437730835583851,1732437689.6409628
1732437730846025222,1732437689.6409628
1732437730846025222,1732437689.6409628
1732437730856501347,1732437689.6409628
1732437730856501347,1732437689.6409628
1732437730867638677,1732437689.6409628
1732437730867638677,1732437689.6409628
1732437730877995926,1732437689.6409628
1732437730877995926,1732437689.6409628
1732437730888415703,1732437689.6409628
1732437730888415703,1732437689.6409628
1732437730898808867,1732437689.6409628
1732437730898808867,1732437689.6409628
1732437730911693300,1732437689.6409628
1732437730911693300,1732437689.6409628
1732437730921838791,1732437689.6409628
1732437730921838791,1732437689.6409628
1732437730932271766,1732437689.6409628
1732437730932271766,1732437689.6409628
1732437730942869463,1732437689.6409628
1732437730942869463,1732437689.6409628
1732437730952968682,1732437689.6409628
1732437730952968682,1732437689.6409628
1732437730963110572,1732437689.6409628
1732437730963110572,1732437689.6409628
1732437730973258400,1732437689.6409628
1732437730973258400,1732437689.6409628
1732437730983473350,1732437689.6409628
1732437730983473350,1732437689.6409628
1732437730994056744,1732437689.6409628
1732437730994056744,1732437689.6409628
1732437731004201504,1732437689.6409628
1732437731004201504,1732437689.6409628
1732437731015089896,1732437689.6409628
1732437731015089896,1732437689.6409628
1732437731025198549,1732437689.6409628
1732437731025198549,1732437689.6409628
1732437731035591599,1732437689.6409628
1732437731035591599,1732437689.6409628
1732437731045951068,1732437689.6409628
1732437731045951068,1732437689.6409628
1732437731060868861,1732437689.6409628
1732437731060868861,1732437689.6409628
1732437731071456502,1732437689.6409628
1732437731071456502,1732437689.6409628
1732437731081915933,1732437689.6409628
1732437731081915933,1732437689.6409628
1732437731092245551,1732437689.6409628
1732437731092245551,1732437689.6409628
1732437731102596293,1732437689.6409628
1732437731102596293,1732437689.6409628
1732437731113147155,1732437689.6409628
1732437731113147155,1732437689.6409628
1732437731123359381,1732437689.6409628
1732437731123359381,1732437689.6409628
1732437731133653628,1732437689.6409628
1732437731133653628,1732437689.6409628
1732437731143827983,1732437689.6409628
1732437731143827983,1732437689.6409628
1732437731154324063,1732437689.6409628
1732437731154324063,1732437689.6409628
1732437731164912541,1732437689.6409628
1732437731164912541,1732437689.6409628
1732437731175439188,1732437689.6409628
1732437731175439188,1732437689.6409628
1732437731186105699,1732437689.6409628
1732437731186105699,1732437689.6409628
1732437731196213820,1732437689.6409628
1732437731196213820,1732437689.6409628
1732437731206362086,1732437689.6409628
1732437731206362086,1732437689.6409628
1732437731216818055,1732437689.6409628
1732437731216818055,1732437689.6409628
1732437731227444480,1732437689.6409628
1732437731227444480,1732437689.6409628
1732437731237462111,1732437689.6409628
1732437731237462111,1732437689.6409628
1732437731247879878,1732437689.6409628
1732437731247879878,1732437689.6409628
1732437731258190646,1732437689.6409628
1732437731258190646,1732437689.6409628
1732437731268622401,1732437689.6409628
1732437731268622401,1732437689.6409628
1732437731278919934,1732437689.6409628
1732437731278919934,1732437689.6409628
1732437731289469335,1732437689.6409628
1732437731289469335,1732437689.6409628
1732437731300297915,1732437689.6409628
1732437731300297915,1732437689.6409628
1732437731310743064,1732437689.6409628
1732437731310743064,1732437689.6409628
1732437731321101460,1732437689.6409628
1732437731321101460,1732437689.6409628
1732437731331620282,1732437689.6409628
1732437731331620282,1732437689.6409628
1732437731342106530,1732437689.6409628
1732437731342106530,1732437689.6409628
1732437731357217621,1732437689.6409628
1732437731357217621,1732437689.6409628
1732437731367491902,1732437689.6409628
1732437731367491902,1732437689.6409628
1732437731377774587,1732437689.6409628
1732437731377774587,1732437689.6409628
1732437731387902857,1732437689.6409628
1732437731387902857,1732437689.6409628
1732437731398080278,1732437689.6409628
1732437731398080278,1732437689.6409628
1732437731408689365,1732437689.6409628
1732437731408689365,1732437689.6409628
1732437731419345599,1732437689.6409628
1732437731419345599,1732437689.6409628
1732437731429754366,1732437689.6409628
1732437731429754366,1732437689.6409628
1732437731440340941,1732437689.6409628
1732437731440340941,1732437689.6409628
1732437731450503684,1732437689.6409628
1732437731450503684,1732437689.6409628
1732437731460945983,1732437689.6409628
1732437731460945983,1732437689.6409628
1732437731471304118,1732437689.6409628
1732437731471304118,1732437689.6409628
